book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Berakhot,54b,17,"מַאי מְבָרֵךְ? אָמַר רַב יְהוּדָה: ״בָּרוּךְ גּוֹמֵל חֲסָדִים טוֹבִים״. אַבָּיֵי אָמַר: וְצָרִיךְ לְאוֹדוֹיֵי קַמֵּי עַשְׂרָה, דִּכְתִיב: ״וִירוֹמְמוּהוּ בִּקְהַל עָם וְגוֹ׳״. מָר זוּטְרָא אָמַר: וּתְרֵין מִינַּיְיהוּ רַבָּנַן, שֶׁנֶּאֱמַר: ״וּבְמוֹשַׁב זְקֵנִים יְהַלְלוּהוּ״.","What blessing recite? Rav Yehuda said: Blessed is…Who bestows acts of loving-kindness. Abaye said: And he must thanks before ten as it is written “Let them exalt Him also in the congregation of the people Mar Zutra said: Two of them Sages, as it is stated “And praise Him in the assembly of elders.”","What does one bless? Rav Yehudah said: ""Blessed is He who bestows good kindness."" Abbaye said: And one must acknowledge Him in the presence of ten, as it is written: ""And they exalt Him in the assembly of the people, etc."" Mar Zutra said: And two types of Rabbinic authorities, as it is said: ""And in the seat of the elders He is praised.""",18.3268,70.3704,0.596,0.9274,0.8625,0.0,0.786,0.214,0.0,0.864,0.136
Berakhot,54b,18,"מַתְקֵיף לַהּ רַב אָשֵׁי: וְאֵימָא כּוּלְּהוּ רַבָּנַן?! — מִי כְּתִיב ״בִּקְהַל זְקֵנִים״? ״בִּקְהַל עָם״ כְּתִיב. וְאֵימָא בֵּי עַשְׂרָה שְׁאָר עַמָּא, וּתְרֵי רַבָּנַן! קַשְׁיָא.","Rav Ashi strongly objects to this: Say all of them Sages. Is it written: In the congregation of elders? In the congregation of the people is written; Say ten the rest of the people, two Sages. difficult,","The text reads as follows: Rav Ashei objects to him: But why not all the Rabbis?! — Who is it written ""in the assembly of elders""? It is written ""in the assembly of the people."" But why not the other ten tribes, and two Rabbis! This is difficult.",4.9956,97.2973,0.4281,-0.1027,-0.6362,0.063,0.884,0.053,0.084,0.916,0.0
Berakhot,54b,19,רַב יְהוּדָה חֲלַשׁ וְאִתְּפַח. עָל לְגַבֵּיהּ רַב חָנָא בַּגְדָּתָאָה וְרַבָּנַן. אָמְרִי לֵיהּ: ״בְּרִיךְ רַחֲמָנָא דְּיַהֲבָךְ נִיהֲלַן וְלָא יַהֲבָךְ לְעַפְרָא״. אֲמַר לְהוּ: פְּטַרְתּוּן יָתִי מִלְּאוֹדוֹיֵי.,"Rav Yehuda fell sick and recovered, Rav Ḥana of Baghdad and the Sages entered to him. They said to him: Blessed is God Who gave you to us and did not give you to the dust. He said to them: You have exempted me from thanks,","Rav Yehudah fell ill and became weak. Rav Ḥanina Bagadata and the Rabbis came to visit him. They said to him: ""Blessed is the Merciful One who has given you to us to be healed, and not given you over to the grave."" He said to them: ""You have released him from his obligations.""",20.6201,60.8696,0.3553,0.6808,-0.2023,0.061,0.775,0.164,0.094,0.842,0.064
Berakhot,54b,20,"וְהָא אָמַר אַבָּיֵי בָּעֵי אוֹדוֹיֵי בְּאַפֵּי עַשְׂרָה! — דַּהֲווֹ בֵּי עַשְׂרָה. וְהָא אִיהוּ לָא קָא מוֹדֵה! — לָא צְרִיךְ, דְּעָנֵי בָּתְרַיְיהוּ ״אָמֵן״.",But didn’t Abaye say one must offer thanks before ten? There were ten But did not offer thanks He did not need as he answered amen after their,"Talmudic text: ""And Abaye said, 'He requires witnesses in the presence of ten!' - Because they were ten. And he does not admit it! - It is not necessary, as they both responded 'Amen' after him."" English translation:",2.1688,114.2857,0.2993,0.8271,-0.2905,0.0,0.772,0.228,0.059,0.941,0.0
Berakhot,54b,21,"אָמַר רַב יְהוּדָה: שְׁלֹשָׁה צְרִיכִין שִׁימּוּר, וְאֵלּוּ הֵן — חוֹלֶה, חָתָן, וְכַלָּה. בְּמַתְנִיתָא תָּנָא: חוֹלֶה, חַיָּה, חָתָן, וְכַלָּה. וְיֵשׁ אוֹמְרִים: אַף אָבֵל. וְיֵשׁ אוֹמְרִים: אַף תַּלְמִידֵי חֲכָמִים בַּלַּיְלָה.","Rav Yehuda said: Three require protection A sick person, a bridegroom, and a bride. It was taught in a baraita : A sick person, a woman in childbirth, a bridegroom, and a bride And some say: Even a mourner. And some say: Even Torah scholars at night.","Rav Yehudah said: Three require guarding, and they are: a sick person, a groom, and a bride. In the Mishnah it was taught: a sick person, a live animal, a groom, and a bride. And some say: also a mourner. And some say: also Torah scholars at night.",40.1736,38.2979,0.59,-0.8481,-0.8481,0.213,0.787,0.0,0.199,0.801,0.0
Berakhot,54b,22,"וְאָמַר רַב יְהוּדָה: שְׁלֹשָׁה דְּבָרִים הַמַּאֲרִיךְ בָּהֶן מַאֲרִיכִין יָמָיו וּשְׁנוֹתָיו שֶׁל אָדָם. הַמַּאֲרִיךְ בִּתְפִלָּתוֹ, וְהַמַּאֲרִיךְ עַל שֻׁלְחָנוֹ, וְהַמַּאֲרִיךְ בְּבֵית הַכִּסֵּא.","And Rav Yehuda said: There are three matters which, one who prolongs their they extend a person’s days and years. One who prolongs his prayer, one who prolongs his table, and one who prolongs the bathroom.","And said Rav Yehudah: Three things that one prolongs in them, prolongs his days and years. One who prolongs in his prayer, and one who prolongs at his table, and one who prolongs in the bathroom.",38.5423,47.2222,0.8923,0.2023,0.0,0.0,0.922,0.078,0.0,1.0,0.0
Berakhot,54b,23,וְהַמַּאֲרִיךְ בִּתְפִלָּתוֹ מְעַלְּיוּתָא הִיא? וְהָאָמַר רַבִּי חִיָּיא בַּר אַבָּא אָמַר רַבִּי יוֹחָנָן:,And one who prolongs his prayer; is that a virtue? Didn’t Rabbi Ḥiyya bar Abba say Rabbi Yoḥanan said:,"""And one who prolongs in his prayer, is it arrogance? But didn't Rabbi Chiya bar Abba say in the name of Rabbi Yochanan:""",15.0484,73.6842,0.534,0.4215,-0.296,0.0,0.859,0.141,0.091,0.909,0.0
Berakhot,55a,1,"כׇּל הַמַּאֲרִיךְ בִּתְפִלָּתוֹ וּמְעַיֵּין בָּהּ — סוֹף בָּא לִידֵי כְּאֵב לֵב, שֶׁנֶּאֱמַר: ״תּוֹחֶלֶת מְמֻשָּׁכָה מַחֲלָה לֵב״. וְאָמַר רַבִּי יִצְחָק: שְׁלֹשָׁה דְּבָרִים מַזְכִּירִים עֲוֹנוֹתָיו שֶׁל אָדָם, וְאֵלּוּ הֵן: קִיר נָטוּי, וְעִיּוּן תְּפִלָּה, וּמוֹסֵר דִּין עַל חֲבֵירוֹ לַשָּׁמַיִם!","Anyone who prolongs his prayer and expects it will ultimately come to heartache, as it is stated: “Hope deferred makes the heart sick” Rabbi Yitzḥak said: Three matters evoke a person’s sins, and they are: inclined wall expecting prayer and passing a case against another to Heaven,","One who prolongs in his prayer and scrutinizes it — ultimately leads to a pained heart, as it is stated: ""A deferred hope makes the heart sick."" And Rabbi Yitzchak said: Three things remind a person of his sins, and they are: a leaning wall, a delayed prayer, and delivering judgment against his fellow to Heaven!",22.1094,61.7021,0.5134,0.1027,-0.2003,0.061,0.85,0.089,0.133,0.764,0.103
Berakhot,55a,2,"הָא לָא קַשְׁיָא: הָא דִּמְעַיֵּין בַּהּ, הָא דְּלָא מְעַיֵּין בַּהּ. וְהֵיכִי עָבֵיד? — דְּמַפֵּישׁ בְּרַחֲמֵי.","not difficult. This, expects while this, not expect How does he increasing supplication.","Here is the difficulty: this one who examines it, and this one who does not examine it. And how does he do it? - by being lenient with mercy.",2.9777,192.3077,0.1753,0.2755,0.296,0.0,0.85,0.15,0.075,0.781,0.144
Berakhot,55a,3,"וְהַמַּאֲרִיךְ עַל שֻׁלְחָנוֹ: דִּלְמָא אָתֵי עַנְיָא וְיָהֵיב לֵיהּ. דִּכְתִיב: ״הַמִּזְבֵּחַ עֵץ שָׁלוֹשׁ אַמּוֹת גָּבֹהַּ״, וּכְתִיב: ״וַיְדַבֵּר אֵלַי זֶה הַשֻּׁלְחָן אֲשֶׁר לִפְנֵי ה׳״, פָּתַח בְּמִזְבֵּחַ וְסִיֵּים בְּשֻׁלְחָן! רַבִּי יוֹחָנָן וְרַבִּי אֶלְעָזָר דְּאָמְרִי תַּרְוַיְיהוּ: כׇּל זְמַן שֶׁבֵּית הַמִּקְדָּשׁ קַיָּים — מִזְבֵּחַ מְכַפֵּר עַל יִשְׂרָאֵל, וְעַכְשָׁיו, שֻׁלְחָנוֹ שֶׁל אָדָם מְכַפֵּר עָלָיו.","prolonging one’s table, Perhaps a poor person will come give him as it is written: “The altar, three cubits high and it is written “And he said unto me: This is the table that is before the Lord.” begins with the altar and concludes with the table. Rabbi Yoḥanan and Rabbi Elazar both say: As long as the Temple stood, the altar atoned for Israel’s Now a person’s table atones for his","The one who prolongs his table: perhaps a poor person will come and he will give to him. As it is written: ""The altar was three cubits high,"" and it is written: ""And He spoke to me, 'This is the table that is before the Lord.'"" He began with the altar and ended with the table! Rabbi Yochanan and Rabbi Elazar both said: As long as the Temple stood, the altar atoned for Israel, but now, a person's table atones for him.",36.8478,45.8333,0.8865,-0.4767,-0.3274,0.043,0.957,0.0,0.029,0.971,0.0
Berakhot,55a,4,"וְהַמַּאֲרִיךְ בְּבֵית הַכִּסֵּא: מְעַלְּיוּתָא הוּא? וְהָתַנְיָא: עֲשָׂרָה דְּבָרִים מְבִיאִין אֶת הָאָדָם לִידֵי תַּחְתּוֹנִיּוֹת: הָאוֹכֵל עֲלֵי קָנִים, וַעֲלֵי גְפָנִים, וְלוּלַבֵּי גְפָנִים, וּמוֹרִיגֵּי בְהֵמָה, וְשִׁדְרוֹ שֶׁל דָּג, וְדָג מָלִיחַ שֶׁאֵינוֹ מְבוּשָּׁל כׇּל צָרְכּוֹ, וְהַשּׁוֹתֶה שִׁמְרֵי יַיִן, וְהַמְקַנֵּחַ בְּסִיד וּבְחַרְסִית. וְהַמְקַנֵּחַ בִּצְרוֹר שֶׁקִּנַּח בּוֹ חֲבֵרוֹ, וְיֵשׁ אוֹמְרִים: אַף הַתּוֹלֶה עַצְמוֹ בְּבֵית הַכִּסֵּא יוֹתֵר מִדַּאי.","one who prolongs in the bathroom, Is that a virtue? Wasn’t it taught Ten things bring a person to hemorrhoids: One who eats the leaves of bulrushes, grape leaves, tendrils of grapevines, the palate and tongue of an animal, the spine of a fish, a salty fish that is not fully cooked, and one who drinks wine dregs, and one who wipes himself with lime and clay, and one who wipes himself with a stone with which another wiped himself. And some say: One who suspends himself too much in the bathroom as well.","The one who spends a long time in the bathroom: is he of Ma'aleh Yisrael? And it was taught: Ten things bring a person to lower levels: one who eats on reeds, and on grapevines, and on grapevine shoots, and on the bitter parts of an animal, and the stomach lining of a fish, and a salty fish that is not fully cooked, for all his needs, and one who drinks the dregs of wine, and one who wipes with lime or with pottery. And one who wipes with a bundle that his friend wiped with, and some say: even one who delays himself in the bathroom more than necessary.",26.9954,60.6383,0.591,0.5994,-0.2023,0.0,0.947,0.053,0.045,0.926,0.029
Berakhot,55a,5,"לָא קַשְׁיָא: הָא דְּמַאֲרִיךְ וְתָלֵי, הָא דְּמַאֲרִיךְ וְלָא תָּלֵי.",not difficult. This one prolongs and suspends this one prolongs and does not suspend,"Not difficult: this one who prolongs and hangs, this one who prolongs and does not hang.",18.5438,35.7143,0.664,0.4717,0.2755,0.0,0.747,0.253,0.0,0.877,0.123
Berakhot,55a,6,"כִּי הָא דַּאֲמַרָה לֵיהּ הָהִיא מַטְרוֹנִיתָא לְרַבִּי יְהוּדָה בְּרַבִּי אִלְעַאי: פָּנֶיךָ דּוֹמִים לִמְגַדְּלֵי חֲזִירִים וּלְמַלְוֵי בְּרִבִּית. אֲמַר לַהּ: הֵימָנוּתָא, לְדִידִי תַּרְוַיְיהוּ אֲסִירָן, אֶלָּא — עֶשְׂרִים וְאַרְבָּעָה בֵּית הַכִּסֵּא אִיכָּא מֵאוּשְׁפִּיזַאי לְבֵי מִדְרְשָׁא, דְּכִי אָזֵילְנָא, בָּדֵיקְנָא נַפְשַׁאי בְּכוּלְּהוּ.","Like that when a matron [ matronita ] said to Rabbi Yehuda son of Rabbi El’ai: Your face is like pig farmers and usurers He said to her: Honestly, those two are prohibited to me; rather, there are twenty-four bathrooms between my lodging and the study hall, and when I walk I examine myself in all of them.","The one who said to him, that matron to Rabbi Yehuda the son of Rabbi Ilai: ""Your face is like the towers of the fortress and like the lending houses."" He said to her: ""The faithfulness, according to my opinion, they are forbidden, rather — twenty-four lavatories are there from the outhouses to the study hall, for when I go, I examine myself completely.""",17.0307,72.4138,0.4276,0.7906,0.6249,0.0,0.862,0.138,0.041,0.842,0.117
Berakhot,55a,7,"וְאָמַר רַב יְהוּדָה: שְׁלֹשָׁה דְּבָרִים מְקַצְּרִים יָמָיו וּשְׁנוֹתָיו שֶׁל אָדָם: מִי שֶׁנּוֹתְנִין לוֹ סֵפֶר תּוֹרָה לִקְרוֹת וְאֵינוֹ קוֹרֵא, כּוֹס שֶׁל בְּרָכָה לְבָרֵךְ וְאֵינוֹ מְבָרֵךְ, וְהַמַּנְהִיג עַצְמוֹ בְּרַבָּנוּת.","And Rav Yehuda said: Three things curtail a person’s days and years: One who is given the Torah scroll to read and he does not read, a cup of blessing over which to recite a blessing and he does not recite a blessing, and one who conducts himself with superiority.","And said Rav Yehudah: Three things shorten a person's days and years: One who is given a Torah scroll to read and does not read, a cup of blessing to bless and does not bless, and one who takes the lead in authority.",40.2217,40.0,0.5911,0.9001,0.8442,0.0,0.778,0.222,0.0,0.781,0.219
Berakhot,55a,8,"סֵפֶר תּוֹרָה לִקְרוֹת וְאֵינוֹ קוֹרֵא, דִּכְתִיב: ״כִּי הוּא חַיֶּיךָ וְאֹרֶךְ יָמֶיךָ״. כּוֹס שֶׁל בְּרָכָה לְבָרֵךְ וְאֵינוֹ מְבָרֵךְ — דִּכְתִיב: ״וַאֲבָרְכָה מְבָרְכֶיךָ״. וְהַמַּנְהִיג עַצְמוֹ בְּרַבָּנוּת — דְּאָמַר רַבִּי חָמָא בַּר חֲנִינָא: מִפְּנֵי מָה מֵת יוֹסֵף קוֹדֶם לְאֶחָיו — מִפְּנֵי שֶׁהִנְהִיג עַצְמוֹ בְּרַבָּנוּת.","Torah scroll to read and he does not read, as it is written “It is your life and the length of your days” A cup of blessing over which to recite a blessing and he does not recite a blessing, as it is written: “I will bless them that bless you” And one who conducts himself with superiority, as Rabbi Ḥama, son of Rabbi Ḥanina, said: Why did Joseph die before his brothers, Because he conducted himself with superiority,","Book of Torah to read and not reading, as it is written: ""For it is your life and the length of your days."" Cup of blessing to bless and not blessing - as it is written: ""And I will bless those who bless you."" And one who leads himself with arrogance - as Rabbi Ḥama bar Ḥanina said: Why did Joseph die before his brothers? Because he led himself with arrogance.",32.3825,46.8354,0.6396,0.9337,0.4767,0.042,0.74,0.218,0.125,0.702,0.173
