book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Chagigah,26a,16,"מַתְנִי׳ מִשֶּׁעָבַר הָרֶגֶל — מַעֲבִירִין עַל טׇהֳרַת הָעֲזָרָה. עָבַר הָרֶגֶל לְיוֹם שִׁשִּׁי — לֹא הָיוּ מַעֲבִירִין, מִפְּנֵי כְּבוֹד הַשַּׁבָּת. רַבִּי יְהוּדָה אוֹמֵר: אַף לֹא בְּיוֹם חֲמִישִׁי, שֶׁאֵין הַכֹּהֲנִים פְּנוּיִין.","Once the pilgrimage Festival has passed by, pass the Temple courtyard purification, the Festival passed by into a Friday, they would not pass due to the honor of Shabbat, Rabbi Yehuda says: not even on Thursday, the priests are not free","The Mishnah teaches: If the festival has passed - they would remove the ashes from the Altar. If the festival passed on Friday - they would not remove the ashes, due to the honor of the Sabbath. Rabbi Yehuda says: Not even on Thursday, for the priests are not available.",22.0474,60.9756,0.5506,0.7844,0.8625,0.056,0.745,0.199,0.0,0.824,0.176
Chagigah,26a,17,גְּמָ׳ תָּנָא: שֶׁאֵין הַכֹּהֲנִים פְּנוּיִין מִלְּהוֹצִיא בַּדֶּשֶׁן.,taught as the priests are not free from removing the ashes.,"Talmudic text: ""Gemara: Tanah: she'ein ha-kohanim penuyin mi-lehotzi ba-deshen."" English translation: ""Gemara: It was taught: that the priests are not exempt from removing the ashes.""",16.043,163.6364,0.3705,-0.4023,-0.0762,0.213,0.787,0.0,0.051,0.949,0.0
Chagigah,26a,18,"מַתְנִי׳ כֵּיצַד מַעֲבִירִין עַל טׇהֳרַת עֲזָרָה? מַטְבִּילִין אֶת הַכֵּלִים שֶׁהָיוּ בַּמִּקְדָּשׁ, וְאוֹמְרִין לָהֶם: הִזָּהֲרוּ",How do they pass courtyard purification? They immerse the vessels that were in the Temple. And they say to Be careful,"The Mishnah teaches: How do we transfer the sanctity of the altar? We immerse the vessels that were in the Temple, and we say to them: Be careful.",26.4407,71.4286,0.47,0.1531,0.1531,0.0,0.926,0.074,0.0,0.944,0.056
Chagigah,26b,1,שֶׁלֹּא תִּגְּעוּ בַּשֻּׁלְחָן.,that you not touch the table,That you not touch the table.,61.4788,16.6667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chagigah,26b,2,"כׇּל הַכֵּלִים שֶׁהָיוּ בַּמִּקְדָּשׁ יֵשׁ לָהֶם שְׁנִיִּים וּשְׁלִישִׁים, שֶׁאִם נִטְמְאוּ הָרִאשׁוֹנִים — יָבִיאוּ שְׁנִיִּים תַּחְתֵּיהֶן. כׇּל הַכֵּלִים שֶׁהָיוּ בַּמִּקְדָּשׁ טְעוּנִין טְבִילָה, חוּץ מִמִּזְבַּח הַזָּהָב וּמִזְבַּח הַנְּחֹשֶׁת מִפְּנֵי שֶׁהֵן כַּקַּרְקַע, דִּבְרֵי רַבִּי אֱלִיעֶזֶר, וַחֲכָמִים אוֹמְרִים: מִפְּנֵי שֶׁהֵן מְצוּפִּין.","All the vessels that were in the Temple had second and third so that if the first ones became impure they could bring the second ones in their place. All the vessels that were in the Temple required immersion apart from the golden altar and the bronze altar, because they are like the ground the statement of Rabbi Eliezer. And the Rabbis say: because they are coated.","All the vessels that were in the Temple have two and three, that if the first ones became impure — they shall bring two underneath them. All the vessels that were in the Temple require immersion, except for the golden altar and the copper altar because they are like the ground, the words of Rabbi Eliezer. And the sages say: because they are plated.",51.1201,32.8358,0.7226,0.3612,0.3612,0.0,0.964,0.036,0.0,0.961,0.039
Chagigah,26b,3,"גְּמָ׳ תָּנָא: הִזָּהֲרוּ שֶׁמָּא תִּגְּעוּ בַּשּׁוּלְחָן וּבַמְּנוֹרָה. וְתַנָּא דִּידַן, מַאי טַעְמָא לָא תָּנֵי מְנוֹרָה? שֻׁלְחָן כְּתִיב בֵּיהּ ״תָּמִיד״, מְנוֹרָה לָא כְּתִיב בַּהּ ״תָּמִיד״.","taught Be careful lest you touch the table, or the candelabrum, And the tanna of our what is the reason he did not teach candelabrum With regard to the table it is written: always” with regard to the candelabrum it is not written “always,”","Talmudic text: ""Gemara: Tanah: Hizaharu shema tiga'u bashulchan uvamanorah. Ve'tana didan, mai ta'ama la tanai manorah? Shulchan ketiv beh 'tamid', manorah la ketiv bah 'tamid'."" English translation: ""Gemara: It was taught: Be careful lest you touch the table and the menorah. And our Mishnah teaches, why does it not mention the menorah? Regarding the table, it is written with it 'continually,' but regarding the menorah, it is not written with it 'continually.'""",11.9723,131.8182,0.225,0.1531,0.168,0.0,0.964,0.036,0.0,0.977,0.023
Chagigah,26b,4,"וְאִידָּךְ: כֵּיוָן דִּכְתִיב: ״וְאֶת הַמְּנוֹרָה נֹכַח הַשֻּׁלְחָן״, כְּמַאן דִּכְתִיב בַּהּ ״תָּמִיד״ דָּמֵי. וְאִידָּךְ: הָהוּא לִקְבּוֹעַ לָהּ מָקוֹם הוּא דַּאֲתָא.",And the other Since it is written: “And and the candelabrum opposite the table” it is as though it is written “always” with regard to And the other That comes to establish a place for,"And the other opinion is: Since it is written: ""And the menorah opposite the table,"" it is like the one written in it ""continually."" And the other opinion is: That verse is to establish for it a place where it comes.",15.1023,62.8571,0.678,0.0,0.3612,0.0,1.0,0.0,0.0,0.94,0.06
Chagigah,26b,5,"וְתִיפּוֹק לִי דִּכְלִי עֵץ הֶעָשׂוּי לְנַחַת הוּא, וְכׇל כְּלִי עֵץ הֶעָשׂוּי לְנַחַת לָא מְטַמֵּא. מַאי טַעְמָא — דּוּמְיָא דְשַׂק בָּעֵינַן: מָה שַׂק מִיטַּלְטֵל מָלֵא וְרֵיקָם — אַף כֹּל מִיטַּלְטֵל מָלֵא וְרֵיקָם!","And let us derive it, because it is a wooden vessel designated to rest and any wooden vessel designated to rest cannot become impure. What is the reason we require to be similar to a sack Just as a sack is carried full and empty, so too any carried full and empty","""And it should emerge for me that a wooden vessel made for resting is it, and any wooden vessel made for resting does not render impure. What is the reason? — Because we require similarity to a sack: Just as a sack can be moved when full or empty, so too, all can be moved when full or empty!""",22.5345,71.1538,0.5487,-0.3818,-0.2714,0.071,0.929,0.0,0.037,0.963,0.0
Chagigah,26b,6,"הַאי נָמֵי מִיטַּלְטֵל מָלֵא וְרֵיקָם הוּא, כִּדְרֵישׁ לָקִישׁ. דְּאָמַר רֵישׁ לָקִישׁ: מַאי דִּכְתִיב: ״עַל הַשֻּׁלְחָן הַטָּהוֹר״, מִכְּלָל שֶׁהוּא טָמֵא.","too is carried full and empty, in accordance with of Reish Lakish. For Reish Lakish said: What is which is written: upon the pure table” by inference that it is impure,","This movable object is full and empty, as Reish Lakish expounded. For Reish Lakish said: What is the meaning of what is written: ""Upon the pure table""? This implies that it is impure.",34.0641,58.0645,0.6515,-0.2023,-0.2023,0.057,0.943,0.0,0.053,0.947,0.0
Chagigah,26b,7,"וְאַמַּאי? כְּלִי עֵץ הֶעָשׂוּי לְנַחַת הוּא, וְאֵינוֹ מְקַבֵּל טוּמְאָה! אֶלָּא מְלַמֵּד שֶׁמַּגְבִּיהִין אוֹתוֹ וּמַרְאִין בּוֹ לְעוֹלֵי רְגָלִים לֶחֶם הַפָּנִים, וְאוֹמְרִים לָהֶם: רְאוּ חִיבַּתְכֶם לִפְנֵי הַמָּקוֹם, סִילּוּקוֹ כְּסִידּוּרוֹ. דְּאָמַר רַבִּי יְהוֹשֻׁעַ בֶּן לֵוִי: נֵס גָּדוֹל נַעֲשָׂה בְּלֶחֶם הַפָּנִים, כְּסִידּוּרוֹ כָּךְ סִילּוּקוֹ, שֶׁנֶּאֱמַר: ״לָשׂוּם לֶחֶם חוֹם בְּיוֹם הִלָּקְחוֹ״.","And why it is a wooden vessel designated to rest and not susceptible to impurity? Rather, teaches that they lift to display the shewbread to the pilgrims and they say to them: Behold your affection before God, it is removed as it was arranged As Rabbi Yehoshua ben Levi said: A great miracle was performed with the shewbread: As its arrangement, so was its removal, as it is stated: “To place hot bread on the day when it was taken away”","And why is that? It is a wooden vessel made for resting, and it does not become impure! Rather, it teaches that they would lift it up and show it to the pilgrims of the Festival of Unleavened Bread, and say to them: ""See your obligation before the Omnipresent, remove it as it was placed."" As Rabbi Yehoshua ben Levi said: A great miracle occurred with the showbread, as its removal was its arrangement, as it is stated: ""To set out hot bread on the day it was taken away.""",28.9801,51.8519,0.6292,0.9246,0.908,0.0,0.848,0.152,0.0,0.882,0.118
Chagigah,26b,8,"וְתִיפּוֹק לִי מִשּׁוּם צִיפּוּי. דְּהָתְנַן: הַשֻּׁלְחָן וְהַדּוּלְפְּקֵי שֶׁנִּפְחֲתוּ, אוֹ שֶׁחִיפָּן בְּשַׁיִישׁ, וְשִׁיֵּיר בָּהֶם מְקוֹם הַנָּחַת כּוֹסוֹת — טָמֵא. רַבִּי יְהוּדָה אוֹמֵר: מָקוֹם הַנָּחַת הַחֲתִיכוֹת.","Let us derive due to coating. For didn’t we learn a table and a dulpaki that became broken off, or that one coated with marble, he left on them a place for placing cups, it susceptible to impurity Rabbi Yehuda says: place for placing pieces","And it shall emerge for me from the matter of anticipation. For it was taught: A table and hollowed-out stones that were chipped, or that were plastered with lime, and there remains in them the place for the resting of cups — they are unclean. Rabbi Yehuda says: The place for the resting of the pieces.",8.0287,91.1111,0.2884,-0.4767,0.128,0.07,0.93,0.0,0.0,0.954,0.046
Chagigah,26b,9,"וְכִי תֵּימָא: שָׁאנֵי עֲצֵי שִׁטִּים דַּחֲשִׁיבִי וְלָא בָּטְלִי, הָנִיחָא לְרֵישׁ לָקִישׁ, דְּאָמַר: לֹא שָׁנוּ אֶלָּא בִּכְלֵי אֶכְּסְלָגֵים הַבָּאִין מִמְּדִינַת הַיָּם, אֲבָל בִּכְלֵי מְסִמֵים — לָא בָּטְלִי, שַׁפִּיר. אֶלָּא לְרַבִּי יוֹחָנָן, דְּאָמַר: אֲפִילּוּ בִּכְלֵי מְסִמֵים נָמֵי בָּטְלִי, מַאי אִיכָּא לְמֵימַר?","And if you would say acacia wood, is different, as important, and is not nullified this works out well according to Reish Lakish, who said: They taught only with regard to vessels akhselag which comes from overseas, but masmi are not nullified fine, But according to Rabbi Yoḥanan, who said: Even masmi vessels are also nullified what is there to say?","And if you will say: the difference is regarding cedar trees that are considered significant and not nullified, let it go according to Reish Lakish, for he said: They only did not differentiate except with regard to vessels of glassware that come from the land of the sea, but with vessels of earthenware - they are not nullified, that is good. But according to Rabbi Yochanan, who said: Even with vessels of earthenware, they are nullified, what can be said?",18.5227,86.8852,0.5221,0.016,0.6428,0.03,0.923,0.047,0.0,0.936,0.064
Chagigah,26b,10,"וְכִי תֵּימָא: כָּאן בְּצִיפּוּי עוֹמֵד, כָּאן בְּצִיפּוּי שֶׁאֵינוֹ עוֹמֵד — הָא בְּעָא מִינֵּיהּ רֵישׁ לָקִישׁ מֵרַבִּי יוֹחָנָן: בְּצִיפּוּי עוֹמֵד, אוֹ בְּצִיפּוּי שֶׁאֵינוֹ עוֹמֵד? בְּחוֹפֶה אֶת לְבִזְבְּזָיו, אוֹ בְּשֶׁאֵינוֹ חוֹפֶה אֶת לְבִזְבְּזָיו?","And if you would say here of a fixed coating, there coating not fixed didn’t Reish Lakish inquire of Rabbi Yoḥanan: with a fixed coating or with a coating that is not fixed? with that covers the rim or with one that does not cover its rim?","And if you will say: Here in a case of standing tzippui, here in a case of non-standing tzippui - this, Reish Lakish asked Rabbi Yochanan: In a case of standing tzippui, or in a case of non-standing tzippui? Does one cover his excrement, or does he not cover his excrement?",4.5301,82.9787,0.1179,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chagigah,26b,11,"וַאֲמַר לֵיהּ: לָא שְׁנָא בְּצִיפּוּי עוֹמֵד וְלָא שְׁנָא בְּצִיפּוּי שֶׁאֵינוֹ עוֹמֵד, לָא שְׁנָא בְּחוֹפֶה אֶת לְבִזְבְּזָיו וְלָא שְׁנָא בְּשֶׁאֵינוֹ חוֹפֶה אֶת לְבִזְבְּזָיו. אֶלָּא: שָׁאנֵי שֻׁלְחָן —","said to him It is not different it is a fixed coating and it is not different it is a coating that is not fixed; it is not different covers rim and it is not different it does not cover its rim. Rather, table is different","And he said to him: It is not different whether it is a standing tzippui or a non-standing tzippui, it is not different whether he covers his excrement or does not cover his excrement. Rather, it is different regarding the table —",19.022,65.2174,0.5003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chagigah,27a,1,"דְּרַחֲמָנָא קַרְיֵיהּ ״עֵץ״, דִּכְתִיב: ״הַמִּזְבֵּחַ עֵץ שָׁלֹשׁ אַמּוֹת גָּבוֹהַּ וְאׇרְכּוֹ שְׁתַּיִם אַמּוֹת וּמִקְצֹעוֹתָיו לוֹ וְאׇרְכּוֹ וְקִירוֹתָיו עֵץ וַיְדַבֵּר אֵלַי זֶה הַשֻּׁלְחָן אֲשֶׁר לִפְנֵי ה׳״.","because the Merciful One called it: “Wood,” as it is written “The altar, three cubits high, and its length two cubits, was of wood, and so its corners, its length, and its walls were also of wood, and he said to me: This is the table that is before the Lord”","The Merciful One calls it ""wood,"" as it is written: ""The altar is made of wood, three cubits high, and its length two cubits, and its corners, its base, and its walls are made of wood, and He said to me, 'This is the table that is before the Lord.'""",44.0829,35.2941,0.8956,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Chagigah,27a,2,"פָּתַח בְּמִזְבֵּחַ וְסִיֵּים בְּשֻׁלְחָן! רַבִּי יוֹחָנָן וְרֵישׁ לָקִישׁ דְּאָמְרִי תַּרְוַיְיהוּ: בִּזְמַן שֶׁבֵּית הַמִּקְדָּשׁ קַיָּים — מִזְבֵּחַ מְכַפֵּר עַל אָדָם, עַכְשָׁיו — שֻׁלְחָנוֹ שֶׁל אָדָם מְכַפֵּר עָלָיו.","began with the “altar” and ended with the “table,” Rabbi Yoḥanan and Reish Lakish both say When the Temple is standing the altar atones for a person; now a person’s table atones for him,","He began with the altar and concluded with the table! Rabbi Yochanan and Reish Lakish both said: When the Temple stood, the altar atoned for a person; now, a person's table atones for him.",29.2831,35.2941,0.7929,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
