book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Horayot,12b,15,"גְּמָ׳ אָמַר [רַב]: לְמַטָּה – לְמַטָּה מַמָּשׁ, לְמַעְלָה – לְמַעְלָה מַמָּשׁ. וּשְׁמוּאֵל אָמַר: לְמַטָּה – לְמַטָּה מִקַּמֵּי שָׂפָה, לְמַעְלָה – לְמַעְלָה מִקַּמֵּי שָׂפָה. וְזֶה וָזֶה בַּצַּוָּאר.","Rav says: From below, actually from below, from above actually from above, And Shmuel said: From below from below the neckline, and from above from above the neckline, and this and that at the neck","Talmudic text: Gemara said Rav: below - below literally, above - above literally. And Shmuel said: below - below from the edge of the lip, above - above from the edge of the lip. And this and this in the neck.",9.322,77.1429,0.6406,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Horayot,12b,16,"מֵיתִיבִי: עַל כׇּל הַמֵּתִים כּוּלָּן – רָצָה מַבְדִּיל קַמֵּי שָׂפָה שֶׁלּוֹ, רָצָה אֵינוֹ מַבְדִּיל קַמֵּי שָׂפָה שֶׁלּוֹ. עַל אָבִיו וְעַל אִמּוֹ – מַבְדִּיל, כֵּיוָן דִּבְעָלְמָא הָוֵי קֶרַע, קְרִי כָּאן ״בְּגָדָיו לֹא יִפְרֹם״!","raises an objection For all the dead he wishes he rends the neckline of his asunder; he wishes he does not rend the neckline of his asunder. for his father or for his mother he rends asunder. Since in general, it is a tear read here “Nor rend his garments”","The Talmudic text: A question was raised: concerning all the deceased - if he wishes, he may separate before his own language, if he wishes, he may not separate before his own language. But concerning his father and his mother - he must separate, since in the world it is considered disrespectful, as it is written here, ""His garments he shall not rend""!",2.9128,96.0,0.3664,-0.4767,0.2244,0.08,0.86,0.06,0.0,0.953,0.047
Horayot,12b,17,"שְׁמוּאֵל כְּרַבִּי יְהוּדָה סְבִירָא לֵיהּ, דְּאָמַר: כׇּל קֶרַע שֶׁאֵינוֹ מַבְדִּיל שָׂפָה שֶׁלּוֹ, אֵינוֹ אֶלָּא קֶרַע שֶׁל תִּפְלוּת. וּמִי אִית לֵיהּ לְרַבִּי יְהוּדָה קְרִיעָה בְּכֹהֵן גָּדוֹל?","Shmuel holds in accordance with Rabbi Yehuda, who says: Any tear that does not rend his neckline asunder is only a gratuitous tear And is Rabbi Yehuda of rending for a High Priest?","Samuel like Rabbi Yehuda holds, for he said: Any tear that does not separate its edge, is nothing but a tear of prayer. And who agrees with Rabbi Yehuda regarding tearing for the High Priest?",20.8436,69.697,0.5123,0.0,0.4497,0.0,1.0,0.0,0.0,0.89,0.11
Horayot,12b,18,"וְהָא תַּנְיָא: אִילּוּ נֶאֱמַר ״רֹאשׁ לֹא יִפְרָע וּבֶגֶד לֹא יִפְרֹם״, הָיִיתִי אוֹמֵר: בְּרֹאשׁ וּבֶגֶד שֶׁל סוֹטָה הַכָּתוּב מְדַבֵּר, תַּלְמוּד לוֹמַר: ״אֶת רֹאשׁוֹ לֹא יִפְרָע וּבְגָדָיו לֹא יִפְרֹם״, שֶׁאֵינוֹ בִּפְרִיעָה וּפְרִימָה כׇּל עִיקָּר, דִּבְרֵי רַבִּי יְהוּדָה. רַבִּי יִשְׁמָעֵאל אוֹמֵר: אֵינוֹ פּוֹרֵם כְּדֶרֶךְ שֶׁבְּנֵי אָדָם פּוֹרְמִין, אֶלָּא הוּא מִלְּמַטָּה וְהַהֶדְיוֹט מִלְמַעְלָה.","But isn’t it taught Had it been stated: He shall neither let the hair of a head grow, nor rend garments, I would have said: with regard to the head and the garment of a woman suspected by her husband of having been unfaithful [ sota ] the verse is speaking, the verse states: “He shall neither let the hair of his head grow, nor rend his garments” that he is not in grow long and rend at all; the statement of Rabbi Yehuda. Rabbi Yishmael says: He does not rend in the manner that people rend Rather, he from below and an ordinary from above.","Talmudic text: And it was taught in a Baraita: If it had only said, ""His head shall not be uncovered, and his clothes shall not be torn,"" I would have said that the Torah is speaking specifically about the head and clothes of a Sotah. The Torah therefore teaches us: ""His head shall not be uncovered, and his clothes shall not be torn,"" to indicate that the primary prohibition is not about uncovering and tearing, these are the words of Rabbi Yehuda. Rabbi Yishmael says: He does not uncover in the manner that people normally uncover, rather he uncovers from below and the commoner from above.",19.31,71.6981,0.2885,-0.3291,0.0,0.023,0.977,0.0,0.0,1.0,0.0
Horayot,12b,19,"שְׁמוּאֵל סָבַר לַהּ כְּרַבִּי יְהוּדָה בַּחֲדָא, וּפְלִיג עֲלֵיהּ בַּחֲדָא.",Shmuel holds in accordance with Rabbi Yehuda with regard to one and disagrees with him with regard to one,"Shmuel thought like Rabbi Yehuda in one matter, and he disagreed with him in another matter.",6.8336,73.6842,0.3369,-0.3182,0.1027,0.113,0.887,0.0,0.121,0.632,0.247
Horayot,12b,20,"מַתְנִי׳ כׇּל הַתָּדִיר מֵחֲבֵירוֹ קוֹדֵם אֶת חֲבֵירוֹ, וְכׇל הַמְקוּדָּשׁ מֵחֲבֵירוֹ קוֹדֵם אֶת חֲבֵירוֹ. פַּר הַמָּשִׁיחַ וּפַר הָעֵדָה עוֹמְדִים – פַּר הַמָּשִׁיחַ קוֹדֵם לְפַר הָעֵדָה בְּכׇל מַעֲשָׂיו.","Any that is frequent than another precedes other And anyone who is sanctified than another precedes other the bull of the anointed and the bull of the congregation, are pending, the bull of the anointed priest precedes the bull of the congregation in all its actions,","The Mishnah teaches: Anything that is more frequent than its counterpart takes precedence over its counterpart, and anything that is more sacred than its counterpart takes precedence over its counterpart. The bull of the anointed priest and the bull of the congregation stand together - the bull of the anointed priest takes precedence over the bull of the congregation in all its actions.",30.6648,69.5652,0.3765,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Horayot,12b,21,"גְּמָ׳ מְנָא הָנֵי מִילֵּי? אָמַר אַבָּיֵי, דְּאָמַר קְרָא: ״מִלְּבַד עוֹלַת הַבֹּקֶר אֲשֶׁר לְעוֹלַת הַתָּמִיד״, (לְמָה לִי) מִכְּדֵי כְּתִיב ״עוֹלַת הַבֹּקֶר״ – ״עוֹלַת הַתָּמִיד״ לְמָה לִי? הָכִי קָאָמַר רַחֲמָנָא: כֹּל דִּתְדִירָה קָדְמָה.","From where are these matters Abaye said: as the verse states “Beside the burnt-offering of the morning, which is for a daily burnt-offering” Once it is written: “The burnt-offering of the morning,” why do I “A daily burnt-offering”? This the Merciful One is saying: Any that is frequent takes precedence.","Talmudic text: Gemar mena hanei milei? Amar Abbaye, de'amar kra: ""Milevad olat haboker asher letamid,"" (lema li) mikdei k'tiv ""olat haboker"" - ""olat hatamid"" lema li? Hakhi ka'amar rachamana: Kol didtirah kadma. English translation: What is the conclusion regarding these matters? Abbaye said, as the verse states: ""Besides the burnt offering of the morning, which is for the continual burnt offering,"" (why do I need) since it is written ""burnt offering of the morning"" - ""continual burnt offering,"" why do I need it? This is what the Merciful One is saying: Whatever is more frequent takes precedence.",15.0431,142.0,0.4445,0.0258,0.264,0.0,0.977,0.023,0.0,0.978,0.022
Horayot,12b,22,"וְכׇל הַמְקוּדָּשׁ מֵחֲבֵירוֹ הוּא קוֹדֵם אֶת חֲבֵירוֹ. מְנָלַן? דְּתָנָא דְּבֵי רַבִּי יִשְׁמָעֵאל: ״וְקִדַּשְׁתּוֹ״ – לְכׇל דָּבָר שֶׁבִּקְדוּשָּׁה: לִפְתּוֹחַ רִאשׁוֹן, וּלְבָרֵךְ רִאשׁוֹן, וְלִיטּוֹל מָנָה יָפָה רִאשׁוֹן.","And anyone who is sanctified than another precedes other From where do we as the school of Rabbi Yishmael taught, “And you shall sanctify him, with regard to any matter of sanctity. to open first and to recite the blessing first, and to take a fine portion first.","Talmudic text: ""And all that is sanctified from his fellow, he precedes his fellow. From where do we derive this? As it was taught in the school of Rabbi Ishmael: 'And you shall sanctify him' - for every matter of sanctity: to open first, and to bless first, and to take a beautiful portion first.""",22.6294,66.6667,0.6008,0.6249,0.7783,0.0,0.878,0.122,0.0,0.865,0.135
Horayot,13a,1,"פַּר כֹּהֵן מָשׁוּחַ וּפַר עֵדָה כּוּ׳. מְנָא הָנֵי מִילֵּי? דְּתָנוּ רַבָּנַן: ״וְשָׂרַף אוֹתוֹ כַּאֲשֶׁר שָׂרַף אֵת הַפָּר הָרִאשׁוֹן״, מָה תַּלְמוּד לוֹמַר ״הָרִאשׁוֹן״? שֶׁיְּהֵא רִאשׁוֹן, קוֹדֵם לְפַר הָעֵדָה בְּכׇל מַעֲשָׂיו.","the bull of the anointed priest and the bull of the congregation, From where are these matters as the Sages taught: “And he shall burn it as he burned the first bull” Why the verse state “the first”? that the first precedes the bull of the congregation in all its actions.","Bull priest anointed and bull congregation like. From where these words? For taught Rabbis: ""And he shall burn it as he burned the first bull,"" what teaching to say ""the first""? That it should be first, before the bull of the congregation in all its actions.",33.9517,52.9412,0.8216,0.0258,0.4329,0.0,0.978,0.022,0.0,0.94,0.06
Horayot,13a,2,"תָּנוּ רַבָּנַן: פַּר כֹּהֵן מָשִׁיחַ וּפַר הָעֵדָה עוֹמְדִים – פַּר כֹּהֵן מָשִׁיחַ קוֹדֵם לְפַר הָעֵדָה בְּכׇל מַעֲשָׂיו. הוֹאִיל וּמָשִׁיחַ מְכַפֵּר, וְעֵדָה מִתְכַּפֶּרֶת – דִּין הוּא שֶׁיַּקְדִּים הַמְכַפֵּר לַמִּתְכַּפֵּר, וְכֵן הוּא אוֹמֵר: ״וְכִפֶּר בַּעֲדוֹ וּבְעַד בֵּיתוֹ וּבְעַד כׇּל קְהַל יִשְׂרָאֵל״.","The Sages taught the bull of the anointed priest and the bull of the congregation are pending, the bull of the anointed priest precedes the bull of the congregation in all its actions. Since the anointed atones and the congregation gains atonement, it is logical that the one who atones will precede the one who gains atonement. And so states: “And he shall atone for himself, and for his household, and for all the congregation of Israel”","The Rabbis taught: The bull of the anointed Kohen Gadol and the bull of the congregation stand – the bull of the anointed Kohen Gadol precedes the bull of the congregation in all its actions. Since the anointed one atones, and the congregation is atoned for – it is proper that the one who atones precedes the one being atoned for. As it says: ""And he shall make atonement for himself and for his household and for the entire assembly of Israel.""",38.2858,41.5584,0.6812,0.5859,0.0,0.0,0.94,0.06,0.0,1.0,0.0
Horayot,13a,3,"פַּר הֶעְלֵם דָּבָר שֶׁל צִבּוּר קוֹדֵם לְפַר שֶׁל עֲבוֹדָה זָרָה. מַאי טַעְמָא? הַאי חַטָּאת וְהַאי עוֹלָה, וְתַנְיָא: ״וְהִקְרִיב אֶת אֲשֶׁר לְחַטָּאת רִאשׁוֹנָה״, מָה תַּלְמוּד לוֹמַר? אִם לְלַמֵּד שֶׁתְּהֵא חַטָּאת רִאשׁוֹנָה, הֲרֵי כְּבָר נֶאֱמַר: ״וְאֶת הַשֵּׁנִי יַעֲשֶׂה עוֹלָה כַּמִּשְׁפָּט״! אֶלָּא זֶה בָּנָה אָב שֶׁיְּהוּ כׇּל חַטָּאוֹת קוֹדְמוֹת לְעוֹלוֹת הַבָּאִים עִמָּהֶם, וְקַיְימָא לַן דַּאֲפִילּוּ חַטַּאת הָעוֹף קוֹדֶמֶת לְעוֹלַת בְּהֵמָה.","A bull for an unwitting communal sin precedes a bull for idol worship. What is the reason This, a sin-offering, and that, a burnt-offering, and it is taught “And he shall sacrifice that which is for the sin-offering first” why the verse state If to teach that the sin offering will be first, it is already stated: “And the second he shall prepare as a burnt-offering according to the ordinance” Rather, this established a paradigm that all sin-offerings precede the burnt-offerings that accompany them, and we maintain that even bird sin-offerings precede animal burnt-offerings.","Bull of the community precedes bull of foreign worship. What is the reason? This sin offering and this burnt offering, and it was taught: ""And he shall offer that which is for the sin offering first."" What is the teaching for? If to teach that the sin offering should be first, behold it is already stated: ""And the second he shall make a burnt offering according to the ordinance""! Rather, this teaches that a father should establish all previous sin offerings before the burnt offerings that come with them, and we hold that even a sin offering of a bird precedes a burnt offering of an animal.",24.1628,63.8298,0.7769,-0.7184,-0.9549,0.076,0.9,0.023,0.16,0.822,0.019
Horayot,13a,4,"פַּר עֲבוֹדָה זָרָה קוֹדֵם לִשְׂעִיר עֲבוֹדָה זָרָה, אַמַּאי? הַאי חַטָּאת, וְהַאי עוֹלָה! אָמְרִי בְּמַעְרְבָא מִשְּׁמֵיהּ דְּרָבָא בַּר מָרִי: חַטַּאת עֲבוֹדָה זָרָה חַסִּירָא אָלֶף, ״לְחַטָּת״ כְּתִיב. רָבָא אָמַר: ״כַּמִּשְׁפָּט״ כְּתִיב בֵּיהּ.","A bull for idol worship precedes a goat for idol worship Why this, a sin-offering, and that, a burnt-offering? In the West, they say in the name of Rava bar Mari: the sin-offering for idol worship is lacking an alef , “ leḥattat ” is written Rava said: “According to the ordinance” is written concerning it,","A young bull of foreign worship precedes a he-goat of foreign worship, why? This is for the sin offering, and this is for the burnt offering! They said in the West in the name of Rava bar Mari: The sin offering of foreign worship is lacking one thousand, ""for sin"" is written. Rava said: ""According to the ordinance"" is written in it.",18.1405,67.8571,0.7162,0.6808,-0.7574,0.0,0.875,0.125,0.155,0.753,0.092
