book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Taanit,26b,1,"נִשְׁתַּבְּרוּ הַלּוּחוֹת, וּבָטַל הַתָּמִיד, וְהוּבְקְעָה הָעִיר, וְשָׂרַף אַפּוֹסְטְמוֹס אֶת הַתּוֹרָה, וְהֶעֱמִיד צֶלֶם בַּהֵיכׇל.",the tablets were broken the daily offering was nullified the city were breached; Apostemos burned a Torah scroll; and placed an idol in the Sanctuary.,"The tablets were broken, and the daily offering ceased, and the city was breached, and Apustamos burned the Torah, and he erected an idol in the Temple.",16.2918,56.0,0.6469,-0.4767,-0.4767,0.119,0.881,0.0,0.107,0.893,0.0
Taanit,26b,2,"בְּתִשְׁעָה בְּאָב נִגְזַר עַל אֲבוֹתֵינוּ שֶׁלֹּא יִכָּנְסוּ לָאָרֶץ, וְחָרַב הַבַּיִת בָּרִאשׁוֹנָה וּבַשְּׁנִיָּה, וְנִלְכְּדָה בֵּיתֵּר, וְנֶחְרְשָׁה הָעִיר.","On the Ninth of Av it was decreed upon our ancestors that they would not enter Eretz and the Temple was destroyed the first time, and the second time, and Beitar was captured; and the city was plowed,","On the ninth of Av it was decreed upon our ancestors that they should not enter the land, and the Temple was destroyed in the first and second temples, and Beitar was captured, and the city was plowed over.",51.6386,23.6842,0.8295,-0.4939,-0.4939,0.08,0.92,0.0,0.078,0.922,0.0
Taanit,26b,3,"מִשֶּׁנִּכְנָס אָב מְמַעֲטִין בְּשִׂמְחָה. שַׁבָּת שֶׁחָל תִּשְׁעָה בְּאָב לִהְיוֹת בְּתוֹכָהּ אָסוּר מִלְּסַפֵּר וּמִלְּכַבֵּס, וּבַחֲמִישִׁי מוּתָּרִין מִפְּנֵי כְּבוֹד הַשַּׁבָּת. עֶרֶב תִּשְׁעָה בְּאָב לֹא יֹאכַל אָדָם שְׁנֵי תַבְשִׁילִין, לֹא יֹאכַל בָּשָׂר וְלֹא יִשְׁתֶּה יַיִן. רַבָּן שִׁמְעוֹן בֶּן גַּמְלִיאֵל אוֹמֵר: יְשַׁנֶּה. רַבִּי יְהוּדָה מְחַיֵּיב בִּכְפִיַּית הַמִּטָּה, וְלֹא הוֹדוּ לוֹ חֲכָמִים.","from when Av begins, one decreases rejoicing. the week in which the Ninth of Av occurs, it is prohibited to cut one’s hair and to launder but on Thursday are permitted in deference to Shabbat. the eve of the Ninth of Av a person may not eat two cooked dishes neither eat meat nor drink wine. Rabban Shimon ben Gamliel says: adjust Rabbi Yehuda obligates one to overturn the bed but the Rabbis did not agree with him.","From when the month of Av enters, we diminish in joy. The Sabbath that falls on the ninth of Av, it is forbidden to engage in recounting and laundering, and on the fifth day it is permitted due to the honor of the Sabbath. On the eve of the ninth of Av, a person should not eat two cooked dishes, should not eat meat, and should not drink wine. Rabban Shimon ben Gamliel says: It is permitted. Rabbi Yehuda obligates one in the smiting of the bed, and the sages did not agree with him.",23.8328,66.6667,0.576,-0.2059,0.6694,0.052,0.918,0.03,0.048,0.861,0.091
Taanit,26b,4,"אָמַר רַבָּן שִׁמְעוֹן בֶּן גַּמְלִיאֵל: לֹא הָיוּ יָמִים טוֹבִים לְיִשְׂרָאֵל כַּחֲמִשָּׁה עָשָׂר בְּאָב וּכְיוֹם הַכִּפּוּרִים, שֶׁבָּהֶן בְּנוֹת יְרוּשָׁלַיִם יוֹצְאוֹת בִּכְלֵי לָבָן שְׁאוּלִין — שֶׁלֹּא לְבַיֵּישׁ אֶת מִי שֶׁאֵין לוֹ. כׇּל הַכֵּלִים טְעוּנִין טְבִילָה.","Rabban Shimon ben Gamliel said: There were no days as joyous for the Jewish people as the fifteenth of Av and as Yom Kippur, as on them the daughters of Jerusalem would go out in white clothes, borrowed so as not to embarrass one who did not have All the garments require immersion,","Rabban Shimon ben Gamliel said: There were no good days for Israel like the fifteenth of Av and Yom Kippur, on which the daughters of Jerusalem would go out in borrowed white garments — so as not to embarrass anyone who did not have. All the garments require immersion.",50.8127,30.1887,0.8136,0.5842,0.6234,0.038,0.859,0.103,0.041,0.823,0.136
Taanit,26b,5,"וּבְנוֹת יְרוּשָׁלַיִם יוֹצְאוֹת וְחוֹלוֹת בַּכְּרָמִים. וּמָה הָיוּ אוֹמְרוֹת: בָּחוּר, שָׂא נָא עֵינֶיךָ וּרְאֵה מָה אַתָּה בּוֹרֵר לָךְ. אַל תִּתֵּן עֵינֶיךָ בַּנּוֹי, תֵּן עֵינֶיךָ בַּמִּשְׁפָּחָה. ״שֶׁקֶר הַחֵן וְהֶבֶל הַיֹּפִי אִשָּׁה יִרְאַת ה׳ הִיא תִתְהַלָּל״, וְאוֹמֵר: ״תְּנוּ לָהּ מִפְּרִי יָדֶיהָ וִיהַלְלוּהָ בַשְּׁעָרִים מַעֲשֶׂיהָ״.","And the daughters of Jerusalem would go out and dance in the vineyards. And what would they say? Young man, please lift up your eyes and see what you choose for yourself Do not set your eyes toward beauty, but set your eyes toward family, “Grace is deceitful and beauty is vain, but a woman who fears the Lord, she shall be praised” and it says: “Give her the fruit of her hands, and let her works praise her in the gates”","The daughters of Jerusalem would go out and dance in the vineyards. And what would they say: ""Young man, lift up your eyes and see what you choose for yourself. Do not set your eyes on beauty, set your eyes on the family. 'Grace is deceitful, and beauty is vain, but a woman who fears the Lord, she shall be praised.' And it says: 'Give her of the fruit of her hands, and let her works praise her in the gates.'""",63.8067,19.5122,0.9467,0.4404,0.6187,0.113,0.744,0.142,0.082,0.792,0.126
Taanit,26b,6,"וְכֵן הוּא אוֹמֵר: ״צְאֶינָה וּרְאֶינָה בְּנוֹת צִיּוֹן בַּמֶּלֶךְ שְׁלֹמֹה בָּעֲטָרָה שֶׁעִטְּרָה לּוֹ אִמּוֹ בְּיוֹם חֲתֻנָּתוֹ וּבְיוֹם שִׂמְחַת לִבּוֹ״. ״בְּיוֹם חֲתֻנָּתוֹ״ — זֶה מַתַּן תּוֹרָה, ״וּבְיוֹם שִׂמְחַת לִבּוֹ״ — זֶה בִּנְיַן בֵּית הַמִּקְדָּשׁ, שֶׁיִּבָּנֶה בִּמְהֵרָה בְּיָמֵינוּ.","And similarly, it says “Go forth, daughters of Zion, and gaze upon King Solomon, upon the crown with which his mother crowned him on the day of his wedding, and on the day of the gladness of his heart” “On the day of his wedding”; this is the giving of the Torah “And on the day of the gladness of his heart”; this is the building of the Temple, may it be rebuilt speedily in our days.","""And so he says: 'Go forth and see, O daughters of Zion, King Solomon with the crown his mother crowned him on the day of his wedding and on the day of the gladness of his heart.' 'On the day of his wedding'—this refers to the giving of the Torah, 'and on the day of the gladness of his heart'—this refers to the building of the Temple, which will be built swiftly in our days.""",46.8333,37.6623,0.8555,0.34,0.5574,0.0,0.969,0.031,0.0,0.94,0.06
Taanit,26b,7,"גְּמָ׳ בִּשְׁלֹשָׁה פְּרָקִים בַּשָּׁנָה כֹּהֲנִים נוֹשְׂאִין אֶת כַּפֵּיהֶם כּוּ׳. תַּעֲנִיּוֹת וּמַעֲמָדוֹת מִי אִיכָּא מוּסָף? חַסּוֹרֵי מִיחַסְּרָא, וְהָכִי קָתָנֵי: בִּשְׁלֹשָׁה פְּרָקִים כֹּהֲנִים נוֹשְׂאִין אֶת כַּפֵּיהֶן כׇּל זְמַן שֶׁמִּתְפַּלְּלִין, וְיֵשׁ מֵהֶן אַרְבָּעָה פְּעָמִים בַּיּוֹם — שַׁחֲרִית וּמוּסָף מִנְחָה וּנְעִילַת שְׁעָרִים, וְאֵלּוּ הֵן שְׁלֹשָׁה פְּרָקִים: תַּעֲנִיּוֹת, וּמַעֲמָדוֹת, וְיוֹם הַכִּפּוּרִים.","At three times in the year priests raise their hands Do fast days and non-priestly watches have an additional prayer? is incomplete and is teaching the following: At three times in the year priests raise their hands each time they pray, and on some of these four times a day, the morning prayer, the additional prayer, the afternoon prayer, and in the closing of the gates, And these are three times: fasts, non-priestly watches, and Yom Kippur.","Gemara: In three chapters in a year, the Kohanim raise their hands. Ta'anit and Ma'amadot, who is included in Musaf? Those who are lacking are included, and thus it was taught: In three chapters, the Kohanim raise their hands all the time they are praying, and some of them four times a day - morning, Musaf, Mincha, and the closing of the gates. And these are the three chapters: Ta'anit, Ma'amadot, and Yom HaKippurim.",14.6422,66.2338,0.3488,0.3182,0.3612,0.0,0.97,0.03,0.0,0.966,0.034
Taanit,26b,8,"אָמַר רַב נַחְמָן אָמַר רַבָּה בַּר אֲבוּהּ: זוֹ דִּבְרֵי רַבִּי מֵאִיר. אֲבָל חֲכָמִים אוֹמְרִים: שַׁחֲרִית וּמוּסָף — יֵשׁ בָּהֶן נְשִׂיאַת כַּפַּיִם, מִנְחָה וּנְעִילָה — אֵין בָּהֶן נְשִׂיאַת כַּפַּיִם.","Rav Naḥman said Rabba bar Avuh said: This is the statement of Rabbi Meir. However, the Rabbis say: The morning prayer and the additional prayer have the raising of the hands, the afternoon prayer and the closing prayer [ ne’ila ] do not have the raising of the hands.","Rav Nahman said, Rabba bar Avuh said: This is the statement of Rabbi Meir. But the sages say: Regarding the morning and additional (offerings) - they include the lifting of the hands, but the meal offering and libation - they do not include the lifting of the hands.",35.0607,46.9388,0.3835,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Taanit,26b,9,"מַאן חֲכָמִים — רַבִּי יְהוּדָה הִיא. דְּתַנְיָא: שַׁחֲרִית וּמוּסָף מִנְחָה וּנְעִילָה כּוּלָּן יֵשׁ בָּהֶן נְשִׂיאַת כַּפַּיִם, דִּבְרֵי רַבִּי מֵאִיר. רַבִּי יְהוּדָה אוֹמֵר: שַׁחֲרִית וּמוּסָף — יֵשׁ בָּהֶן נְשִׂיאַת כַּפַּיִם, מִנְחָה וּנְעִילָה — אֵין בָּהֶן נְשִׂיאַת כַּפַּיִם. רַבִּי יוֹסֵי אוֹמֵר: נְעִילָה — יֵשׁ בָּהּ נְשִׂיאַת כַּפַּיִם, מִנְחָה — אֵין בָּהּ נְשִׂיאַת כַּפַּיִם.","Who are Rabbis, It is Rabbi Yehuda, as it is taught The morning prayer, the additional prayer, the afternoon prayer, and ne’ila all have the raising of the hands. the statement of Rabbi Meir. Rabbi Yehuda says: The morning prayer and the additional prayer have the afternoon prayer and ne’ila do not have the raising of the hands. Rabbi Yosei says: Ne’ila has the raising of the hands; the afternoon prayer does not have the raising of the hands.","The sages say — Rabbi Yehuda it is. As it was taught: The morning and additional offerings, the meal offering, and the incense offering all have the waving of the hands in them, the words of Rabbi Meir. Rabbi Yehuda says: The morning and additional offerings have the waving of the hands in them, but the meal offering and the incense offering do not have the waving of the hands in them. Rabbi Yosei says: The incense offering has the waving of the hands in it, but the meal offering does not have the waving of the hands in it.",24.6659,70.8861,0.3387,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Taanit,26b,10,"בְּמַאי קָמִיפַּלְגִי? רַבִּי מֵאִיר סָבַר: כׇּל יוֹמָא טַעְמָא מַאי לָא פָּרְשִׂי כָּהֲנֵי יְדַיְיהוּ בְּמִנְחֲתָא — מִשּׁוּם שִׁכְרוּת, הָאִידָּנָא לֵיכָּא שִׁכְרוּת.","With regard to what disagree? Rabbi Meir maintains: What is the reason priests do not spread their hands every day in the afternoon prayer? due to drunkenness, now, there is no drunkenness,","With what do they disagree? Rabbi Meir holds: Every day, what is the reason that the priests do not spread out their hands with the meal offering? - Because of drunkenness, but now there is no drunkenness.",22.3353,59.375,0.7826,-0.6322,-0.6072,0.147,0.853,0.0,0.127,0.873,0.0
Taanit,26b,11,"רַבִּי יְהוּדָה סָבַר: שַׁחֲרִית וּמוּסָף דְּכׇל יוֹמָא לָא שְׁכִיחַ שִׁכְרוּת — לָא גְּזַרוּ בְּהוּ רַבָּנַן, מִנְחָה וּנְעִילָה דְּכׇל יוֹמָא שְׁכִיחָא שִׁכְרוּת — גְּזַרוּ בְּהוּ רַבָּנַן.","Rabbi Yehuda maintains the morning prayer and the additional prayer, when drunkenness is not common on every day, the Sages did not issue a decree during them. the afternoon prayer and ne’ila , when drunkenness is common on every day, the Sages issued a decree during them,",Rabbi Yehuda holds: The morning and additional (offerings) which are not common (every day) - the Rabbis did not decree (a penalty) upon them. The afternoon and evening (offerings) which are common (every day) - the Rabbis decreed (a penalty) upon them.,3.712,63.8298,0.3989,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Taanit,26b,12,"רַבִּי יוֹסֵי סָבַר: מִנְחָה דְּאִיתַהּ בְּכׇל יוֹמָא — גְּזַרוּ בַּהּ רַבָּנַן, נְעִילָה דְּלֵיתַהּ בְּכׇל יוֹמָא — לָא גְּזַרוּ בַּהּ רַבָּנַן.","Rabbi Yosei maintains the afternoon prayer, which is every day, the Sages issued a decree concerning it, ne’ila , which is not every day, the Sages did not issue decree to it,",Rabbi Yosei holds: If the Mincha offering is brought every day - the Rabbis decreed upon it; if the Ne'ila offering is not brought every day - the Rabbis did not decree upon it.,5.0883,75.0,0.4517,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Taanit,26b,13,אָמַר רַב יְהוּדָה אָמַר רַב: הֲלָכָה כְּרַבִּי מֵאִיר. וְרַבִּי יוֹחָנָן אָמַר: נָהֲגוּ הָעָם כְּרַבִּי מֵאִיר. וְרָבָא אָמַר: מִנְהָג כְּרַבִּי מֵאִיר.,Rav Yehuda said Rav said: The halakha is in accordance with Rabbi Meir. And Rabbi Yoḥanan said: The people act in accordance with Rabbi Meir. And Rava said: The custom is in accordance with Rabbi Meir.,Rav Yehudah said in the name of Rav: The halacha is according to Rabbi Meir. And Rabbi Yochanan said: The people have adopted the practice of Rabbi Meir. And Rava said: The custom is like Rabbi Meir.,40.1726,50.0,0.5733,0.0,0.3612,0.0,1.0,0.0,0.0,0.935,0.065
Taanit,26b,14,"מַאן דְּאָמַר הֲלָכָה כְּרַבִּי מֵאִיר — דָּרְשִׁינַן לַהּ בְּפִירְקָא. מַאן דְּאָמַר מִנְהָג — מִידְרָשׁ לָא דָּרְשִׁינַן, אוֹרוֹיֵי מוֹרֵינַן. וּמַאן דְּאָמַר נָהֲגוּ — אוֹרוֹיֵי לָא מוֹרֵינַן, וְאִי עָבֵיד — עָבֵיד, וְלָא מַהְדְּרִינַן לֵיהּ.",The one who said the halakha is in accordance with Rabbi Meir that is taught in the lectures The one who said the custom one does not teach one instructs them And the one who said act one does not but acts acted and we do not him to return,"The one who says the halakha is like Rabbi Meir - we expound it in the chapter. The one who says it is a custom - we do not expound it, we teach its lights. And the one who says it is their practice - we do not teach its lights, and if one does it, they do it, but we do not honor them.",10.226,88.0,0.4395,0.0,-0.4003,0.0,1.0,0.0,0.054,0.919,0.027
