book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Nedarim,67a,6,"אִי מִשּׁוּם נְשׂוּאָה, קְרָא אַחֲרִינָא כְּתִיב: ״וְאִם בֵּית אִישָׁהּ נָדָרָה״. אֵימָא תַּרְוַיְיהוּ בִּנְשׂוּאָה?! וְכִי תֵּימָא תְּרֵי קְרָאֵי בִּנְשׂוּאָה לְמָה לִי — לְמֵימַר שֶׁאֵין הַבַּעַל מֵיפֵר בְּקוֹדְמִין.","if due to a married woman, a different verse is written “And if vowed in her husband’s house” Say both with regard to a married woman. And if you would say: Why do I two verses with regard to a married woman? to say that the husband cannot nullify earlier","Talmudic text: If because of marriage, another verse is written: ""And if in her husband's house she vowed."" Say both in marriage?! And if you say, why do I need two verses about marriage — to say that the husband does not annul vows made in advance.",13.469,72.0,0.3745,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,67b,1,וְלָאו מִמֵּילָא שָׁמְעַתְּ מִינַּהּ?,"And do you not learn it by itself,",And not from the word itself did you hear its type?,4.7892,125.0,0.3456,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,67b,2,"אִיבָּעֵית אֵימָא, דַּהֲוָיָה קִדּוּשִׁין מַשְׁמַע.","if you wish, say that “she be” indicates betrothal","If you ask, say, that it would be considered Kiddushin.",7.3471,77.7778,0.1816,0.4019,0.0,0.0,0.748,0.252,0.0,1.0,0.0
Nedarim,67b,3,"אֵימָא אָב לְחוֹדֵיהּ מֵיפֵר! אִם כֵּן ״וְאָסְרָה אִסָּר בֵּית אָבִיהָ״, ״יָנִיא אוֹתָהּ״ לְמָה לִי? הַשְׁתָּא יֵשׁ לוֹמַר בִּמְקוֹם אָרוּס מֵיפֵר אָב לְחוֹדֵיהּ, שֶׁלֹּא בִּמְקוֹם אָרוּס, מִיבַּעְיָא?","Say a father can nullify on his own. If so, why do I she binds herself with a bond in her father’s house, disallow her, Now it can be said in the presence of a betrothed, father nullifies on his own, is necessary where there is no betrothed?","Talmudic text: ""Eima av l'chodeih meifar! Im ken 'v'osra isar beit avia', 'yania otah' l'mah li? Hashta yesh lomar bimkom arus meifar av l'chodeih, shelo bimkom arus, mibaya?""",0.8663,100.0,0.0,-0.296,0.0,0.049,0.951,0.0,0.0,1.0,0.0
Nedarim,67b,4,"אֵימָא אָב לִיבְעֵי אָרוּס, וְאָרוּס לְחוֹדֵיהּ מֵיפֵר. וְכִי תֵּימָא: אָב דִּכְתַב רַחֲמָנָא לְמָה לִי, מִיבְּעֵי לֵיהּ דְּאִי הֵקִים — הֵקִים!","Say the father requires the betrothed’s but the betrothed can nullify on his own. And if you would say: why do I father that the Merciful One writes is necessary that if ratified ratified,","Father may want to annul the betrothal, but the betrothed can annul it on his own. And if you say: If the father wrote, ""Why do I need mercy?"" - he needs it, for if he established it, he established it!",19.3453,79.4118,0.3712,0.4215,0.1134,0.0,0.891,0.109,0.0,0.963,0.037
Nedarim,67b,5,"אִם כֵּן, ״בֵּית אִישָׁהּ נָדָרָה״ לְמַאי כְּתִב? קַל וָחוֹמֶר: וּמָה בִּמְקוֹם אָב אָרוּס מֵיפֵר לְחוֹדֵיהּ, שֶׁלֹּא בִּמְקוֹם אָב מִיבַּעְיָא?!","If so, for what did write she vowed in her husband’s house” an a fortiori If in the presence of the father, a betrothed man nullifies on his own, when no in the presence of the father, is it necessary","""If so, 'a woman's vow in her father's house' - for what did he write? A fortiori: And if in the case where a father can annul his daughter's vow, how much more so in a case where there is no father present is it necessary?!""",7.7654,85.0,0.494,-0.296,-0.4314,0.056,0.944,0.0,0.065,0.935,0.0
Nedarim,67b,6,"אֵימָא: ״אִם בֵּית אִישָׁהּ נָדָרָה״, לוֹמַר שֶׁאֵין הַבַּעַל מֵיפֵר בְּקוֹדְמִין!","Say “And if she vowed in her husband’s house” to say, that the husband cannot nullify preceded","Mother: ""If a woman makes a vow in her husband's house,"" to say that the husband does not annul vows made in advance!",7.5539,100.0,0.4197,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,67b,7,"וּמִינֵּיהּ, אָרוּס מֵיפֵר בְּקוֹדְמִין.","But from that, the betrothed can nullify preceded","And from its types, a betrothed one annuls with precedence.",4.4569,100.0,0.2024,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,67b,8,אֶלָּא לָאו מִשּׁוּם שׁוּתָּפוּתֵיהּ דְּאָב.,"Rather, is it not because of his partnership with the father?","Rather, not because of partnership of a father.",15.8271,54.5455,0.9017,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,68a,1,"דְּבֵי רַבִּי יִשְׁמָעֵאל תָּנָא: ״בֵּין אִישׁ לְאִשְׁתּוֹ בֵּין אָב לְבִתּוֹ״, מִכָּאן לְנַעֲרָה הַמְאוֹרָסָה שֶׁאָבִיהָ וּבַעְלָהּ מְפִירִין נְדָרֶיהָ. וּלְתָנָא דְּבֵי רַבִּי יִשְׁמָעֵאל, ״אִם הָיוֹ תִהְיֶה לְאִישׁ״ מַאי עָבֵיד לֵיהּ?","The school of Rabbi Yishmael taught between a man and his wife, between a father and his daughter, From here with regard to a betrothed young woman that her father and her husband nullify her vows. And according to the tanna of the school of Rabbi Yishmael, what does he do if she be to a husband”","In the school of Rabbi Yishmael, it was taught: ""Between a man and his wife, between a father and his daughter,"" from here to a betrothed maiden whose father and husband annul her vows. And according to the Tanna of the school of Rabbi Yishmael, ""If she will be for a man,"" what can be done for her?",40.6679,47.3684,0.8291,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,68a,2,"מוֹקֵים לְאִידַּךְ דְּרָבָא. וְרָבָא, הַאי דְּתָנֵי דְּבֵי רַבִּי יִשְׁמָעֵאל מַאי עָבֵיד לֵיהּ? מִיבְּעֵי לֵיהּ לוֹמַר שֶׁהַבַּעַל מֵיפֵר נְדָרִים שֶׁבֵּינוֹ לְבֵינָהּ.","establishes to other of Rava And Rava, what does he do with this that the school of Rabbi Yishmael taught He requires that to say that the husband can nullify vows that are between him and her,","Establish for the other, Rava. And Rava, this that is taught in the school of Rabbi Yishmael, what does he do with it? He requires it to say that the husband annuls vows between him and her.",38.4119,45.9459,0.7964,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,68a,3,"אִיבַּעְיָא לְהוּ: בַּעַל מִיגָּז גָּיֵיז, אוֹ מִקְלָישׁ קָלֵישׁ? הֵיכָא קָא מִיבַּעְיָא לַן: כְּגוֹן דִּנְדַרָה מִתְּרֵין זֵיתִין וּשְׁמַע אָרוּס וְהֵיפֵר לַהּ, וַאֲכַלְתִּנּוּן.","A dilemma was raised before a husband sever or weaken which do we raise the dilemma, where she vowed from two olives, and betrothed heard and nullified for her, and ate those","He asked them: Does one separate with a Ba'al Migaz or with a Kalish? Where is he asking us: For example, if one vows to abstain from olives and hears an engagement and annuls it, and they ate them.",2.4315,103.125,0.1792,-0.6369,0.4588,0.187,0.813,0.0,0.0,0.923,0.077
Nedarim,68a,4,אִי אָמְרִינַן מִיגָּז גָּיֵיז — לָקְיָיא. אִי אָמְרִינַן מִקְלָישׁ קָלֵישׁ — אִיסּוּרָא בְּעָלְמָא הוּא. מַאי?,If we say severs is flogged If we say weakens is merely a prohibition what,"If we say ""from a winepress come forth wine"" - it is fitting. If we say ""from a palm branch comes forth a palm branch"" - it is a mere prohibition. What is the reason?",6.2119,173.3333,0.2186,-0.3182,0.0,0.15,0.85,0.0,0.0,1.0,0.0
Nedarim,68a,5,"תָּא שְׁמַע: אֵימָתַי אָמְרוּ מֵת הַבַּעַל נִתְרוֹקְנָה רְשׁוּת לָאָב — בִּזְמַן שֶׁלֹּא שָׁמַע הַבַּעַל קוֹדֶם שֶׁיָּמוּת, אוֹ שֶׁשָּׁמַע וְשָׁתַק, אוֹ שֶׁשָּׁמַע וְהֵפֵר וּמֵת בּוֹ בַּיּוֹם. זוֹ הִיא שֶׁשָּׁנִינוּ: מֵת הַבַּעַל נִתְרוֹקְנָה רְשׁוּת לָאָב.","Come hear When did they say the husband dies, authority reverts to the father, when the husband had not heard before he died; or where he heard and was silent; or where he heard and nullified and died on the same day. This is what we learned the husband dies, authority reverts to the father.","Come and hear: When did they say that if the husband dies, the wife is released from the authority of the father-in-law? When the husband did not hear before he died, or he heard and remained silent, or he heard and annulled the vow, and died on that day. This is what we learned: if the husband dies, the wife is released from the authority of the father-in-law.",24.1226,63.6364,0.71,-0.765,-0.765,0.118,0.839,0.043,0.098,0.867,0.035
Nedarim,68b,1,"אֲבָל אִם שָׁמַע וְקִיֵּים, אוֹ שֶׁשָּׁמַע וְשָׁתַק וּמֵת בַּיּוֹם שֶׁלְּאַחֲרָיו — אֵין יָכוֹל לְהָפֵר.","But if heard and ratified or where he heard, and was silent, and died on the following day, cannot nullify","But if he heard and fulfilled, or if he heard and remained silent and died on the following day - he cannot annul.",27.0773,50.0,0.7573,-0.6124,-0.296,0.198,0.726,0.077,0.171,0.699,0.129
Nedarim,68b,2,"שָׁמַע אָבִיהָ וְהֵפֵר לָהּ, וְלֹא הִסְפִּיק בַּעַל לִשְׁמוֹעַ עַד שֶׁמֵּת הָאָב — זוֹ הִיא שֶׁשָּׁנִינוּ: מֵת הָאָב, לֹא נִתְרוֹקְנָה רְשׁוּת לַבַּעַל. שָׁמַע בַּעְלָהּ וְהֵפֵר לָהּ, וְלֹא הִסְפִּיק הָאָב לִשְׁמוֹעַ עַד שֶׁמֵּת הַבַּעַל — זוֹ הִיא שֶׁשָּׁנִינוּ: מֵת הַבַּעַל, נִתְרוֹקְנָה רְשׁוּת לָאָב.","her father heard and nullified for her but the husband did not manage to hear before the father died, this is what we learned the father dies, the authority does not revert to the husband, her husband heard and nullified for her, and the father did not manage to hear before the husband died, this is what we learned If the husband dies, the authority reverts to the father.","Heard her father and annulled for her, and the husband did not have the opportunity to hear until the father died - this is what we learned: when the father died, the husband's authority is not removed. Heard her husband and annulled for her, and the father did not have the opportunity to hear until the husband died - this is what we learned: when the husband died, the father's authority is removed.",31.4781,47.8261,0.7371,-0.872,-0.955,0.126,0.837,0.037,0.225,0.744,0.031
Nedarim,68b,3,"שָׁמַע בַּעְלָהּ וְהֵפֵר לָהּ, וְלֹא הִסְפִּיק הָאָב לִשְׁמוֹעַ עַד שֶׁמֵּת — אֵין הַבַּעַל יָכוֹל לְהָפֵר, שֶׁאֵין הַבַּעַל מֵיפֵר אֶלָּא בְּשׁוּתָּפוּת.","her husband heard and nullified for her, and the father did not manage to hear before he died, the husband cannot nullify as the husband can nullify only in partnership","Heard her husband and annulled for her, and did not suffice the father to hear until he died - the husband cannot annul, for the husband only annuls with consent.",16.4891,46.6667,0.6083,-0.5574,-0.4019,0.11,0.89,0.0,0.111,0.831,0.058
Nedarim,69a,1,"שָׁמַע אָבִיהָ וְהֵפֵר לָהּ, וְלֹא הִסְפִּיק הַבַּעַל לִשְׁמוֹעַ עַד שֶׁמֵּת — חוֹזֵר הָאָב וּמֵפֵר חֶלְקוֹ שֶׁל בַּעַל. אָמַר רַבִּי נָתָן: הֵן הֵן דִּבְרֵי בֵּית שַׁמַּאי. בֵּית הִלֵּל אוֹמְרִים: אֵין יָכוֹל לְהָפֵר.","her father heard and nullified for her, and the husband did not manage to hear before he died, the father may go back and nullify husband’s portion, Rabbi Natan said: This is the statement of Beit Shammai, Beit Hillel say he cannot nullify","Heard her father and annulled for her, and the husband did not have the opportunity to hear until she died - the father goes back and annuls the portion of the husband. Rabbi Natan said: These are the words of Beit Shammai. Beit Hillel say: He cannot annul.",25.7713,53.4884,0.7098,-0.5574,-0.7124,0.079,0.921,0.0,0.116,0.884,0.0
Nedarim,69a,2,"שְׁמַע מִינַּהּ: לְבֵית שַׁמַּאי מִיגָּז גָּיֵיז, לְבֵית הִלֵּל מִקְלָשׁ קָלֵישׁ. שְׁמַע מִינַּהּ.","Conclude from this according to Beit Shammai, severs according to Beit Hillel, weakens Conclude from this","Listen to the conclusion: Beit Shammai prohibits mixing wine with oil, Beit Hillel permits mixing vinegar with oil. Listen to the conclusion.",4.6994,131.25,0.2128,-0.3182,0.0,0.133,0.867,0.0,0.0,1.0,0.0
Nedarim,69a,3,"בָּעֵי רָבָא: יֵשׁ שְׁאֵלָה בְּהָקֵם, אוֹ אֵין שְׁאֵלָה בְּהָקֵם? אִם תִּמְצָא לוֹמַר יֵשׁ שְׁאֵלָה בְּהָקֵם: יֵשׁ שְׁאֵלָה בְּהָפֵר, אוֹ אֵין שְׁאֵלָה בְּהָפֵר?","Rava raises a dilemma: Is there a request about ratification or is there no a request about ratification if you say a request to ratification, is there a request about nullification Or is there no a request to nullification","Question of Rava: Is there a question in establishment, or is there no question in establishment? If you will find to say there is a question in establishment: Is there a question in nullification, or is there no question in nullification?",14.6651,64.1026,0.2367,-0.6249,-0.5803,0.169,0.831,0.0,0.117,0.883,0.0
Nedarim,69a,4,"תָּא שְׁמַע דְּאָמַר רַבִּי יוֹחָנָן: נִשְׁאָלִין עַל הֶהָקֵם, וְאֵין נִשְׁאָלִין עַל הֶהָפֵר.",Come hear which Rabbi Yoḥanan says: may be requested to ratification but may not be requested to nullification.,"Come and hear, for Rabbi Yochanan said: We inquire about establishment, but we do not inquire about nullification.",4.8853,83.3333,0.1682,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,69a,5,"בָּעֵי רַבָּה: ״קַיָּים לִיכִי, קַיָּים לִיכִי״, וְנִשְׁאַל עַל הֲקָמָה רִאשׁוֹנָה, מַהוּ?","Rabba asks: It is ratified for you, it is ratified for you, and was requested about the first ratification what is","Ba'ei Ravah: ""kayam lichi, kayam lichi,"" ve'nish'al al ha'kamah rishonah, mahhu? Ravah asked: ""It stands for me, it stands for me,"" and he was asked about the first resurrection, what is it?",5.1709,109.5238,0.1134,0.296,0.0,0.0,0.856,0.144,0.0,1.0,0.0
Nedarim,69a,6,"תָּא שְׁמַע, דְּאָמַר רָבָא: אִם נִשְׁאַל עַל הָרִאשׁוֹנָה — שְׁנִיָּה חָלָה עָלָיו. בָּעֵי רַבָּה: ״קַיָּים לִיכִי, וּמוּפָר לִיכִי, וְלָא תֵּיחוּל הֲקָמָה אֶלָּא אִם כֵּן חָלָה הֲפָרָה״, מַהוּ?","Come hear which Rava said If was requested to the first second goes into effect for him. Rabba asks: ratified for you and nullified for you, and the ratification will not take effect unless the nullification takes effect, what is","Come and hear, for Rava said: If one was asked about the first matter — a second question arises upon him. Rabba inquired: ""Is it established for you, and is it nullified for you, and do you not anticipate revival except if the cow miscarried?"" What is the ruling?",11.5502,77.5,0.3187,0.1531,0.1179,0.0,0.961,0.039,0.0,0.969,0.031
