book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Beitzah,34a,6,"תַּנְיָא: אֶחָד מֵבִיא אֶת הָאוּר, וְאֶחָד מֵבִיא אֶת הָעֵצִים, וְאֶחָד שׁוֹפֵת אֶת הַקְּדֵרָה, וְאֶחָד מֵבִיא אֶת הַמַּיִם, וְאֶחָד נוֹתֵן בְּתוֹכוֹ תַּבְלִין, וְאֶחָד מֵגִיס — כּוּלָּן חַיָּיבִין. וְהָתַנְיָא: אַחֲרוֹן חַיָּיב וְכוּלָּן פְּטוּרִין! לָא קַשְׁיָא: הָא דְּאַיְיתִי אוּר מֵעִיקָּרָא, הָא דְּאַיְיתִי אוּר לְבַסּוֹף.","is taught One brings the fire, and one brings the wood, and one places the pot and one brings the water and one puts spices into and one stirs they are all liable But wasn’t it taught the last one is liable and all are exempt? is not difficult. This in which he brought fire at the outset, that in which he brought fire at the end.","It was taught in a Baraita: One brings the fire, and one brings the wood, and one cleans the pot, and one brings the water, and one puts spices in it, and one stirs - all of them are liable. And it was taught: The last one is liable, and all the others are exempt! This is not difficult: the one who brings the fire initially, and the one who brings the fire at the end.",32.9675,55.2239,0.8421,-0.5625,-0.6101,0.107,0.836,0.058,0.094,0.862,0.044
Beitzah,34a,7,"בִּשְׁלָמָא כּוּלְּהוּ קָא עָבְדִי מַעֲשֶׂה, אֶלָּא שׁוֹפֵת אֶת הַקְּדֵרָה מַאי קָא עָבֵיד? אָמַר רַבִּי שִׁמְעוֹן בֶּן לָקִישׁ: הָכָא בִּקְדֵרָה חֲדָשָׁה עָסְקִינַן, וּמִשּׁוּם לִבּוּן רְעָפִים נָגְעוּ בָּהּ.","Granted, all of them performed an action But one who places the pot what has he performed? Rabbi Shimon ben Lakish said: Here we are dealing with a new pot, and due to whitening tiles they applied it.","In truth, all of them were involved in the matter, but what is he doing by inspecting the pot? Rabbi Shimon ben Lakish said: Here we are dealing with a new pot, and due to the soot, ashes touched it.",47.3644,50.0,0.4094,0.128,0.1779,0.0,0.96,0.04,0.0,0.932,0.068
Beitzah,34a,8,"תָּנוּ רַבָּנַן: תַּנּוּר וְכִירַיִם חֲדָשִׁים — הֲרֵי הֵן כְּכׇל הַכֵּלִים הַנִּטָּלִין בֶּחָצֵר. אֲבָל אֵין סָכִין אוֹתָם שֶׁמֶן, וְאֵין טָשִׁין אוֹתָן בְּמַטְלִית, וְאֵין מְפִיגִין אוֹתָן בְּצוֹנֵן כְּדֵי לְחׇסְמָן, וְאִם בִּשְׁבִיל לֶאֱפוֹת — הֲרֵי זֶה מוּתָּר.","The Sages taught New ovens and stoves are similar to all vessels that carried in a courtyard However, one may not anoint them with oil, nor rub them with a rag, nor cool them with cold harden them And if in order to bake this is permitted.","The Rabbis taught: New ovens and stoves - behold they are like all utensils that are placed in the courtyard. But one may not smear them with oil, nor wrap them in a cloth, nor seal them with clay in order to insulate them, and if it is for baking - this is permitted.",20.6837,57.4468,0.5303,-0.2411,0.5291,0.043,0.957,0.0,0.0,0.917,0.083
Beitzah,34a,9,"תָּנוּ רַבָּנַן: מוֹלְגִין אֶת הָרֹאשׁ וְאֶת הָרַגְלַיִם וּמְהַבְהֲבִין אוֹתָן בָּאוּר, אֲבָל אֵין טוֹפְלִין אוֹתָם בְּחַרְסִית, וְלֹא בַּאֲדָמָה, וְלֹא בְּסִיד. וְאֵין גּוֹזְזִין אוֹתָן בְּמִסְפָּרַיִם.","The Sages taught one may scald the head and the feet and one may singe them in fire but one may not smear them with clay, nor earth, nor lime And one may not shear with scissors,","The Rabbis taught: One may shave the head and the legs and burn them in the light, but one may not wrap them in pottery, nor in earth, nor in lime. And one may not cut them with scissors.",22.2855,48.6486,0.5757,0.2418,0.3007,0.043,0.889,0.068,0.0,0.945,0.055
Beitzah,34a,10,"וְאֵין גּוֹזְזִין אֶת הַיָּרָק בַּתִּסְפּוֹרֶת שֶׁלּוֹ. אֲבָל מְתַקְּנִין אֶת הַקּוּנְדָּס וְאֶת הָעַכָּבִיּוֹת, וּמַסִּיקִין וְאוֹפִין בְּפוּרְנִי, וּמְחַמִּין חַמִּין בְּאַנְטִיכִי, וְאֵין אוֹפִין בְּפוּרְנִי חֲדָשָׁה שֶׁמָּא תִּפָּחֵת.","one may not trim the vegetable with its shears, but one may prepare kundas and akaviyot , And one may kindle and bake in a large baker’s oven [ purnei ], and one may heat water in an antikhi , but one may not bake in a new baker’s oven lest it break.","And one does not cut the vegetable with its knife. But they fix the gourd and the cucumbers, and they boil and bake in a furnace, and they heat hot water in an antique vessel, and they do not bake in a new furnace lest it diminish.",19.7473,56.6038,0.3196,0.0,0.1045,0.0,1.0,0.0,0.0,0.969,0.031
Beitzah,34a,11,"תָּנוּ רַבָּנַן: אֵין נוֹפְחִין בְּמַפּוּחַ, אֲבָל נוֹפְחִין בִּשְׁפוֹפֶרֶת. וְאֵין מְתַקְּנִין אֶת הַשַּׁפּוּד, וְאֵין מְחַדְּדִין אוֹתוֹ. תָּנוּ רַבָּנַן: אֵין מְפַצְּעִין אֶת הַקָּנֶה לִצְלוֹת בּוֹ מָלִיחַ, אֲבָל מְפַצְּעִין אֶת הָאֱגוֹז בְּמַטְלִית, וְאֵין חוֹשְׁשִׁין שֶׁמָּא תִּקָּרַע.","The Sages taught One may not blow with bellows, but one may blow with a tube, And one may not mend a skewer nor sharpen it. The Sages taught One may not break a reed to roast salted but one may crack a nut with a rag, and there is no concern lest it tear,","The Rabbis taught: One may not blow into a bellows, but one may blow into a pipe. And one may not fix the wick, nor may one sharpen it. The Rabbis taught: One may not injure a reed to use it for salting, but one may injure a nut with a cloth, and there is no concern that it may tear.",32.649,41.8182,0.6142,-0.4215,-0.4215,0.054,0.946,0.0,0.048,0.952,0.0
Beitzah,34a,12,מַתְנִי׳ וְעוֹד אָמַר רַבִּי אֱלִיעֶזֶר: עוֹמֵד אָדָם עַל הַמּוּקְצֶה,"And Rabbi Eliezer further stated A person may stand over storage,","The Mishnah teaches: And furthermore, Rabbi Eliezer said: A person stands at the edge.",6.7226,90.9091,0.1824,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Beitzah,34b,1,"עֶרֶב שַׁבָּת בַּשְּׁבִיעִית, וְאוֹמֵר: מִכָּאן אֲנִי אוֹכֵל לְמָחָר. וַחֲכָמִים אוֹמְרִים: עַד שֶׁיִּרְשׁוֹם וְיֹאמַר מִכָּאן וְעַד כָּאן.","on Shabbat eve during the Sabbatical Year, and say: From here, I will eat tomorrow. And the Rabbis say: unless he marks and says: From here to there","On the eve of Shabbat during the seventh year, and one says: ""From here I will eat tomorrow."" And the sages say: ""Until they inherit it and say from here to here.""",16.1563,57.1429,0.6521,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Beitzah,34b,2,גְּמָ׳ תְּנַן הָתָם: תִּינוֹקוֹת שֶׁטָּמְנוּ תְּאֵנִים מֵעֶרֶב שַׁבָּת וְשָׁכְחוּ וְלֹא עִשְּׂרוּ — לְמוֹצָאֵי שַׁבָּת לֹא יֹאכְלוּ אֶלָּא אִם כֵּן עִשְּׂרוּ. וּתְנַן נָמֵי: הַמַּעֲבִיר תְּאֵנִים בַּחֲצֵרוֹ לְקַצּוֹת — בָּנָיו וּבְנֵי בֵּיתוֹ אוֹכְלִין מֵהֶן עֲרַאי וּפְטוּרִים.,"We learned there: Children who hid figs on Shabbat eve and they forgot and did not separate tithes, after the conclusion of Shabbat, they may not eat until they have separated tithes. And we also learned One who transfers figs in his courtyard in order to dry his children and the members of his household may partake of them a casual and they are exempt","We learned there: Infants who hid figs on Friday evening and forgot, and did not tithe - on the conclusion of Shabbat they may not eat them unless they tithe. And we also learned: One who transfers figs in his courtyard to dry them - his sons and the members of his household may eat from them temporarily and are exempt.",39.0606,38.4615,0.667,0.2023,0.0,0.021,0.93,0.049,0.023,0.953,0.023
Beitzah,34b,3,"בְּעָא מִנֵּיהּ רָבָא מֵרַב נַחְמָן: שַׁבָּת, מַהוּ שֶׁתִּקְבַּע מוּקְצֶה לְמַעֲשֵׂר בְּדָבָר שֶׁלֹּא נִגְמְרָה מְלַאכְתּוֹ? מִי אָמְרִינַן, כֵּיוָן דִּכְתִיב: ״וְקָרָאתָ לַשַּׁבָּת עוֹנֶג״, קָבְעָה וַאֲפִילּוּ בְּדָבָר שֶׁלֹּא נִגְמְרָה מְלַאכְתּוֹ, אוֹ דִלְמָא: בְּדָבָר שֶׁנִּגְמְרָה מְלַאכְתּוֹ — קָבְעָה, בְּדָבָר שֶׁלֹּא נִגְמְרָה מְלַאכְתּוֹ — לָא קָבְעָה?","Rava inquired of Rav Naḥman: Shabbat, what is whether it establish to tithe muktze an item whose labor has not been completed, Do we say since it is written: “And call Shabbat a delight” establishes even for an item that has not labor completed? Or perhaps establishes an item whose labor is completed, an item whose labor is not completed it does not establish","Rava asked Rav Nachman: Shabbat, what is the law regarding establishing a boundary for tithing in a matter whose work has not been completed? Do we say, since it is written: ""And you shall call the Sabbath a delight,"" that one may establish it even in a matter whose work has not been completed, or perhaps: in a matter whose work has been completed, one may establish it, but in a matter whose work has not been completed, one may not establish it?",15.2825,89.0625,0.4708,0.0,0.168,0.0,1.0,0.0,0.0,0.94,0.06
Beitzah,34b,4,"אֲמַר לֵיהּ: שַׁבָּת קוֹבַעַת, בֵּין בְּדָבָר שֶׁנִּגְמְרָה מְלַאכְתּוֹ, בֵּין בְּדָבָר שֶׁלֹּא נִגְמְרָה מְלַאכְתּוֹ. אֲמַר לֵיהּ: וְאֵימָא שַׁבָּת דּוּמְיָא דְחָצֵר, מָה חָצֵר — אֵינָהּ קוֹבַעַת אֶלָּא בְּדָבָר שֶׁנִּגְמְרָה מְלַאכְתּוֹ, אַף שַׁבָּת — לֹא תִּקְבַּע אֶלָּא בְּדָבָר שֶׁנִּגְמְרָה מְלַאכְתּוֹ! אֲמַר לֵיהּ: תַּלְמוּד עָרוּךְ הוּא בְּיָדֵינוּ שֶׁהַשַּׁבָּת קוֹבַעַת, בֵּין בְּדָבָר שֶׁנִּגְמְרָה מְלַאכְתּוֹ, בֵּין בְּדָבָר שֶׁלֹּא נִגְמְרָה מְלַאכְתּוֹ.","said to Shabbat establishes both an item whose work is completed and things whose work is not completed. said to But say Shabbat similar a courtyard: Just as a courtyard establishes only the work on an item is completed, so too, Shabbat establish only an item whose work is completed said to we have it as an ordered teaching that Shabbat establishes both things whose work is completed and things whose work is not completed.","He said to him: Shabbat establishes, whether in a matter that its work has been completed, or in a matter that its work has not been completed. He said to him: And why not say that Shabbat is similar to a courtyard, just as a courtyard only establishes in a matter that its work has been completed, so too Shabbat - it only establishes in a matter that its work has been completed! He said to him: The Talmud is arranged in our hands that Shabbat establishes, whether in a matter that its work has been completed, or in a matter that its work has not been completed.",6.0447,102.6667,0.5675,0.0,0.2244,0.0,1.0,0.0,0.0,0.931,0.069
Beitzah,34b,5,"אָמַר מָר זוּטְרָא בְּרֵיהּ דְּרַב נַחְמָן: אַף אֲנַן נָמֵי תְּנֵינָא, וְעוֹד אָמַר רַבִּי אֱלִיעֶזֶר: עוֹמֵד אָדָם עַל הַמּוּקְצֶה עֶרֶב שַׁבָּת בַּשְּׁבִיעִית וְכוּ׳. טַעְמָא דִּשְׁבִיעִית — דְּלָאו בַּר עַשּׂוֹרֵי הוּא, הָא בִּשְׁאָר שְׁנֵי שָׁבוּעַ — הָכִי נָמֵי דְּאָסוּר, מַאי טַעְמָא — לָאו מִשּׁוּם דְּשַׁבָּת קָבְעָה?","Mar Zutra, son of Rav Naḥman, said: We, too, have learned And Rabbi Eliezer further stated a person may stand over storage on Shabbat eve during the Sabbatical Year The reason is that Sabbatical Year, which is not obligated to tithes. However, if in the other years of the Sabbatical so too, prohibited What is the reason Is it not because Shabbat establishes","Master Zutra, son of Rav Nachman, said: We also learned this, and Rabbi Eliezer further said: A person may stand at the edge of the boundary on Erev Shabbat of the seventh year, etc. The reason for the seventh year - because it is not a fixed time, but in the other two weeks - it is thus said that it is forbidden. What is the reason? Not because Shabbat has established it?",16.4123,71.4286,0.4325,0.0,-0.6199,0.0,1.0,0.0,0.056,0.944,0.0
Beitzah,34b,6,"לָא, שָׁאנֵי הָתָם, כֵּיוָן דְּאָמַר: ״מִכָּאן אֲנִי אוֹכֵל לְמָחָר״ — קָבַע לֵיהּ עִלָּוֵיהּ. אִי הָכִי מַאי אִרְיָא שַׁבָּת, אֲפִילּוּ בְּחוֹל נָמֵי! הָא קָא מַשְׁמַע לַן דְּטֶבֶל מוּכָן הוּא אֵצֶל שַׁבָּת, שֶׁאִם עָבַר וְתִקְּנוֹ — מְתוּקָּן.","there it is different: Since he said: From here I will eat tomorrow, he has established for himself with them, If so, why particularly Shabbat? Even on a weekday also This teach us that untithed produce it is prepared with regard to Shabbat, in that if one transgressed and corrected it it is corrected.","Not so, it is different there, since he said: ""From here I will eat tomorrow"" - he has established it upon him. If so, what is the difference with Shabbat, even on a weekday also! This teaches us that if it was immersed and prepared for Shabbat, if it broke and he fixed it - it is considered fixed.",19.7675,61.1111,0.53,0.2263,-0.2942,0.0,0.964,0.036,0.053,0.914,0.033
Beitzah,35a,1,"וַהֲלֹא מוֹתָרוֹ חוֹזֵר, וְשָׁמְעִינַן לֵיהּ לְרַבִּי אֱלִיעֶזֶר דְּאָמַר: כׇּל הֵיכָא דְּמוֹתָרוֹ חוֹזֵר — לָא קָבַע!","But isn’t it the remaining is restored And we have heard Rabbi Eliezer said: Anywhere that its leftovers are restored, it is not established","And isn't it permitted to return, and we heard from Rabbi Eliezer who said: ""Wherever it is permitted to return - it is not established!""",12.0787,66.6667,0.3137,0.7351,0.0,0.0,0.78,0.22,0.0,1.0,0.0
