book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Megillah,31a,19,אָמַר רַב הוּנָא:,Rav Huna said:,Rav Huna said:,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Megillah,31b,1,"רֹאשׁ חֹדֶשׁ אָב שֶׁחָל לִהְיוֹת בְּשַׁבָּת, מַפְטִירִין ״חׇדְשֵׁיכֶם וּמוֹעֲדֵיכֶם שָׂנְאָה נַפְשִׁי הָיוּ עָלַי לָטוֹרַח״. מַאי ״הָיוּ עָלַי לָטוֹרַח״? אָמַר הַקָּדוֹשׁ בָּרוּךְ הוּא: לֹא דַּיָּין לָהֶם לְיִשְׂרָאֵל שֶׁחוֹטְאִין לְפָנַי, אֶלָּא שֶׁמַּטְרִיחִין אוֹתִי לֵידַע אֵיזוֹ גְּזֵירָה קָשָׁה אָבִיא עֲלֵיהֶם.","New Moon of Av occurs on Shabbat, they read as the haftara “Your New Moons and your Festivals, My soul hated; they were a burden to Me” What is “They were a burden to Me”? The Holy One, Blessed be He, said: It is not enough for the Jewish people that they sin before Me, but they burden Me to reconsider what harsh decree I shall bring upon them,","Talmudic text: On the first of Av that falls on Shabbat, we read ""Your new moons and your appointed feasts my soul hates; they have become a burden to me."" What does ""they have become a burden to me"" mean? The Holy One, blessed be He, said: It is not enough for the Israelites that they sin before Me, but they trouble Me to know which harsh decree I will bring upon them.",32.9264,43.4783,0.7124,-0.9062,-0.9022,0.21,0.737,0.053,0.192,0.778,0.03
Megillah,31b,2,"בְּתִשְׁעָה בְּאָב גּוּפֵיהּ מַאי מַפְטְרִינַן? אָמַר רַב: ״אֵיכָה הָיְתָה לְזוֹנָה״. מִקְרָא מַאי? תַּנְיָא, אֲחֵרִים אוֹמְרִים: ״וְאִם לֹא תִשְׁמְעוּ לִי״, רַבִּי נָתָן בַּר יוֹסֵף אוֹמֵר: ״עַד אָנָה יְנַאֲצוּנִי הָעָם הַזֶּה״, וְיֵשׁ אוֹמְרִים: ״עַד מָתַי לָעֵדָה הָרָעָה הַזֹּאת״. אָמַר אַבָּיֵי: הָאִידָּנָא נְהוּג עָלְמָא לְמִיקְרֵי ״כִּי תוֹלִיד בָּנִים״, וּמַפְטִירִין ״אָסוֹף אֲסִיפֵם״.","On Ninth of Av itself, what do we read as the haftara ? Rav said: “How become a harlot?” What Torah portion It is taught others say: “But if you will not hearken to me” Rabbi Natan bar Yosef said: “How long will this people provoke me?” And some say: “How long shall I bear with this evil congregation?” Abaye said: Nowadays, everyone is accustomed to read “When you shall beget children” and they read as the haftara “I will utterly consume them”","Talmudic text: On the ninth of Av itself, what do we exempt? Rav said: ""How has the harlot become."" What is the verse? It was taught: Others say: ""But if you will not listen to me,"" Rabbi Natan bar Yosef says: ""How long will this evil congregation scorn me,"" and some say: ""Until when will this wicked congregation."" Abaye said: Nowadays, it is customary for people to read ""When you give birth to children,"" and we exempt ""Gather together their assembly.""",20.1232,62.6506,0.6206,-0.8723,-0.9583,0.103,0.897,0.0,0.176,0.795,0.029
Megillah,31b,3,"[בְּמַעֲמָדוֹת] בְּמַעֲשֵׂה בְרֵאשִׁית וְכוּ׳. מְנָהָנֵי מִילֵּי? אָמַר רַבִּי אַמֵּי: אִלְמָלֵא מַעֲמָדוֹת לֹא נִתְקַיְּימוּ שָׁמַיִם וָאָרֶץ, שֶׁנֶּאֱמַר: ״אִם לֹא בְרִיתִי יוֹמָם וָלָיְלָה חוּקּוֹת שָׁמַיִם וָאָרֶץ לֹא שָׂמְתִּי״.","In the watches the act of Creation. From where are these matters Rabbi Ami said: were it not for watches, heaven and earth would not endure, as it is stated: “Were it not for My covenant day and night, I would not have set the statutes of heaven and earth”","Talmudic text: Bema'amadot bema'aseh bereshit ve'chu. Menahanei milei? Amar Rabbi Amei: Ilmala ma'amadot lo nitkayemu shamayim va'aretz, shene'emar: ""Im lo b'riti yomam va'laila chukot shamayim va'aretz lo samti."" English translation: In the standing in the work of Genesis and onwards. What are the benefits? Rabbi Amei said: If not for the standing, the heavens and the earth would not endure, as it is said: ""If not for My covenant day and night, I would not have established the laws of heaven and earth.""",21.5729,106.0,0.2669,-0.4946,0.8385,0.101,0.839,0.06,0.0,0.898,0.102
Megillah,31b,4,"וּכְתִיב: ״וַיֹּאמַר ה׳ אֱלֹהִים בַּמָּה אֵדַע כִּי אִירָשֶׁנָּה״, אָמַר אַבְרָהָם לִפְנֵי הַקָּדוֹשׁ בָּרוּךְ הוּא: רִבּוֹנוֹ שֶׁל עוֹלָם, שֶׁמָּא חַס וְשָׁלוֹם יִשְׂרָאֵל חוֹטְאִים לְפָנֶיךָ וְאַתָּה עוֹשֶׂה לָהֶם כְּדוֹר הַמַּבּוּל וּכְדוֹר הַפְּלַגָּה? אָמַר לוֹ: לָאו.","And it is written: “And he said, O Lord God, by what shall I know that I shall inherit it?” Abraham said before the Holy One, Blessed be He: Master of the Universe, perhaps, Heaven forbid, the Jewish people will sin before You, and You will do to them as generation of the Flood and as generation of the Dispersion, said to him: No,","Talmudic text: And it is written: ""And Hashem Elokim said, 'How will I know that I will inherit it?'"" Avraham said before the Holy One, blessed be He: Master of the Universe, perhaps, Heaven forbid, if Israel sins before You, will You deal with them like the generation of the Flood and the generation of the Dispersion? He said to him: No.",44.8565,43.75,0.743,0.296,0.5514,0.112,0.76,0.128,0.105,0.755,0.141
Megillah,31b,5,"אָמַר לְפָנָיו: רִבּוֹנוֹ שֶׁל עוֹלָם, ״בַּמֶּה אֵדַע״? אָמַר לוֹ: ״קְחָה לִי עֶגְלָה מְשׁוּלֶּשֶׁת וְגוֹ׳״. אָמַר לְפָנָיו: רִבּוֹנוֹ שֶׁל עוֹלָם, תִּינַח בִּזְמַן שֶׁבֵּית הַמִּקְדָּשׁ קַיָּים. בִּזְמַן שֶׁאֵין בֵּית הַמִּקְדָּשׁ קַיָּים מָה תְּהֵא עֲלֵיהֶם? אָמַר לוֹ: כְּבָר תִּקַּנְתִּי לָהֶם סֵדֶר קׇרְבָּנוֹת, כׇּל זְמַן שֶׁקּוֹרְאִין בָּהֶן מַעֲלֶה אֲנִי עֲלֵיהֶן כְּאִילּוּ מַקְרִיבִין לְפָנַי קׇרְבָּן, וּמוֹחֵל אֲנִי עַל כׇּל עֲוֹנוֹתֵיהֶם.","said before Him: Master of the Universe: “By what shall I know this?” said to him: “Take Me a heifer of three years old” said before Him: Master of the Universe, works out well when the Temple is standing when the Temple will no be standing, what will become of them? said to him: I have already established for them the order of offerings, Whenever they read those I will deem it as if they sacrificed an offering before Me, and I will pardon them for all of their iniquities.","He said before Him: Master of the world, ""How will I know?"" He said to him: ""Take for Me a three-year-old calf, etc."" He said before Him: Master of the world, may it be established at the time when the Temple is standing. At a time when the Temple is not standing, what shall be upon them? He said to him: I have already arranged for them a set order of sacrifices. Whenever they read in them, I consider it as if they are offering a sacrifice before Me, and I forgive all their sins.",31.4287,55.5556,0.6274,0.3736,-0.3094,0.025,0.922,0.054,0.037,0.94,0.023
Megillah,31b,6,"בְּתַעֲנִיּוֹת בְּרָכוֹת וּקְלָלוֹת, וְאֵין מַפְסִיקִין בַּקְּלָלוֹת. מְנָא הָנֵי מִילֵּי? אָמַר רַבִּי חִיָּיא בַּר גַּמָּדָא אָמַר רַבִּי אַסִּי: דְּאָמַר קְרָא ״מוּסַר ה׳ בְּנִי אַל תִּמְאָס״.","On fast days blessings and curses and one may not interrupt curses From where are these matters Rabbi Ḥiyya bar Gamda said Rabbi Asi said: For the verse states: “My son, do not despise the chastening of the Lord,","In fasts, blessings, and curses, and we do not interrupt in curses. From where are these matters derived? Rabbi Chiya bar Gamda said in the name of Rabbi Assi: As the verse says, ""My son, do not despise the discipline of the Lord.""",23.0968,56.4103,0.6718,0.7699,0.7699,0.0,0.801,0.199,0.0,0.818,0.182
Megillah,31b,7,"רֵישׁ לָקִישׁ אָמַר: לְפִי שֶׁאֵין אוֹמְרִים בְּרָכָה עַל הַפּוּרְעָנוּת: אֶלָּא הֵיכִי עָבֵיד? תָּנָא: כְּשֶׁהוּא מַתְחִיל — מַתְחִיל בַּפָּסוּק שֶׁלִּפְנֵיהֶם, וּכְשֶׁהוּא מְסַיֵּים — מְסַיֵּים בַּפָּסוּק שֶׁלְּאַחֲרֵיהֶן.","Reish Lakish said because one does not say a blessing over a calamity. Rather, does one do? taught When one begins one begins with the verse before and when one concludes one concludes with the verse after them.","Reish Lakish said: Because they do not recite a blessing on afflictions, how should one act? It was taught: When one begins, he begins with the verse before them, and when he concludes, he concludes with the verse after them.",27.7869,50.0,0.7543,-0.3875,-0.3875,0.07,0.93,0.0,0.065,0.935,0.0
Megillah,31b,8,"אָמַר אַבָּיֵי: לֹא שָׁנוּ אֶלָּא בִּקְלָלוֹת שֶׁבְּתוֹרַת כֹּהֲנִים, אֲבָל קְלָלוֹת שֶׁבְּמִשְׁנֵה תוֹרָה — פּוֹסֵק. מַאי טַעְמָא — הַלָּלוּ בִּלְשׁוֹן רַבִּים אֲמוּרוֹת, וּמֹשֶׁה מִפִּי הַגְּבוּרָה אֲמָרָן, וְהַלָּלוּ בִּלְשׁוֹן יָחִיד אֲמוּרוֹת, וּמֹשֶׁה מִפִּי עַצְמוֹ אֲמָרָן.","Abaye said: They taught only with regard to the curses that are in Leviticus, but with regard to the curses that are in Deuteronomy, one may interrupt What is the reason These are stated in the plural, and Moses pronounced them from the mouth of the Almighty. these are stated in the singular, and Moses said them on his own,","Abaye said: They only taught this distinction regarding curses in the Torah of the Priests, but regarding curses in the Mishnah Torah - one may interrupt. What is the reason? - These curses were spoken in the language of the masses, and Moses said them from the mouth of the Almighty, but these curses were spoken in the language of an individual, and Moses said them from his own mouth.",24.515,65.0,0.576,-0.4767,-0.4767,0.05,0.95,0.0,0.044,0.956,0.0
Megillah,31b,9,"לֵוִי בַּר בּוּטֵי הֲוָה קָרֵי וְקָא מְגַמְגֵּם קַמֵּיהּ דְּרַב הוּנָא בַּאֲרוּרֵי. אָמַר לוֹ: אַכְּנַפְשָׁךְ. לֹא שָׁנוּ אֶלָּא קְלָלוֹת שֶׁבְּתוֹרַת כֹּהֲנִים, אֲבָל שֶׁבְּמִשְׁנֵה תוֹרָה — פּוֹסֵק.","Levi bar Buti was reading the curses before Rav Huna, and he was stammering said to him: If you wish, they taught only with regard to the curses that are in Leviticus. But with regard to the curses that are in Deuteronomy, one may interrupt","Levi bar Buti was reading and murmuring before Rav Huna in the curses. He said to him: ""May your soul be bound up."" They only taught curses in the Torah of the Priests, but in the Mishnah Torah, it concludes.",16.8997,68.8889,0.5655,-0.4118,0.0,0.095,0.867,0.038,0.0,1.0,0.0
Megillah,31b,10,"תַּנְיָא, רַבִּי שִׁמְעוֹן בֶּן אֶלְעָזָר אוֹמֵר: עֶזְרָא תִּיקֵּן לָהֶן לְיִשְׂרָאֵל שֶׁיְּהוּ קוֹרִין קְלָלוֹת שֶׁבְּתוֹרַת כֹּהֲנִים קוֹדֶם עֲצֶרֶת, וְשֶׁבְּמִשְׁנֵה תוֹרָה קוֹדֶם רֹאשׁ הַשָּׁנָה. מַאי טַעְמָא? אָמַר אַבָּיֵי וְאִיתֵּימָא רֵישׁ לָקִישׁ: כְּדֵי שֶׁתִּכְלֶה הַשָּׁנָה וְקִלְלוֹתֶיהָ.","It is taught Rabbi Shimon ben Elazar said: Ezra enacted for the Jewish people that they should read the curses that are in Leviticus before Shavuot and that are in Deuteronomy before Rosh HaShana. What is the reason Abaye said, and some say Reish Lakish In order that the year may conclude its curses,","It was taught: Rabbi Shimon ben Elazar says: Ezra instituted for Israel that they should read the curses in the Torah of the priests before Shavuot, and those in the Torah of the laity before Rosh Hashanah. What is the reason? Abaye said, and some say it was Resh Lakish: So that the year and its curses should end.",28.3493,59.2593,0.622,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Megillah,31b,11,"בִּשְׁלָמָא שֶׁבְּמִשְׁנֵה תוֹרָה, אִיכָּא כְּדֵי שֶׁתִּכְלֶה שָׁנָה וְקִלְלוֹתֶיהָ. אֶלָּא שֶׁבְּתוֹרַת כֹּהֲנִים, אַטּוּ עֲצֶרֶת רֹאשׁ הַשָּׁנָה הִיא? אִין, עֲצֶרֶת נָמֵי רֹאשׁ הַשָּׁנָה הִיא. דִּתְנַן: וּבַעֲצֶרֶת עַל פֵּירוֹת הָאִילָן.","Granted, that are in Deuteronomy, there is In order that the year may conclude its curses, However, that are in Leviticus, Is that to say Shavuot is a new year? Yes, Shavuot is also a new year, as we learned And on Shavuot , concerning the fruit of the trees,","In the peace that is in the Mishnah Torah, there is a time for the year to end and its curses. But in the Torah of the Priests, is the assembly of Rosh Hashanah? No, the assembly is indeed Rosh Hashanah. As we learned: ""And on the assembly at the fruit of the tree.""",8.4569,78.0,0.2692,0.5719,-0.1406,0.0,0.905,0.095,0.05,0.91,0.04
Megillah,31b,12,"תַּנְיָא, רַבִּי שִׁמְעוֹן בֶּן אֶלְעָזָר אוֹמֵר: אִם יֹאמְרוּ לָךְ זְקֵנִים ״סְתוֹר״ וִילָדִים ״בְּנֵה״ — סְתוֹר וְאַל תִּבְנֶה, מִפְּנֵי שֶׁסְּתִירַת זְקֵנִים בִּנְיָן, וּבִנְיַן נְעָרִים סְתִירָה. וְסִימָן לַדָּבָר — רְחַבְעָם בֶּן שְׁלֹמֹה.","It is taught Rabbi Shimon ben Elazar says: If old men say to you: Demolish, and children Build, demolish and do not build, because the demolishing of old men is building, and the building of children is demolishing. An indication of this matter Rehoboam, son of Solomon.","It was taught: Rabbi Shimon ben Elazar says: If the elders say to you ""destroy"" and the young say ""build"" - destroy and do not build, because the destruction of the elders is building, and the building of the young is destruction. And a sign for this matter is Rehoboam son of Solomon.",35.1819,51.0638,0.4435,0.0323,-0.8951,0.0,0.976,0.024,0.185,0.796,0.019
