book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Nazir,59b,3,"וְסוֹפְרִים שְׁלֹשִׁים יוֹם, וּמְבִיאִין קׇרְבַּן טׇהֳרָה, וְאוֹמֵר: אִם אֲנִי הַטָּמֵא — קׇרְבַּן טוּמְאָה שֶׁלִּי, וְקׇרְבַּן טׇהֳרָה — שֶׁלְּךָ, וָזֶה קׇרְבַּן טׇהֳרָתִי. וְאִם אֲנִי הוּא הַטָּהוֹר — קׇרְבַּן טׇהֳרָה שֶׁלִּי, וְקׇרְבַּן טוּמְאָה בְּסָפֵק, וְזֶהוּ קׇרְבַּן טׇהֳרָתְךָ.","And they count thirty days and bring an offering of purity, and says: If I the impure the offering of impurity mine, and the offering of purity yours; and this my offering of purity. And if I the pure the offering of purity mine, and the offering of impurity of uncertain and this is your offering of purity.","The scribes thirty days, and bring a sacrifice of purification, and he says: If I am impure - my sacrifice is impure, and your sacrifice of purification is yours, and this is my sacrifice of purification. And if I am pure - my sacrifice of purification is mine, and a sacrifice of impurity is in doubt, and this is your sacrifice of purification.",15.2084,60.3448,0.2601,-0.296,-0.3612,0.038,0.962,0.0,0.043,0.957,0.0
Nazir,59b,4,"אָמַר לוֹ בֶּן זוֹמָא: וּמִי שׁוֹמֵעַ לוֹ שֶׁיִּדּוֹר כְּנֶגְדּוֹ בְּנָזִיר? אֶלָּא: מֵבִיא חַטַּאת הָעוֹף וְעוֹלַת בְּהֵמָה, וְאוֹמֵר: אִם טָמֵא הָיִיתִי — הַחַטָּאת מֵחוֹבָתִי, וְהָעוֹלָה נְדָבָה. וְאִם טָהוֹר הָיִיתִי — הָעוֹלָה מֵחוֹבָתִי, וְהַחַטָּאת מִסָּפֵק.","Ben Zoma said to And who will listen to him to vow to be a nazirite corresponding to him? Rather, he brings a bird sin-offering and an animal burnt-offering, and says: If I was impure, the sin-offering is for my obligation and the burnt-offering gift And if I was pure, the burnt-offering is for my obligation and the sin-offering of uncertain","He said to him, Ben Zoma: And who listens to him that he should vow like him as a Nazirite? Rather, he brings a sin offering of a bird and a burnt offering of an animal, and says: If I was impure - the sin offering is obligatory for me, and the burnt offering is voluntary. And if I was pure - the burnt offering is obligatory for me, and the sin offering is in doubt.",23.3979,80.3279,0.7481,0.1779,-0.8957,0.037,0.915,0.048,0.169,0.799,0.032
Nazir,59b,5,"וְסוֹפֵר שְׁלֹשִׁים יוֹם, וּמֵבִיא קׇרְבַּן טׇהֳרָה, וְאוֹמֵר: אִם טָמֵא הָיִיתִי — הָעוֹלָה הָרִאשׁוֹנָה נְדָבָה, וְזוֹ חוֹבָה. וְאִם טָהוֹר הָיִיתִי — הָעוֹלָה הָרִאשׁוֹנָה חוֹבָה, וְזוֹ נְדָבָה, וְזוֹ שְׁאָר קׇרְבָּנִי.","And he counts thirty days, and brings an offering of purity, and says: If I was impure, the first burnt-offering a gift and this obligation. And if I was pure, the first burnt-offering obligation and this a gift And these, the rest of my offerings","The scribe thirty days, and brings a sacrifice of purification, and says: ""If I was impure - the first burnt offering is voluntary, and this is obligatory. And if I was pure - the first burnt offering is obligatory, and this is voluntary, and this is the rest of my offerings.""",30.6218,57.7778,0.5845,0.7003,0.0,0.0,0.871,0.129,0.0,1.0,0.0
Nazir,59b,6,אָמַר רַבִּי יְהוֹשֻׁעַ: נִמְצָא זֶה מֵבִיא קׇרְבְּנוֹתָיו לַחֲצָאִים. אֲבָל הוֹדוּ לוֹ חֲכָמִים לְבֶן זוֹמָא.,"Rabbi Yehoshua said: it turns out this brings his offerings in halves, However, the Rabbis agreed with ben Zoma,",Said Rabbi Yehoshua: Found this one brings his sacrifices to the half. But praised him sages Ben Zoma.,5.5536,84.2105,0.39,0.2732,0.6486,0.0,0.896,0.104,0.0,0.798,0.202
Nazir,59b,7,גְּמָ׳ וְלַיְיתֵי! אָמַר רַב יְהוּדָה אָמַר שְׁמוּאֵל: לֹא אָמַר רַבִּי יְהוֹשֻׁעַ אֶלָּא לְחַדֵּד בָּהּ אֶת הַתַּלְמִידִים.,And let him bring Rav Yehuda said Shmuel said: Rabbi Yehoshua said only to sharpen the students.,Gemara: And let him come! Rav Yehudah said in the name of Shmuel: Rabbi Yehoshua did not say this except to sharpen the students with it.,15.6247,94.1176,0.6587,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nazir,59b,8,אָמַר רַב נַחְמָן: מַאי לֶיעְבֵּיד לֵיהּ רַבִּי יְהוֹשֻׁעַ לְדַקַּיָּה דְּלָא לֵיסְרוּ.,"Rav Naḥman said, What will Rabbi Yehoshua do with the intestines his that they will not spoil?",Rav Nachman said: What is it for Rabbi Yehoshua to be concerned about the thinness of the walls that they should not be plastered.,5.0042,94.1176,0.1899,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nazir,59b,9,מַתְנִי׳ נָזִיר שֶׁהָיָה טָמֵא בְּסָפֵק וּמוּחְלָט בְּסָפֵק — אוֹכֵל בְּקָדָשִׁים אַחַר שִׁשִּׁים יוֹם.,"a nazirite who, was impure uncertainty and a confirmed leper uncertainty, he may partake of sacrificial food sixty days after",It was taught in a Mishnah: A Nazirite who was in a state of doubt regarding impurity and was in a state of doubt regarding purification - he may eat of holy things after sixty days.,3.5298,135.0,0.2189,-0.5859,-0.6124,0.231,0.769,0.0,0.147,0.853,0.0
Nazir,59b,10,"וְשׁוֹתֶה יַיִן, וּמִטַּמֵּא לַמֵּתִים אַחַר מֵאָה וְעֶשְׂרִים יוֹם.","But may drink wine and become impure from the dead, after 120 days.","And drinks wine, and defiles for the dead after one hundred and twenty days.",8.226,92.3077,0.3193,-0.7876,-0.6486,0.331,0.669,0.0,0.249,0.751,0.0
Nazir,59b,11,שֶׁתִּגְלַחַת הַנֶּגַע דּוֹחֶה תִּגְלַחַת הַנָּזִיר בִּזְמַן שֶׁהוּא וַדַּאי. אֲבָל בִּזְמַן שֶׁהוּא סָפֵק — אֵינוֹ דּוֹחֶה.,"because the shaving of leprosy overrides the shaving of a nazirite when his a leper definite. However, when his a leper uncertain, does not override","The text reads as follows: ""When the affliction of the nega (skin disease) coincides with the shaving of the nazirite, the shaving of the nazirite takes precedence for sure. However, when it is a doubt whether it coincides with the shaving of the nazirite – it does not take precedence.""",8.1419,156.0,0.2846,-0.0258,-0.0516,0.091,0.823,0.086,0.049,0.906,0.045
Nazir,60a,1,"גְּמָ׳ תָּנָא: בַּמֶּה דְּבָרִים אֲמוּרִים — בִּנְזִירוּת מוּעֶטֶת, אֲבָל בִּנְזִירוּת בַּת שָׁנָה — אוֹכֵל בְּקָדָשִׁים לְאַחַר שְׁתֵּי שָׁנִים,","taught: In what is this statement said? With regard to a short naziriteship However, with regard to a naziriteship of a year, he partakes of sacrificial food after two years.","Talmudic text: ""Gemara: Tanah: Bameh devarim amurim - binzirut mutelet, aval binzirut bat shanah - ochel bekodashim leachar shetay shanim."" English translation: Gemara: It was taught in a Baraita: With what are these matters said? - In a limited Nazirite vow, but in a Nazirite vow of one year - one may eat of the holy offerings after two years.",4.9114,170.0,0.1574,0.0,-0.1027,0.0,1.0,0.0,0.027,0.953,0.02
Nazir,60a,2,וְשׁוֹתֶה יַיִן וּמִיטַּמֵּא לְמֵתִים לְאַחַר אַרְבַּע שָׁנִים.,And he may drink wine and become impure from the dead after four years.,And one who drinks wine and defiles for the dead after four years.,37.7321,42.8571,0.5856,-0.6486,-0.6486,0.249,0.751,0.0,0.264,0.736,0.0
Nazir,60a,3,"וְתָנֵי עֲלַהּ: וּמְגַלֵּחַ אַרְבַּע תִּגְלָחִיּוֹת. תִּגְלַחַת רִאשׁוֹנָה — מֵבִיא צִפּוֹרִים,","And it is taught with regard to And he shaves four shaving, first shaving, brings birds","And he taught about it: ""And he shaves four shavings. The first shaving - he brings birds,""",16.1692,75.0,0.7249,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nazir,60a,4,"וְחַטַּאת הָעוֹף, וְעוֹלַת בְּהֵמָה. שְׁנִיָּה — מֵבִיא חַטַּאת הָעוֹף וְעוֹלַת בְּהֵמָה, שְׁלִישִׁית — מֵבִיא חַטַּאת הָעוֹף וְעוֹלַת בְּהֵמָה, רְבִיעִית — מֵבִיא קׇרְבַּן טׇהֳרָה.",And a bird sin-offering and an animal burnt-offering second brings a bird sin-offering and an animal burnt-offering. third brings a bird sin-offering and an animal burnt-offering. fourth brings an offering of purity.,"""And sin offering of the bird, and burnt offering of the animal. The second - one brings sin offering of the bird and burnt offering of the animal, the third - one brings sin offering of the bird and burnt offering of the animal, the fourth - one brings a purification offering.""",2.633,131.25,0.878,0.0,-0.8957,0.0,1.0,0.0,0.194,0.806,0.0
Nazir,60a,5,"אָמַרְתָּ: תִּגְלַחַת רִאשׁוֹן מֵבִיא וְכוּ׳. מִמָּה נַפְשָׁךְ שַׁפִּיר קָמַיְיתֵי, דְּאִי וַדַּאי מְצוֹרָע הוּא וְלָאו טָמֵא הוּא — צִיפּוֹרִין חוֹבָתוֹ, וְחַטַּאת הָעוֹף סָפֵק, אָזְלָא לִקְבוּרָה, וְעוֹלָה הָוְיָא נְדָבָה.","You said first shaving brings he brings proper whichever way you As, if his a leper definite and he is not impure, birds his obligation And the bird sin-offering uncertainty, goes for burial, And burnt-offering is a gift","You said: ""The shaving of the first brings etc."" From what did your soul stand beautifully, for if he is definitely a leper and not definitely impure - his birds are obligatory, and the sin offering of the bird is doubtful, he went to burial, and the burnt offering is a voluntary offering.",3.474,100.0,0.4634,0.3818,0.4767,0.059,0.817,0.124,0.1,0.749,0.151
Nazir,60a,6,"וּלְגַלְּחוֹ תּוֹךְ שִׁבְעָה אִי אֶפְשָׁר, דְּדִילְמָא לָאו מוּחְלָט הוּא, וְרַחֲמָנָא אָמַר ״תַּעַר לֹא יַעֲבֹר עַל רֹאשׁוֹ עַד מְלֹאת״.","But is not possible to shave him after seven days, as perhaps he is not a confirmed and the Merciful One says: “No razor shall come upon his head; until fulfilled","And to shave him within seven days is impossible, for perhaps he is not fully healed, and the Merciful One said, ""A razor shall not pass over his head until the completion of the days.""",17.5582,64.5161,0.4738,0.5719,0.0,0.0,0.887,0.113,0.0,1.0,0.0
Nazir,60a,7,"וְאִי לָאו מְצוֹרָע וַדַּאי הָוֵי, וְהוּא טָמֵא — חַטַּאת הָעוֹף חוֹבָתוֹ, וְצִיפּוֹרִין אַבָּרַאי קָא מִתְעַבְדִין, וְלָא הָוֵי חוּלִּין בַּעֲזָרָה. וְעוֹלַת בְּהֵמָה הָוְיָא נְדָבָה.","And if he is not a definite leper but he is impure the bird sin-offering his obligation and birds, they are performed outside and are not non-sacred into the courtyard. And animal burnt-offering is a gift","If he is not a leper, it is certainly so, and he is impure - the sin offering of a bird is obligatory, and the birds are being used for the limbs, and they are not considered mundane in the Temple courtyard. And the burnt offering of an animal is considered a voluntary offering.",9.3645,97.2222,0.5191,0.5335,-0.296,0.038,0.859,0.103,0.067,0.889,0.044
Nazir,60a,8,"וְאִי לָאו מְצוֹרָע הוּא וְלָאו טָמֵא הוּא — צִיפּוֹרִין אַבָּרַאי קָא מִתְעַבְדִין, חַטַּאת הָעוֹף לִקְבוּרָה, עוֹלַת בְּהֵמָה הָוְיָא חוֹבָתוֹ. וְהָא בָּעֵי אָשָׁם! רַבִּי שִׁמְעוֹן הִיא, דְּאָמַר: מַיְיתֵי וּמַתְנֵי.","And if he is neither a leper nor impure the birds are performed outside bird sin-offering to burial, animal burnt-offering is his obligation, But required a guilt-offering This Rabbi Shimon, who said may bring and stipulate","If he is not a metzora and not a tamei - birds of the air are being used, the sin offering of a bird is for burial, the burnt offering of an animal is its obligation. But he requires a guilt offering! It is Rabbi Shimon who said: ""He should bring and present.""",3.1995,105.5556,0.5387,0.0,-0.6419,0.0,1.0,0.0,0.102,0.898,0.0
Nazir,60a,9,"תִּגְלַחַת שְׁנִיָּה וּשְׁלִישִׁית צִיפּוֹרִין לָא צְרִיךְ, דְּהָא עֲבַיד, מַאי אִיכָּא: דִּילְמָא וַדַּאי מוּחְלָט הוּא, חֲדָא — לִסְפֵק סְפָרוֹ,",second and third shavings not need birds as he has performed What is perhaps he a confirmed definite one for his counting uncertain.,"Shaving the second and third time, birds not necessary, for he does, what is the case: perhaps it is definitely smoothed, one - to doubt his book.",5.9123,82.6087,0.3326,-0.0258,0.0516,0.091,0.823,0.086,0.086,0.822,0.092
Nazir,60a,10,"וַחֲדָא, לִסְפֵק טוּמְאָתוֹ. תִּגְלַחַת רְבִיעִית — מֵבִיא קׇרְבַּן טׇהֳרָה וּמַתְנֵי,",And one for his uncertain impurity. fourth shaving he brings an offering of purity and stipulates,"And one, to doubt his impurity. The fourth shaving - he brings a purification offering and teaches,",8.2931,68.75,0.5372,-0.296,-0.3612,0.128,0.872,0.0,0.152,0.848,0.0
Nazir,60b,1,"וְאִי וַדַּאי נָזִיר הוּא — עוֹלָה הָרִאשׁוֹנָה חוֹבָה, וְזוֹ נְדָבָה. וְאִם טָמֵא וּמוּחְלָט הוּא — עוֹלָה הָרִאשׁוֹנָה נְדָבָה, וְזוֹ חוֹבָה, וְזֶה שְׁאָר קׇרְבָּנוֹ.","And if he was a definite nazirite the first burnt-offering obligation and this a gift And if he was impure and a confirmed the first burnt-offering a gift and this obligation. And these, the rest of his offerings.","And if indeed he is a Nazirite - the first burnt offering is obligatory, and this one is voluntary. And if he is impure and released - the first burnt offering is voluntary, and this one is obligatory, and this is the rest of his offering.",10.9555,63.1579,0.4875,0.8338,0.0,0.0,0.778,0.222,0.0,1.0,0.0
Nazir,60b,2,"טָמֵא סָפֵק וּמוּחְלָט וַדַּאי — אוֹכֵל בְּקָדָשִׁים לְאַחַר שְׁמוֹנָה יָמִים, וְשׁוֹתֶה יַיִן וּמִיטַּמֵּא לְמֵתִים לְאַחַר שִׁשִּׁים וְשִׁבְעָה יָמִים.","uncertain impure and a confirmed definite, partakes of sacrificial food after eight days. And he may drink wine and become impure from the dead after sixty-seven days.","Talmudic text: Tamay safek u'muchlat v'dai — ochel b'kadashim l'achar shmonah yamim, v'shoteh yayin u'mitamei l'metim l'achar shishim v'shiv'ah yamim. English translation: Uncertainly impure and definitely impure — he eats of the holy things after eight days, and drinks wine and defiles for the dead after sixty-seven days.",13.3764,137.037,0.2882,-0.6597,-0.6124,0.206,0.728,0.066,0.128,0.821,0.052
