book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Menachot,101b,17,דתניא רבי שמעון אומר פרה מטמאה טומאת אוכלין הואיל והיתה לה שעת הכושר ואמר ריש לקיש אומר היה ר' שמעון פרה נפדית על גב מערכתה,"As it is taught Rabbi Shimon says: heifer, is susceptible to the ritual impurity of food, since it had a time in which it was fit. And Reish Lakish said, Rabbi Shimon would say heifer is redeemed upon its pyre","As it was taught: Rabbi Shimon says, a cow imparts impurity of food, since it had a moment of eligibility. And Reish Lakish said, Rabbi Shimon would say, ""The cow was redeemed on account of its value.""",40.4066,55.0,0.4397,0.5859,0.3182,0.0,0.885,0.115,0.0,0.937,0.063
Menachot,101b,18,הכי השתא בשלמא פרה עומדת לפדות היא שאם מצא אחרת נאה הימנה מצוה לפדותה אלא הני מנחות מצוה לפדותן,"How can be compared? Granted, heifer, is stands to be redeemed, since if he found another choicer than it, a mitzva to redeem But a mitzva to redeem these meal offerings?","So now, granted, regarding a cow, it stands to be redeemed, for if one finds another more suitable than it, it is a commandment to redeem it. However, these meal offerings, it is a commandment to redeem them.",15.0565,74.1935,0.5139,0.3632,0.5542,0.0,0.885,0.115,0.0,0.878,0.122
Menachot,101b,19,והא לן לפני זריקה דמצוה למיזרקיה ואי בעי זרק וקתני דאין מטמא טומאת אוכלין,"But remained before the sprinkling where there was a mitzva to sprinkle and if he had wanted could have sprinkled And teaches that is not susceptible to the ritual impurity of food,","And this for us before the sprinkling of the blood of the mitzvah to sprinkle it, and if he wants, he may sprinkle, and it is taught that it does not impart impurity of food.",9.7515,75.0,0.42,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Menachot,101b,20,הכא במאי עסקינן שלא היתה שהות ביום למיזרקיה,"Here, we are dealing with where there was not time remaining in the day to sprinkle",Here we are dealing with what was the case that she did not have a dwelling during the day to be sprinkled.,16.2994,87.5,0.3925,0.0,-0.0191,0.0,1.0,0.0,0.051,0.949,0.0
Menachot,101b,21,אבל היתה לו שהות ביום מאי מטמא טומאת אוכלין,But there was time remaining in the day what be susceptible to the ritual impurity of food?,"But if he had a temporary residence during the day, what does it render impure with the impurity of food?",14.2307,82.3529,0.308,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Menachot,101b,22,אדתני לן לאחר זריקה מטמא טומאת אוכלין ליפלוג בדידה במה דברים אמורים שלא היתה לו שהות ביום אבל היתה לו שהות ביום מטמא טומאת אוכלין,"rather than teaching left overnight after sprinkling is susceptible to the ritual impurity of food, let him distinguish within itself: In what is this statement said? where there was not time remaining in the day there was time remaining in the day is susceptible to the ritual impurity of food.","We have learned: After the sprinkling, it renders impure with the impurity of food to distinguish by itself. In what case are these words said? That he did not have a dwelling during the day. But if he had a dwelling during the day, it renders impure with the impurity of food.",8.7762,82.0,0.3593,0.0,-0.0382,0.0,1.0,0.0,0.043,0.957,0.0
Menachot,101b,23,הכי נמי קאמר לן קודם שיראה לזריקה אינו מטמא טומאת אוכלין לאחר שיראה לזריקה מטמא טומאת אוכלין,"That is indeed what he is saying left overnight before available for sprinkling, to the ritual impurity of food. after available for sprinkling, is susceptible to the ritual impurity of food.","So too, it is saying to us: before it is seen for sprinkling, it does not impart impurity of food; after it is seen for sprinkling, it imparts impurity of food.",15.8485,64.5161,0.4987,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Menachot,101b,24,והא פיגל בין בקדשי קדשים בין בקדשים קלים מצוה למיזרקיה,"But isn’t renders either offerings of the most sacred order or offerings of lesser sanctity piggul , a mitzva to sprinkle","And this, Pigul, whether in the Holy of Holies or in the lesser sanctified items, it is a mitzvah to sprinkle it.",4.0859,80.9524,0.2639,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Menachot,102a,1,ואי בעי זריק וקתני דאינו מטמא טומאת אוכלין מאי לאו דפיגל בזריקה לא דפיגל בשחיטה,"and if he had wanted, sprinkled teaches that is not susceptible to the ritual impurity of food. What, is it not where rendered piggul during sprinkling? No, where rendered piggul during slaughtering,","And if he desires, he can perform the sprinkling, and it is taught that it does not impart impurity of food. What is it, is it not that it is disqualified through intent during the sprinkling, but it is not disqualified through intent during the slaughtering.",14.7853,103.125,0.3974,-0.296,-0.6808,0.066,0.934,0.0,0.113,0.887,0.0
Menachot,102a,2,אבל פיגל בזריקה מאי הכי נמי דמטמא טומאת אוכלין,"But rendered piggul during the sprinkling, what indeed becomes susceptible to ritual impurity of food?","But regarding Pigul in the case of sprinkling, what is the law? Also, that it imparts impurity of food.",11.4084,86.6667,0.3398,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Menachot,102a,3,אדתני פיגל במנחה מטמא טומאת אוכלין ליפלוג בדידה במה דברים אמורים דפיגל בשחיטה אבל פיגל בזריקה מטמא טומאת אוכלין,"rather than teaching rendered the meal offering piggul is ritual impurity of food, let distinguish within itself In what is this statement, said? where rendered piggul during slaughtering, but rendered piggul during sprinkling, is the impurity of food.","We have learned in a Mishnah: If one designates a korban as disqualified (pigul) during the offering of a mincha offering, it imparts ritual impurity of food. This is to distinguish when it comes to pigul in what circumstances it is said: Pigul in the act of slaughter, but pigul in the act of sprinkling imparts ritual impurity of food.",8.8073,126.3158,0.3347,0.0,-0.2263,0.0,1.0,0.0,0.033,0.967,0.0
Menachot,102a,4,פיגל במנחה איצטריכא ליה דאף על גב דפיגל בקמיצה דקומץ במנחה כשחיטה דמי אפילו הכי מטמא טומאת אוכלין הואיל והיתה לו שעת הכושר מעיקרו,"It was necessary for him a meal offering piggul that even though he rendered it piggul at removal of the handful, the removal of the handful of a meal offering is equivalent to the slaughtering even so, is susceptible to the ritual impurity of food, since it initially had a time that was fit for consumption,","""Pigul in a meal-offering requires it, even though pigul in the handful, which is like slaughtering, nevertheless renders it susceptible to the uncleanness of food, since it was fit for its inception.""",11.4304,73.2143,0.3931,0.3612,0.6124,0.0,0.954,0.046,0.0,0.853,0.147
Menachot,102a,5,אמר רב אשי אמריתה לשמעתא קמיה דרב נחמן אפילו תימא לן ממש ואפילו תימא דפיגל בזריקה,Rav Ashi said: I related discussion in the presence of Rav Naḥman Even you say actually left overnight and even you say rendered piggul at sprinkling,"Rav Ashi said: I said before Rav Nachman, even if you say to us explicitly, and even if you say that it is disqualified through the act of casting the blood.",14.7076,84.6154,0.3289,0.0,-0.4215,0.0,1.0,0.0,0.088,0.912,0.0
Menachot,102a,6,דאי בעי פריק אמר אי בעי הוה זריק לא אמרינן,"said if he had wanted, would have redeemed we do not say that if he had wanted, would have sprinkled","If he wants to separate, he said if he wants, he would have thrown, we do not say.",18.7287,65.0,0.3153,0.3182,0.0,0.0,0.892,0.108,0.0,1.0,0.0
Menachot,102a,7,מיתיבי כלל אמר רבי יהושע כל שהיתה לו שעת היתר לכהנים אין מועלין בה וכל שלא היתה לו שעת היתר לכהנים מועלין בה,"raises an objection Rabbi Yehoshua states a principle any offering that had a time permitted for by the priests misusing it, and any that did not have a time permitted for by the priests misusing it.","The Talmudic text: It was taught in a Baraita: Rabbi Yehoshua said a general principle: Anything that had a permitted time for the priests, one does not commit a trespass with it, and anything that did not have a permitted time for the priests, one does commit a trespass with it.",13.3559,91.6667,0.4084,0.0,-0.4168,0.0,1.0,0.0,0.081,0.919,0.0
Menachot,102a,8,ואיזהו שעת היתר לכהנים שלנה ושנטמאת ושיצאה,"And what is a time permitted for by the priests? When, was left overnight; or when became ritually impure; or when left","And which is the time of permissibility for the priests of the watch, when she menstruated and she went out.",4.0732,77.2727,0.1984,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Menachot,102a,9,ואיזו היא שלא היתה לו שעת היתר לכהנים שנשחטה חוץ לזמנה וחוץ למקומה ושקבלו פסולין וזרקו את דמה,"And what is that did not have a time permitted for by the priests? When, was slaughtered, beyond its time or outside its area; or when disqualified collected or sprinkled its blood.","And which is it that did not have its time of permission for the priests, that it was slaughtered outside its time and outside its place, and they received it disqualified, and they threw its blood.",12.8283,65.625,0.5278,-0.4215,-0.4215,0.085,0.915,0.0,0.074,0.926,0.0
Menachot,102a,10,קתני מיהא רישא שלנה ושנטמאת ושיצאה מאי לאו לנה ממש והכא דאי בעי הוה זריק הוא וקתני דאין מועלין,"In any event, the first clause teaches that was left overnight, and that became impure, and that left What, is it not actually left overnight, and here is of: If he had wanted, he could have sprinkled teaches that misusing","It was taught in a Baraita: If she was originally pure and became impure, and then she left, what is the case where she is not considered a ""Niddah"" in actuality? Here, if he wanted, he could have performed a ritual immersion, and it was taught that one does not render something forbidden.",12.3955,102.5,0.3149,0.0,0.3252,0.0,1.0,0.0,0.0,0.955,0.045
Menachot,102a,11,לא ראויה לצאת וראויה לטמא וראויה ללין,"No, fit to leave, and fit to become impure, and fit to be left over,","Not fit to go out, fit to become impure, and fit to remain overnight.",44.12,40.0,0.6763,0.6249,-0.652,0.163,0.478,0.359,0.365,0.635,0.0
