book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Makkot,19a,6,"אָמַר רַב אָשֵׁי: נְהִי דְּעִיכּוּבָא לֵיכָּא, מִצְוָה מִי לֵיכָּא? וְלֵימָא מִצְוָה וְלִיפְרוֹךְ! אֶלָּא אָמַר רַב אָשֵׁי: כֵּיוָן דְּאִיכָּא בִּכּוּרֵי הַגֵּר, דְּבָעֵי לְמֵימַר אֲשֶׁר נִשְׁבַּע [ה׳] לַאֲבֹתֵינוּ״, וְלָא מָצֵי אָמַר – לָא פְּסִיקָא לֵיהּ.","Rav Ashi said: Although does not invalidate is there no mitzva? And let say a mitzva and refute Rather, Rav Ashi said that there is the first fruits of a convert, who needs to recite: that the Lord swore unto our fathers” and he cannot say is not clear-cut for","Rav Ashei said: ""Even though the writing is present, is there a commandment present? And should we say there is a commandment and it should be fulfilled! Rather, Rav Ashei said: Since there are converts among us, who need to say 'which the Lord swore to our fathers,' and it cannot be said - it does not cease for him.""",6.0464,78.0,0.3167,-0.296,0.4753,0.045,0.955,0.0,0.0,0.948,0.052
Makkot,19a,7,"וְלִיהְדַּר דִּינָא וְתֵיתֵי בַּ״מָּה הַצַּד״! מִשּׁוּם דְּאִיכָּא לְמִיפְרַךְ: מָה לְהַצַּד הַשָּׁוֶה שֶׁבָּהֶן, שֶׁכֵּן יֵשׁ בָּהֶן צַד מִזְבֵּחַ.","And let the derivation revert and derive through the common factor due to that can be refuted: What about the common factor of in that they have an aspect altar,","And to honor the judgment and place it in ""what is the side""! Because there is to differentiate: what is the equal side in them, for in them there is a side of the altar.",1.6307,100.0,0.114,0.0,0.5411,0.0,1.0,0.0,0.0,0.904,0.096
Makkot,19a,8,"וּמַאי קָסָבַר? אִי קָסָבַר קְדוּשָּׁה רִאשׁוֹנָה קִדְּשָׁה לִשְׁעָתָהּ וְקִדְּשָׁה לֶעָתִיד לָבֹא – בְּכוֹר נָמֵי, אִי קָסָבַר קְדוּשָּׁה רִאשׁוֹנָה קִדְּשָׁה לִשְׁעָתָהּ וְלֹא קִדְּשָׁה לֶעָתִיד לָבֹא – אֲפִילּוּ בְּכוֹר נָמֵי תִּבְּעֵי!","And what does hold If maintains the initial consecration sanctified for its time and sanctified forever, also a firstborn If he maintains the initial consecration sanctified for its time but did not sanctify forever, raise a dilemma even a firstborn,",And what does he hold? If he holds that the first sanctification is sanctified for its time and sanctified for the future - the firstborn is fitting. If he holds that the first sanctification is sanctified for its time but not sanctified for the future - even the firstborn requires!,20.1214,72.5,0.5229,-0.2617,0.0,0.054,0.946,0.0,0.0,1.0,0.0
Makkot,19a,9,"אָמַר רָבִינָא: לְעוֹלָם קָסָבַר קִדְּשָׁה לִשְׁעָתָהּ וְלֹא קִדְּשָׁה לֶעָתִיד לָבֹא, וְהָכָא בִּבְכוֹר שֶׁנִּזְרַק דָּמוֹ קוֹדֶם חוּרְבַּן הַבַּיִת, וְחָרַב הַבַּיִת וַעֲדַיִין בְּשָׂרוֹ קַיָּים. וּמַקְּשִׁינַן בְּשָׂרוֹ לְדָמוֹ, מָה דָּמוֹ בַּמִּזְבֵּחַ – אַף בְּשָׂרוֹ בַּמִּזְבֵּחַ. וּמַקִּישׁ מַעֲשֵׂר לִבְכוֹר.","Ravina said: Actually, maintains sanctified for its time but did not sanctify forever; and here, with regard to a firstborn whose blood was sprinkled before the destruction of the Temple, and the Temple was destroyed, and its flesh is still intact. And we compare its flesh to its blood; just as its blood at altar so too its flesh at the altar And he compares tithe to a firstborn","Ravina said: Always he holds that it was sanctified for its time and not sanctified for the future to come, and here in the case of a firstborn whose blood was sprinkled before the destruction of the Temple, and the Temple was destroyed, yet its flesh remains. And we compare its flesh to its blood, just as its blood is on the altar - so too its flesh is on the altar. And we compare tithes to firstborns.",44.4098,50.7246,0.7974,-0.8462,-0.7845,0.124,0.847,0.029,0.085,0.915,0.0
Makkot,19a,10,וְכִי דָּבָר הַלָּמֵד בְּהֶקֵּשׁ חוֹזֵר וּמְלַמֵּד בְּהֶקֵּשׁ? מַעְשַׂר דָּגָן חוּלִּין הוּא.,And does a matter derived via juxtaposition then teach via juxtaposition? tithe of grain is non-sacred,"""And is it a matter that one learns through difficulty, he goes back and teaches through difficulty? Tithing grain is a secular matter.""",4.1799,118.75,0.1315,0.0258,-0.5719,0.0,0.927,0.073,0.201,0.753,0.046
Makkot,19b,1,"הָנִיחָא לְמַאן דְּאָמַר בָּתַר לָמֵד אָזְלִינַן, אֶלָּא לְמַאן דְּאָמַר בָּתַר מְלַמֵּד אָזְלִינַן, מַאי אִיכָּא לְמֵימַר?","This works out well according to the one who says: we follow is derived But according to the one who says: We follow teaches, what is there to say?","We leave it for the one who says ""afterwards we learn"" - we go, but for the one who says ""afterwards teaches"" - we go, what is there to say?",29.2886,68.9655,0.3275,0.1406,-0.0258,0.0,0.948,0.052,0.039,0.961,0.0
Makkot,19b,2,דָּם וּבָשָׂר חֲדָא מִילְּתָא הִיא.,blood and flesh are one matter.,Blood and flesh - one matter it is.,14.2588,66.6667,0.9246,0.0258,0.0258,0.0,0.82,0.18,0.0,0.845,0.155
Makkot,19b,3,"קׇדְשֵׁי קֳדָשִׁים וְכוּ׳. תְּנֵינָא חֲדָא זִימְנָא: מַעֲשֵׂר שֵׁנִי וְהֶקְדֵּשׁ שֶׁלֹּא נִפְדּוּ! אָמַר רַבִּי יוֹסֵי בַּר חֲנִינָא: סֵיפָא בְּמַעֲשֵׂר שֵׁנִי טָהוֹר וְגַבְרָא טָהוֹר, דְּקָא אָכֵיל חוּץ לַחוֹמָה. רֵישָׁא בְּמַעֲשֵׂר שֵׁנִי טָמֵא וְגַבְרָא טָמֵא, וְקָא אָכֵיל לֵיהּ בִּירוּשָׁלַיִם.","offerings of the most sacred order we learn one time second-tithe or sacrificial that was not redeemed Rabbi Yosei bar Ḥanina said: the latter clause, in ritually pure second-tithe and a ritually pure person who eats outside the wall The first clause, in ritually impure second-tithe and a ritually impure person who eats within Jerusalem.","The holy of holies, etc. We learned in one place: Second tithe and consecrated property that have not been redeemed! Rabbi Yosei bar Hanina said: The latter part refers to pure second tithe and a pure person, who eats outside the wall. The former part refers to impure second tithe and an impure person, who eats it in Jerusalem.",11.3678,65.4545,0.5516,-0.2411,-0.308,0.036,0.964,0.0,0.038,0.962,0.0
Makkot,19b,4,"וּמְנָלַן דְּמִחַיַּיב עֲלֵיהּ מִשּׁוּם טוּמְאָה? דְּתַנְיָא, רַבִּי שִׁמְעוֹן אוֹמֵר: ״לֹא בִּעַרְתִּי מִמֶּנּוּ בְּטָמֵא״ – בֵּין שֶׁאֲנִי טָמֵא וְהוּא טָהוֹר, בֵּין שֶׁאֲנִי טָהוֹר וְהוּא טָמֵא. וְהֵיכָן מוּזְהָר עַל אֲכִילָה אֵינִי יוֹדֵעַ.","And from where do we that one is liable due to impurity? as it is taught Rabbi Shimon says “I have not put any of it away when impure” Whether I am impure and is ritually pure, whether I am ritually pure and is impure. And I do not know where one is warned, with regard to eating.","Talmudic text: And from where do we derive that one is liable for it due to impurity? For it was taught: Rabbi Shimon says, ""I did not burn it while impure"" - whether I am impure and it is pure, or I am pure and it is impure. And where is one warned about eating it, I do not know.",27.6333,51.7241,0.7574,-0.2732,-0.2732,0.037,0.963,0.0,0.037,0.963,0.0
Makkot,19b,5,טוּמְאַת הַגּוּף – בְּהֶדְיָא כְּתִיב: ״נֶפֶשׁ אֲשֶׁר תִּגַּע בּוֹ וְטָמְאָה עַד הָעָרֶב וְלֹא יֹאכַל מִן הַקֳּדָשִׁים וְגוֹ׳״ אֶלָּא: טוּמְאַת עַצְמוֹ מִנַּיִן?,"impurity of the body explicitly written: “A soul that touches it shall be impure until the evening and shall not eat of the consecrated food” But the impurity of itself, from where","Impurity of the body - in the Hadaya it is written: ""Any person who touches him and becomes impure until evening shall not eat of the holy things, etc."" Rather: How do we know the impurity of the body itself?",17.4399,71.875,0.6402,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Makkot,19b,6,"דִּכְתִיב: ״לֹא תוּכַל לֶאֱכֹל בִּשְׁעָרֶיךָ״. וּלְהַלָּן הוּא אוֹמֵר: ״בִּשְׁעָרֶיךָ תֹּאכְלֶנּוּ הַטָּמֵא וְהַטָּהוֹר״,","as it is written “You may not eat within your gates and later, states: “Within your gates you may eat it, the impure and the pure","It is written: ""You shall not be able to eat within your gates."" And elsewhere it says: ""Within your gates you shall eat it, the impure and the pure.""",29.8368,53.8462,0.7847,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Makkot,19b,7,"וְתַנְיָא דְּבֵי רַבִּי יִשְׁמָעֵאל: אֲפִילּוּ טָמֵא וְטָהוֹר אוֹכְלִין בִּקְעָרָה אַחַת וְאֵין חוֹשְׁשִׁין, וְקָאָמַר רַחֲמָנָא: הַאיְךְ טָמֵא דִּשְׁרַי לָךְ גַּבֵּי טָהוֹר הָתָם – הָכָא לָא תֵּיכוֹל.","And it is taught of the school of Rabbi Yishmael: Even a ritually pure and a ritually impure person may eat in one dish and not be concerned, And the Merciful One says: that impure that is permitted for you with a ritually pure there, here, you may not eat","And it was taught in the school of Rabbi Yishmael: Even if one who is impure and one who is pure eat from one bowl, they are not concerned. And the Merciful One says: How is it permitted for you, impure one, in the case of the pure one there – here you cannot.",23.7576,68.0,0.6159,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Makkot,19b,8,וּמְנָא לַן דְּבַר פְּדִיָּיה הוּא?,And from where do we that is subject to redemption?,"And count for us, is it a matter of redemption?",8.0545,80.0,0.3386,0.0,0.0258,0.0,1.0,0.0,0.0,0.879,0.121
Makkot,19b,9,"דְּאָמַר רַבִּי אֶלְעָזָר: מִנַּיִן לְמַעֲשֵׂר שֵׁנִי שֶׁנִּטְמָא שֶׁפּוֹדִין אוֹתוֹ אֲפִילּוּ בִּירוּשָׁלַיִם? תַּלְמוּד לוֹמַר: ״כִּי לֹא תוּכַל שְׂאֵתוֹ.״ – וְאֵין ״שְׂאֵת״ אֶלָּא אֲכִילָה, שֶׁנֶּאֱמַר ״וַיִּשָּׂא מַשְׂאֹת מֵאֵת פָּנָיו״.","as Rabbi Elazar says: From where with regard to second-tithe that became impure that may redeem it even in Jerusalem? the verse states: “Because you are unable to carry it [ se’eto ], And se’et nothing other than eating, as it is stated: “And portions [ masot ] were taken to them from before him”","Talmudic text: Rabbi Elazar said: From where do we derive the law of the second tithe that became impure, that we redeem it even in Jerusalem? The verse teaches: ""For you may not carry it."" And ""carry"" refers only to consumption, as it is stated: ""And he carried burdens from before his face."" English translation: Rabbi Elazar said: From where do we derive the law of the second tithe that became impure, that we redeem it even in Jerusalem? The verse teaches: ""For you may not carry it."" And ""carry"" refers only to consumption, as it is stated: ""And he carried burdens from before his face.""",10.2202,150.9091,0.4427,0.0,-0.6553,0.0,1.0,0.0,0.049,0.951,0.0
Makkot,19b,10,אָמַר רַב בִּיבִי אָמַר רַב אַסִּי: מִנַּיִן לְמַעֲשֵׂר שֵׁנִי טָהוֹר שֶׁפּוֹדִין אוֹתוֹ אֲפִילּוּ בִּפְסִיעָה אַחַת חוּץ לַחוֹמָה? שֶׁנֶּאֱמַר: ״כִּי לֹא תוּכַל שְׂאֵתוֹ״. הַאי מִבְּעֵי לֵיהּ לְכִדְרַבִּי אֶלְעָזָר!,"Rav Beivai says Rav Asi says: From where ritually pure second-tithe that may redeem it even one stride outside the wall as it is stated: “Because you are unable to carry it [ se’eto ],” That is necessary to of Rabbi Elazar","Rav Bevai said in the name of Rav Assi: From where do we derive that a second tithe that is pure, we redeem it even with one step outside the wall? As it is stated: ""For you may not carry it."" This question was asked according to Rabbi Elazar!",11.2895,73.8095,0.5041,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Makkot,19b,11,"אִם כֵּן, לֵימָא קְרָא ״לֹא תוּכַל לְאוֹכְלוֹ״, מַאי ״שְׂאֵתוֹ״? וְאֵימָא כּוּלּוֹ לְהָכִי הוּא דַּאֲתָא! אִם כֵּן, לֵימָא קְרָא ״לֹא תוּכַל לִיטְּלוֹ״, מַאי ״שְׂאֵתוֹ״? שְׁמַע מִינַּהּ תַּרְתֵּי.","If so, let the verse state You are unable to eat it. What “ se’eto ”? And say comes entirely for this If so, let the verse state: You are unable to take it. Why “ se’eto ”? Conclude two from it:","Talmudic text: If so, let us say the verse ""you shall not be able to eat it,"" what is ""lift it up""? And let us say the entire thing is for this purpose that it came! If so, let us say the verse ""you shall not be able to carry it,"" what is ""lift it up""? Conclude from it two things.",10.4356,97.619,0.3172,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Makkot,19b,12,"יָתֵיב רַב חֲנִינָא וְרַב הוֹשַׁעְיָא, וְקָא מִבַּעְיָא לְהוּ: אַפִּיתְחָא דִּירוּשָׁלַיִם, מַהוּ? פְּשִׁיטָא, הוּא בַּחוּץ וּמַשָּׂאוֹ בִּפְנִים – קְלָטוּהוּ מְחִיצוֹת, הוּא בִּפְנִים וּמַשָּׂאוֹ בַּחוּץ, מַהוּ?","Rav Ḥanina and Rav Hoshaya sat, and a dilemma was raised before them: the entrance of Jerusalem, what is obvious one is outside and his burden is inside admitted the walls one is inside and his burden is outside what is","Sitting were Rav Chanina and Rav Hoshaya, and they were asking: The opening of Jerusalem, what? Obvious, it is outside and its carrying inside - its partitions absorbed it. It is inside and its carrying outside, what?",12.9317,75.6098,0.3815,-0.7269,0.0,0.167,0.802,0.031,0.0,1.0,0.0
Makkot,19b,13,תְּנָא לְהוּ הָהוּא סָבָא בִּדְבֵי רַבִּי שִׁמְעוֹן בֶּן יוֹחַי: ״כִּי יִרְחַק מִמְּךָ הַמָּקוֹם״ – מִמִּילּוּאֲךָ.,"A certain elder taught them of the school of Rabbi Shimon ben Yoḥai. “As the place is too far from you [ mimmekha ]” From your fullness [ mimmilluakha ],","The Sage in the school of Rabbi Shimon ben Yochai taught: ""When the place is far from you"" - from your words.",21.9161,60.0,0.481,0.2732,0.0,0.0,0.925,0.075,0.0,1.0,0.0
