book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Gittin,77a,11,"גְּמָ׳ מְנָא הָנֵי מִילֵּי? דְּתָנוּ רַבָּנַן: ״וְנָתַן בְּיָדָהּ״ – אֵין לִי אֶלָּא יָדָהּ; גַּגָּהּ, חֲצֵרָהּ וְקַרְפֵּיפָהּ – מִנַּיִן? תַּלְמוּד לוֹמַר: ״וְנָתַן״ – מִכׇּל מָקוֹם.","From where are these matters as the Sages taught: “And gives it in her hand” I have only her hand. from where her roof, her courtyard, or her enclosure? The verse states: “And gives it,” in any case,","Talmudic text: Gemar mena hanei milei? De'tanu rabanan: ""ve'natan beyadah"" - ein li ela yadah; gagah, chatzerah ve'karpeifah - minayin? Talmud lomar: ""ve'natan"" - mikol makom. English translation: How do we know these matters? For our Rabbis taught: ""And he shall put it in her hand"" - I have only her hand; her roof, her courtyard, and her balcony - from where? The Talmud teaches: ""And he shall put"" - from any place.",11.6918,152.6316,0.314,0.5106,0.8156,0.0,0.891,0.109,0.0,0.882,0.118
Gittin,77a,12,"וְתַנְיָא נָמֵי הָכִי גַּבֵּי גַנָּב: ״יָדוֹ״ – אֵין לִי אֶלָּא יָדוֹ; גַּגּוֹ, חֲצֵרוֹ וְקַרְפֵּיפוֹ – מִנַּיִן? תַּלְמוּד לוֹמַר: ״הִמָּצֵא תִמָּצֵא״ – מִכׇּל מָקוֹם.","And that is also taught with regard to a thief. in his hand” I have only his hand. from where his roof, his courtyard, or his enclosure, The verse states: “If be found,” in any case,","Talmudic text: And it was taught in a Baraita similarly regarding a thief: ""His hand"" - I have nothing except his hand; his roof, his courtyard, and his fence - from where? The Talmud teaches: ""If it is found, it shall be found"" - in any case.",14.6968,94.4444,0.6353,-0.0516,0.4588,0.088,0.829,0.083,0.071,0.795,0.134
Gittin,77a,13,"וּצְרִיכָא; דְּאִי אַשְׁמוֹעִינַן גֵּט – מִשּׁוּם דִּבְעַל כֻּרְחַהּ מִגָּרְשָׁה; אֲבָל גַּנָּב – דְּלֵיתֵיהּ בְּעַל כּוּרְחֵיהּ, אֵימָא לָא;","And necessary As if had taught us a bill of divorce, Because divorces against her will, But a thief, who is not against his will, say no,","""And it is necessary; for if we were to hear a divorce - because of the husband's coercion from her; but a thief - since he does not have a husband, we might say no.""",3.4641,103.7037,0.3316,-0.8126,-0.6808,0.243,0.757,0.0,0.137,0.863,0.0
Gittin,77a,14,"וְאִי אַשְׁמוֹעִינַן גַּנָּב – מִשּׁוּם דְּקַנְסֵיהּ רַחֲמָנָא; אֲבָל גֵּט – אֵימָא לָא, צְרִיכָא.","And if had taught us a thief, Because the Merciful One penalized But bill of divorce, say no, necessary","If we hear that someone stole - because of the penalty of the Merciful One; but with regards to a divorce document - I will say no, it is necessary.",7.9887,131.5789,0.3749,-0.6124,-0.5859,0.238,0.762,0.0,0.167,0.833,0.0
Gittin,77a,15,חֲצֵרָהּ?! מָה שֶׁקָּנְתָה אִשָּׁה קָנָה בַּעְלָהּ!,"courtyard, That which a woman acquired acquired her husband,","Her courtyard?! Just as a woman acquires, her husband acquires!",8.8892,88.8889,0.3698,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Gittin,77a,16,"אָמַר רַבִּי אֶלְעָזָר, בְּכוֹתֵב לָהּ: ״דִּין וּדְבָרִים אֵין לִי בִּנְכָסַיִךְ״.","Rabbi Elazar says: where writes to I have no legal or involvement in your property,","Rabbi Elazar said, ""If one writes to her: 'Judgment and words I have no in your possessions.'""",10.6655,60.0,0.3704,-0.1779,-0.296,0.14,0.764,0.096,0.128,0.872,0.0
Gittin,77a,17,"וְכִי כְּתַב לַהּ הָכִי – מַאי הָוֵי? וְהָתַנְיָא, הָאוֹמֵר לַחֲבֵירוֹ: ״דִּין וּדְבָרִים אֵין לִי עַל שָׂדֶה זוֹ״; וְ״אֵין לִי עֵסֶק בָּהּ״; וְ״יָדִי מְסוּלֶּקֶת הֵימֶנָּה״ – לֹא אָמַר כְּלוּם!","And when he writes this to her, what of it? But isn’t it taught One who says to another I have no rights and claims to this field, or: I have no involvement with it, or: My hand is removed from it; he said nothing,","Talmudic text: ""And if he wrote to her thus - what is the ruling? And it was taught: One who says to his fellow, 'I have no claim on this field,' and 'I have no dealings with it,' and 'my hand is withdrawn from it' - he has not said anything!"" English translation:",9.5719,80.0,0.4031,-0.0772,-0.126,0.112,0.802,0.086,0.084,0.859,0.057
Gittin,77a,18,"אָמְרִי דְּבֵי רַבִּי יַנַּאי: בְּכוֹתֵב לָהּ – וְעוֹדָהּ אֲרוּסָה, וְכִדְרַב כָּהֲנָא – דְּאָמַר רַב כָּהֲנָא: נַחֲלָה הַבָּאָה לוֹ לְאָדָם מִמָּקוֹם אַחֵר, אָדָם מַתְנֶה עָלֶיהָ שֶׁלֹּא יִרָשֶׁנָּה;","They say in the school of Rabbi Yannai: where he writes to her and she is still betrothed; And in accordance with of Rav Kahana, as Rav Kahana says: an inheritance that comes to a person from another place, a person can stipulate about it that he should not inherit it,","The House of Rabbi Yannai said: If one writes a document of marriage for her - and she is still engaged, and like Rav Kahana - for Rav Kahana said: If an inheritance comes to a person from elsewhere, a person can make a gift of it so that he does not inherit it.",21.1923,64.7059,0.6586,0.0,0.7964,0.0,1.0,0.0,0.0,0.847,0.153
Gittin,77a,19,"וְכִדְרָבָא – דְּאָמַר רָבָא, הָאוֹמֵר:","And in accordance with of Rava, as Rava says: One who says:","And like Rava - for Rava said, the one who says:",12.1851,66.6667,0.7107,0.0,0.3612,0.0,1.0,0.0,0.0,0.783,0.217
Gittin,77b,1,אִי אֶפְשִׁי בְּתַקָּנַת חֲכָמִים כְּגוֹן זוֹ – שׁוֹמְעִין לוֹ.,I do not want the ordinance of the Sages such as this we listen to him.,"If a fool in the matter of the sages, like this one - they listen to him.",16.1956,68.75,0.4276,-0.0572,-0.0772,0.08,0.92,0.0,0.157,0.649,0.195
Gittin,77b,2,מַאי ״כְּגוֹן זוֹ״? כִּדְרַב הוּנָא אָמַר רַב – דְּאָמַר רַב הוּנָא אָמַר רַב: יְכוֹלָה אִשָּׁה שֶׁתֹּאמַר לְבַעְלָהּ: ״אֵינִי נִיזּוֹנֶית וְאֵינִי עוֹשָׂה״.,What Such as this that which Rav Huna Rav says. As Rav Huna says Rav says: A woman can say to her husband: I do not be sustained and I will not do,"What is ""like this""? As Rav Huna said in the name of Rav - for Rav Huna said in the name of Rav: A woman can say to her husband, ""I am not sustained and I do not do.""",25.304,69.697,0.7128,0.0,0.3612,0.0,1.0,0.0,0.0,0.933,0.067
Gittin,77b,3,רָבָא אָמַר: אַטּוּ יָדָהּ מִי לָא קַנְיָא לֵיהּ לְבַעַל?! אֶלָּא גִּיטָּהּ וְיָדָהּ בָּאִין כְּאֶחָד; הָכָא נָמֵי – גִּיטָּהּ וַחֲצֵרָהּ בָּאִין כְּאֶחָד.,"Rava said Is that to say her hand is not acquired by her husband? Rather, her bill of divorce and her hand, enter simultaneously. Here too, her bill of divorce and her courtyard enter simultaneously,","Rava said: Does her hand alone not acquire her for her husband?! Rather, her get and her hand come together as one; here too - her get and her courtyard come together as one.",11.3339,71.4286,0.5165,0.7506,0.69,0.0,0.838,0.162,0.052,0.775,0.173
Gittin,77b,4,"אֲמַר לֵיהּ רָבִינָא לְרַב אָשֵׁי: רָבָא – יָד דְּאִשָּׁה קָא קַשְׁיָא לֵיהּ?! נְהִי דְּקָנֵי לַהּ לְמַעֲשֵׂה יָדֶיהָ, יָדָהּ גּוּפַהּ מִי קַנְיָ[א] לֵיהּ?!",Ravina said to Rav Ashi: Was difficult for Rava the hand of a woman? Though to her earnings belong to does her hand itself belong to him?,"Ravina said to Rav Ashi: ""Rava - the hand of a woman is difficult for him? Even though he acquires her for the purpose of her handiwork, does he acquire her hand as well?""",25.182,74.0741,0.5222,0.644,0.644,0.077,0.713,0.21,0.065,0.758,0.177
Gittin,77b,5,"אֲמַר לֵיהּ: רָבָא – יַד הָעֶבֶד קָא קַשְׁיָא לֵיהּ; לְמַאן דְּאָמַר: בִּשְׁטָר – עַל יְדֵי עַצְמוֹ, יַד עֶבֶד כְּיַד רַבּוֹ דָּמְיָא! אֶלָּא גִּטּוֹ וְיָדוֹ בָּאִין כְּאֶחָד; הָכִי נָמֵי – גִּיטָּהּ וַחֲצֵירָהּ בָּאִין כְּאֶחָד.","said to him: difficult for Rava the hand of a slave, According to the one who says with a bill by himself, the hand of a slave like the hand of his master, Rather, his bill and his hand enter simultaneously. So too, her bill of divorce and her courtyard enter simultaneously.","He said to him: Rava - the hand of the slave is difficult for him; according to the one who says: in a document - it is considered as his own hand, the hand of a slave is like the hand of his master! Rather, his bill of divorce and his hand come together as one; so too, her bill of divorce and her field come together as one.",34.7081,59.6154,0.6707,0.9153,0.9459,0.041,0.707,0.252,0.032,0.731,0.237
Gittin,77b,6,"הַהוּא שְׁכִיב מְרַע דִּכְתַב לַהּ גִּיטָּא לִדְבֵיתְהוּ בַּהֲדֵי פַּנְיָא דְּמַעֲלֵי שַׁבְּתָא, וְלֹא הִסְפִּיק לְמִיתְּבֵיהּ לַהּ. לִמְחַר, תְּקַף לֵיהּ עָלְמָא. אֲתוֹ לְקַמֵּיהּ דְּרָבָא, אֲמַר לְהוּ: זִילוּ אֱמַרוּ לֵיהּ, לַיקְנְיֵיהּ נִיהֲלַהּ לְהָהוּא דּוּכְתָּא דְּיָתֵיב בֵּיהּ גִּיטָּא, וְתֵיזִיל אִיהִי וְתֵיחוֹד וְתִפְתַּח וְתַחְזֵיק בֵּיהּ.","a certain person on his deathbed who wrote a bill of divorce for his wife toward the evening of the coming of the Shabbat, but he did not manage to give it to her. The next day his condition intensified came before Rava He said to them: Go tell him to transfer to her of that place where the bill of divorce is resting, and she should go and close and open and assert ownership over it,","That one who was lying ill, who wrote a get for his wife in the presence of those who ascend on Shabbat, and did not manage to give it to her. The next day, the world turned against him. They came before Rava, he said to them: Go and tell him, let him acquire her through that document that is sitting in which the get is written, and she should go and take possession and open and hold onto it.",29.1206,59.7403,0.4761,0.1406,-0.7351,0.0,0.979,0.021,0.075,0.925,0.0
Gittin,77b,7,"דִּתְנַן: נָעַל, גָּדַר, פָּרַץ כׇּל שֶׁהוּא – הֲרֵי זוֹ חֲזָקָה.","As we learned one locked, fenced breached any amount, this is taking possession","We have learned in a Mishnah: If one locked, fenced, or breached a property boundary in any way - this constitutes a valid demarcation.",10.2386,138.4615,0.5376,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Gittin,77b,8,אֲמַר לֵיהּ רַב עִילִישׁ לְרָבָא: מָה שֶׁקָּנְתָה אִשָּׁה קָנָה בַּעְלָהּ! אִיכְּסִיף.,Rav Ilish said to Rava: that which a woman acquired acquired her husband? was embarrassed,"Rav Eilish said to Rava: ""Whatever a woman acquires, her husband acquires!"" He added.",16.6796,60.0,0.1982,-0.3612,0.0,0.161,0.839,0.0,0.0,1.0,0.0
Gittin,77b,9,"לְסוֹף אִיגַּלַּי מִילְּתָא דַּאֲרוּסָה הֲוַאי. אָמַר רָבָא: אִם אָמְרוּ בִּנְשׂוּאָה, יֹאמְרוּ בַּאֲרוּסָה?! הֲדַר אָמַר רָבָא: לָא שְׁנָא אֲרוּסָה וְלָא שְׁנָא נְשׂוּאָה – גִּיטָּהּ וַחֲצֵירָהּ בָּאִין כְּאֶחָד.","Ultimately, it was revealed that she was a betrothed woman. Rava said: if they said with regard to a married woman they say with regard to a betrothed woman? Rava then said: is no difference a betrothed woman, and there is no difference a married woman, her bill of divorce and her courtyard enter simultaneously.","At the end of the matter of betrothal, he is. Rava said: If they said in marriage, should they say in betrothal?! Rava then said: Betrothal is no different from marriage - her divorce and her property come together as one.",11.3434,74.5455,0.2112,-0.5267,-0.3382,0.084,0.916,0.0,0.06,0.914,0.026
Gittin,77b,10,וְהָא אַמְרַהּ רָבָא מֵעִיקָּרָא! כִּי אַמְרַהּ רָבָא – אַהַאי מַעֲשֶׂה אַמְרַהּ.,But Rava say this at the outset? When Rava said this he said it in connection with this incident.,"And this, Rava said initially! When Rava said - this matter he said.",9.7005,84.2105,0.532,0.0,0.1071,0.0,1.0,0.0,0.0,0.886,0.114
Gittin,77b,11,וְהִיא בְּתוֹךְ בֵּיתָהּ. אָמַר עוּלָּא: וְהוּא שֶׁעוֹמֶדֶת בְּצַד בֵּיתָהּ וּבְצַד חֲצֵרָהּ. רַבִּי אוֹשַׁעְיָא אָמַר: אֲפִילּוּ הִיא בִּטְבֶרְיָא וַחֲצֵרָהּ בְּצִיפּוֹרִי; הִיא בְּצִיפּוֹרִי וַחֲצֵרָהּ בִּטְבֶרְיָא – מְגוֹרֶשֶׁת.,"and she is in her house, Ulla says: This is she is standing next to her house and next to her courtyard, Rabbi Oshaya says: Even she in Tiberius and her courtyard in Tzippori, she in Tzippori and her courtyard in Tiberius, she is divorced.","""And she is inside her house."" Ulla said: ""And that is when she is standing at the side of her house and at the side of her courtyard."" Rabbi Oshaya said: ""Even if she is in Tivraia and her courtyard is in Tzipori; if she is in Tzipori and her courtyard is in Tivraia - she is divorced.""",11.5528,66.6667,0.5527,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Gittin,77b,12,"וְהָא ״הִיא בְּתוֹךְ בֵּיתָהּ וּבְתוֹךְ חֲצֵרָהּ״ קָתָנֵי! הָכִי קָאָמַר: ״וְהִיא כְּמִי שֶׁבְּתוֹךְ בֵּיתָהּ״; ״וְהִיא כְּמִי שֶׁבְּתוֹךְ חֲצֵרָהּ״ – דְּכֵיוָן דְּחָצֵר מִשְׁתַּמֶּרֶת לְדַעְתָּהּ הִיא, מִתְגָּרֶשֶׁת.","But isn’t taught she is in her house and in her courtyard? This is what is saying: And she is like one who is in her house; and she is like one who is in her courtyard. since it is a courtyard that is secured with her knowledge, she is divorced.","""And this, 'she is within her house and within her courtyard,' is what it teaches! Thus it is saying: 'And she is like one who is within her house'; 'and she is like one who is within her courtyard' – since when the courtyard is preserved according to her will, she is divorced.""",27.4195,52.9412,0.7372,0.8765,0.6476,0.0,0.824,0.176,0.0,0.904,0.096
Gittin,77b,13,לֵימָא בְּהָא קָמִיפַּלְגִי – דְּמָר סָבַר: חָצֵר מִשּׁוּם יָדָהּ אִתְרַבַּאי; וּמָר סָבַר: חָצֵר מִשּׁוּם שְׁלִיחוּת אִתְרַבַּאי?,"Let us say that they disagree about this Sage, holds courtyard is included as her hand. And Sage, holds courtyard is included as agency,",Let us say in this case he divided - for Mar holds: a courtyard due to her hand is acquired; and Mar holds: a courtyard due to her agency is acquired?,6.2763,100.0,0.4296,0.1531,0.4939,0.094,0.791,0.115,0.0,0.894,0.106
