book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Shevuot,36b,14,"״אָנַסְתָּ וּפִיתִּיתָ אֶת בִּתִּי״, וְהוּא אוֹמֵר: ״לֹא אָנַסְתִּי וְלֹא פִּיתִּיתִי״; ״מַשְׁבִּיעֲךָ אֲנִי״, וְאָמַר: ״אָמֵן״ – חַיָּיב. רַבִּי שִׁמְעוֹן פּוֹטֵר, שֶׁאֵינוֹ מְשַׁלֵּם קְנָס עַל פִּי עַצְמוֹ. אָמְרוּ לוֹ: אַף עַל פִּי שֶׁאֵינוֹ מְשַׁלֵּם קְנָס עַל פִּי עַצְמוֹ, מְשַׁלֵּם בּשֶׁת וּפְגָם עַל פִּי עַצְמוֹ.","You raped or you seduced my daughter, and says: I did not rape and I did not seduce I administer an oath to you, and said: Amen, liable Rabbi Shimon deems exempt, since one does not pay a fine based on his own said to him: Even though he does not pay fine based on his own he does pay humiliation and degradation based on his own","""If you have violated and lain with my daughter,"" and he says, ""I did not violate her, nor did I lie with her""; ""I adjure you,"" and he says, ""Amen"" - he is liable. Rabbi Shimon exempts him, for he does not impose a penalty upon himself. They said to him: Even though he does not impose a penalty upon himself, he must pay for disgrace and blemish upon himself.",15.1102,76.1194,0.2662,-0.8849,0.3322,0.222,0.663,0.115,0.103,0.75,0.147
Shevuot,36b,15,"״גָּנַבְתָּ אֶת שׁוֹרִי״, וְהוּא אוֹמֵר ״לֹא גָּנַבְתִּי״; ״מַשְׁבִּיעֲךָ אֲנִי״, וְאָמַר ״אָמֵן״ – חַיָּיב. ״גָּנַבְתִּי, אֲבָל לֹא טָבַחְתִּי וְלֹא מָכַרְתִּי״; ״מַשְׁבִּיעֲךָ אֲנִי״, וְאָמַר ״אָמֵן״ – פָּטוּר.","You stole my ox, and the says: I did not steal I administer an oath to you, and said: Amen, liable I stole but I did not slaughter or sell I administer an oath to you, and he said: Amen, exempt","""‘You stole my ox,’ and he says, ‘I did not steal.’ ‘I adjure you,’ and he says, ‘Amen’ – he is liable. ‘I stole, but I did not slaughter or sell,’ ‘I adjure you,’ and he says, ‘Amen’ – he is exempt.""",19.132,73.1707,0.7741,0.343,0.0,0.0,0.909,0.091,0.0,1.0,0.0
Shevuot,36b,16,"״הֵמִית שׁוֹרְךָ אֶת שׁוֹרִי״, וְהוּא אוֹמֵר ״לֹא הֵמִית״; ״מַשְׁבִּיעֲךָ אֲנִי״, וְאָמַר ״אָמֵן״ – חַיָּיב. ״הֵמִית שׁוֹרְךָ אֶת עַבְדִּי״, וְהוּא אוֹמֵר ״לֹא הֵמִית״; ״מַשְׁבִּיעֲךָ אֲנִי״, וְאָמַר ״אָמֵן״ – פָּטוּר.","Your ox killed my ox, and says: It did not kill I administer an oath to you, and he said: Amen, liable Your ox killed my slave and he says: did not kill I administer an oath to you, and he said: Amen, exempt,","""The ox of yours killed my ox,"" and he says, ""I did not kill it""; ""I adjure you,"" and he said, ""Amen"" - he is liable. ""The ox of yours killed my slave,"" and he says, ""I did not kill him""; ""I adjure you,"" and he said, ""Amen"" - he is exempt.",10.8724,79.5455,0.8086,-0.2787,-0.2787,0.164,0.674,0.162,0.143,0.716,0.141
Shevuot,36b,17,"אָמַר לוֹ: ״חָבַלְתָּ בִּי וְעָשִׂיתָ בִּי חַבּוּרָה״, וְהוּא אוֹמֵר: ״לֹא חָבַלְתִּי וְלֹא עָשִׂיתִי בְּךָ חַבּוּרָה״; ״מַשְׁבִּיעֲךָ אֲנִי״, וְאָמַר ״אָמֵן״ – חַיָּיב. אָמַר לוֹ עַבְדּוֹ: ״הִפַּלְתָּ אֶת שִׁינִּי וְסִימִּיתָ אֶת עֵינִי״, וְהוּא אוֹמֵר: ״לֹא הִפַּלְתִּי וְלֹא סִימִּיתִי״; ״מַשְׁבִּיעֲךָ אֲנִי״, וְאָמַר ״אָמֵן״ – פָּטוּר.","said to him: You injured me and caused me a wound, and says: I did not injure and I did not cause you a wound, I administer an oath to you, and he said: Amen, liable. one’s slave said to him: You knocked out my tooth, or: You blinded my eye, and he says: I did not knock out or: I did not blind I administer an oath to you, and he said: Amen, exempt","He said to him: ""You have injured me and caused me harm,"" and he says: ""I have not injured you nor caused you harm""; ""I adjure you,"" and he said ""Amen"" - he is liable. He said to his servant: ""You knocked out my tooth and blinded my eye,"" and he says: ""I did not knock out your tooth nor blind your eye""; ""I adjure you,"" and he said ""Amen"" - he is exempt.",22.5052,68.0,0.6787,-0.0108,-0.4102,0.038,0.91,0.052,0.07,0.882,0.047
Shevuot,36b,18,"זֶה הַכְּלָל: כׇּל הַמְשַׁלֵּם עַל פִּי עַצְמוֹ – חַיָּיב, וְשֶׁאֵינוֹ מְשַׁלֵּם עַל פִּי עַצְמוֹ – פָּטוּר.",This is the principle: any pay based on his own liable And that not pay based on his own exempt,"This is the principle: Anyone who pays by himself - is obligated, and one who does not pay by himself - is exempt.",16.082,80.0,0.2687,-0.1027,0.1769,0.132,0.802,0.066,0.0,0.876,0.124
Shevuot,36b,19,"גְּמָ׳ רַב אַחָא בַּר הוּנָא וְרַב שְׁמוּאֵל בְּרֵיהּ דְּרַבָּה בַּר בַּר חָנָה וְרַב יִצְחָק בְּרֵיהּ דְּרַב יְהוּדָה, תְּנוֹ שְׁבוּעוֹת בֵּי רַבָּה. פְּגַע בְּהוּ רַב כָּהֲנָא, אָמַר","Rav Aḥa bar Huna and Rav Shmuel, son of Rabba bar bar Ḥana, and Rav Yitzḥak, son of Rav Yehuda, studied Shevuot the study hall of Rabba. Rav Kahana encountered them said",Gemara: Rav Aḥa bar Huna and Rav Shemu'el son of Rabba bar Bar Ḥana and Rav Yitzḥak son of Rav Yehuda said: They taught oaths in the study hall of Rabba. Rab Kahana encountered them and said:,34.6393,43.75,0.7726,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Shevuot,37a,1,"לְהוּ: הֵזִיד בִּשְׁבוּעַת הַפִּקָּדוֹן וְהִתְרוּ בּוֹ, מַהוּ? כֵּיוָן דְּחִידּוּשׁ הוּא – דִּבְכׇל הַתּוֹרָה לָא אַשְׁכְּחַן מֵזִיד דְּמַיְיתֵי קׇרְבָּן, וְהָכָא מַיְיתֵי קׇרְבָּן – לָא שְׁנָא אַתְרוֹ בֵּיהּ וְלָא שְׁנָא לָא אַתְרוֹ בֵּיהּ? אוֹ דִּלְמָא, הָנֵי מִילֵּי הֵיכָא דְּלָא אַתְרוֹ בֵּיהּ; אֲבָל הֵיכָא דְּאַתְרוֹ בֵּיהּ – מִילְקָא לָקֵי, קׇרְבָּן לָא מַיְיתֵי; אוֹ דִלְמָא, הָא וְהָא עָבְדִינַן.","to them: intentionally oath on a deposit and forewarned him, what is since is a novelty, as in the entire Torah we do not find intentionally brings an offering but here bring an offering is no difference forewarned him and is no difference they did not forewarn him, Or perhaps, that matter when they did not forewarn him; but when they forewarned him, flogged, not bring an offering. Or perhaps, we impose both","To him: intentionally in the oath of deposit and permitted in it, what? since it is a novelty - for in the entire Torah we do not find intentional sin that brings a sacrifice, and here in this case it brings a sacrifice - is it not the same whether it was found in it or not found in it? Or perhaps, these matters are different where it was not found in it; but where it was found in it - he receives lashes, but does not bring a sacrifice; or perhaps, we do apply the same rule here and there.",12.2912,98.6301,0.2917,-0.8047,0.3339,0.11,0.875,0.015,0.0,0.965,0.035
Shevuot,37a,2,"אֲמַרוּ לֵיהּ, תְּנֵינָא: חֲמוּרָה הֵימֶנָּה שְׁבוּעַת הַפִּקָּדוֹן, שֶׁחַיָּיבִין עַל זְדוֹנָהּ מַכּוֹת וְעַל שִׁגְגָתָהּ אָשָׁם בְּכֶסֶף שְׁקָלִים. מִדְּקָאָמַר לֵיהּ עַל זְדוֹנָהּ מַכּוֹת – מִכְּלָל דְּאַתְרוֹ בֵּיהּ; וְקָאָמַר מַכּוֹת אִין, קׇרְבָּן לָא.","They said to We learn oath on a deposit are more stringent than as liable lashes for intentionally and for unwittingly a guilt-offering worth silver shekels; From that states for intentionally is liable lashes, by inference forewarned him, and it is stating: Yes, lashes, not an offering.","They said to him, we learn: A donkey is liable for the oath of deposit, that one is obligated for its intentional act with lashes and for its unintentional act with a guilt offering of shekels. From what it says about its intentional act with lashes - this includes everything; and it says lashes no, not a sacrifice.",5.1239,95.7447,0.404,0.5574,-0.5106,0.0,0.903,0.097,0.076,0.924,0.0
Shevuot,37a,3,וּמַאי חוּמְרָא? דְּנִיחָא לֵיהּ לְאִינִישׁ דְּמַיְיתֵי קׇרְבָּן וְלָא לִילְקֵי.,And what is the stringency a person prefers to bring an offering rather than receive lashes.,And what is the stringency? That it is preferable for a person to die than to transgress the prohibition of idolatry.,19.3834,93.75,0.3679,0.0,-0.5994,0.0,1.0,0.0,0.17,0.83,0.0
Shevuot,37a,4,אֲמַר לְהוּ רָבָא בַּר אִיתַּי: מַאן תָּנָא זְדוֹן שְׁבוּעַת הַפִּקָּדוֹן לֹא נִיתַּן לְכַפָּרָה – רַבִּי שִׁמְעוֹן; אֲבָל לְרַבָּנַן – קׇרְבָּן נָמֵי מַיְיתֵי.,"Rava bar Itai said to who taught intentionally a false oath on a deposit is not subject to atonement? Rabbi Shimon. But to the Rabbis, bring offering, as well","He said to them, Rava son of Ittai: Who is the Tanna that taught that a presumptuous oath of a deposit is not given for atonement? - Rabbi Shimon; but according to the Rabbis, a guilt-offering is brought.",14.4995,79.3103,0.3686,0.3919,0.0,0.0,0.908,0.092,0.0,1.0,0.0
Shevuot,37a,5,"אֲמַר לְהוּ רַב כָּהֲנָא: בַּר מִינַּהּ דְּהַהִיא; דַּאֲנָא תָּנֵינָא לַהּ – וְהָכִי תָּנֵינָא לַהּ: אֶחָד זְדוֹנָהּ וְאֶחָד שִׁגְגָתָהּ, אָשָׁם בְּכֶסֶף שְׁקָלִים. וּמַאי חוּמְרָא? דְּאִילּוּ הָתָם חַטָּאת בַּת דַּנְקָא, וְהָכָא אָשָׁם בְּכֶסֶף שְׁקָלִים.","Rav Kahana said to Apart from this, as I teaches and this I teach it: either intentionally or unwittingly a guilt-offering worth silver shekels. And what the stringency that there, a sin-offering worth one-sixth and here, guilt-offering worth silver shekels.","He said to them, Rav Kahana: in the case of that daughter of hers; for we have taught her - and thus we have taught her: one intentionally and one unintentionally, a guilt offering of silver shekels. And what is the stringency? That even there it is a sin offering of a young animal, and here it is a guilt offering of silver shekels.",9.7658,122.5,0.5424,0.5719,-0.7783,0.0,0.853,0.147,0.122,0.878,0.0
Shevuot,37a,6,וְלִיגְמַר מִינַּהּ! דִּלְמָא דְּלָא אַתְרוֹ בֵּיהּ.,And let him derive from Perhaps where they did not forewarn him;,And to conclude its type! Perhaps it is not found in it.,3.7374,83.3333,0.1385,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Shevuot,37a,7,"לִישָּׁנָא אַחֲרִינָא, תָּא שְׁמַע: אֵין חַיָּיבִין עַל שִׁגְגָתָהּ. מָה הֵן חַיָּיבִין עַל זְדוֹנָהּ? אָשָׁם בְּכֶסֶף שְׁקָלִים. מַאי, לָאו בִּדְאַתְרוֹ בֵּיהּ? הָכָא נָמֵי דְּלָא אַתְרוֹ בֵּיהּ.","a different version Come hear One is not liable for unwittingly. what is he liable for intentionally A guilt-offering worth silver shekels. What, is it not where forewarned him, Here, too, where did not forewarn him.","Talmudic text: Another teaching: One is not liable for her unintentional act. What is one liable for her intentional act? A guilt offering of silver shekels. What, is it not in its place? Here too, it is not in its place.",24.1617,66.6667,0.3729,0.2263,-0.3527,0.0,0.946,0.054,0.059,0.941,0.0
Shevuot,37a,8,תָּא שְׁמַע: לֹא; אִם אָמַרְתָּ בְּנָזִיר טָמֵא – שֶׁכֵּן לוֹקֶה; תֹּאמַר בִּשְׁבוּעַת הַפִּקָּדוֹן – שֶׁאֵינוֹ לוֹקֶה?! מִדְּקָאָמַר לוֹקֶה – מִכְּלָל דְּאַתְרוֹ בֵּיהּ; וְקָאָמַר תֹּאמַר בִּשְׁבוּעַת הַפִּקָּדוֹן שֶׁאֵינוֹ לוֹקֶה – אֲבָל קׇרְבָּן מַיְיתֵי!,"Come hear No, if you said with regard to an impure nazirite, who is indeed flogged shall you say with regard to an oath on a deposit, who is not flogged? from that states is flogged, by inference where forewarned him, and states: Shall you say with regard to an oath on a deposit, who is not flogged? But bring offering.",Come and hear: No; if you say regarding a nazirite who is impure - that he is liable; will you say regarding a pledge of deposit - that he is not liable?! From the fact that it says he is liable - this is included in it; and it says will you say regarding a pledge of deposit that he is not liable - but a sacrifice is brought!,2.821,86.8852,0.2828,-0.2406,-0.2924,0.033,0.967,0.0,0.035,0.965,0.0
Shevuot,37a,9,מַאי אֵינוֹ לוֹקֶה – דְּאֵינוֹ נִפְטָר בְּמַלְקוֹת. מִכְּלָל דְּנָזִיר טָמֵא נִפְטָר בְּמַלְקוֹת?! הָא ״קׇרְבָּן״ כְּתִיב בֵּיהּ! הָתָם דְּמַיְיתֵי קׇרְבָּן כִּי הֵיכִי דְּתֵיחוּל עֲלֵיהּ נְזִירוּת בְּטׇהֳרָה.,"What he is not flogged? that not exempted through lashes By inference, that an impure nazirite is exempted through lashes Isn’t it written with regard to him an offering? there, brings an offering in order that his naziriteship can go into effect in purity.","What is the reason he is not lashed? - Because he is not exempt through lashes. From the general principle that a Nazirite who is impure is exempt through lashes?! But ""offering"" is written in it! There, it is because he compares the offering, so that the Nazirite status may be prolonged in purity.",5.6003,93.1818,0.4601,0.0,-0.3049,0.0,1.0,0.0,0.061,0.939,0.0
Shevuot,37a,10,אַמְרוּהָ רַבָּנַן קַמֵּיהּ דְּרַבָּה. אֲמַר לְהוּ: מִכְּלָל דְּכִי לָא אַתְרוֹ בֵּיהּ וְאִיכָּא עֵדִים – מִיחַיַּיב?! כְּפִירַת דְּבָרִים בְּעָלְמָא הוּא! אַלְמָא קָסָבַר רַבָּה: הַכּוֹפֵר בְּמָמוֹן שֶׁיֵּשׁ עָלָיו עֵדִים – פָּטוּר.,"The Sages said before Rabba, said to them: by inference that when they did not warn him but there are witnesses he is liable merely a verbal denial Evidently, Rabba holds one who denies a monetary to which there are witnesses exempt","The sages said before Rabba. He said to them: From the fact that if there are no witnesses found with him, is he liable?! It is merely a denial of words! This implies that Rabba holds: One who denies a monetary claim when there are witnesses against him is exempt.",14.7624,69.0476,0.6845,-0.4501,-0.6351,0.085,0.852,0.063,0.107,0.866,0.027
