book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Meilah,19b,4,"מַאי טַעְמָא דְּתַנָּא קַמָּא? קָסָבַר: בְּעִנְיָינָא דִבְהֵמָה כְּתִיב, דִּכְתִיב בְּאֵיל הָאָשָׁם.","What is the reason of the first tanna he holds written with regard to the case of an animal. As it is written: with the ram of the guilt offering,","What is the reason that the first Tanna taught? He holds: In the matter of an animal it is written, as it is written in the case of the ram of guilt-offering.",19.0759,56.6667,0.8886,-0.2732,0.0258,0.068,0.932,0.0,0.0,0.966,0.034
Meilah,19b,5,"וְרַבִּי נְחֶמְיָה, אָמַר לָךְ: קַל וָחוֹמֶר: אִם אֲחֵרִים מֵבִיא לִקְדוּשָּׁתָן, הוּא עַצְמוֹ – לֹא כׇּל שֶׁכֵּן!","And Rabbi Neḥemya said to you, a fortiori If brings other to their sanctity, all the more so not itself","Rabbi Nechemiah said to you: ""Kal vachomer: If others bring themselves to holiness, he himself - all the more so!""",14.6439,75.0,0.2915,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,19b,6,"רַבִּי אוֹמֵר: כׇּל דָּבָר שֶׁאֵין לוֹ פִּדְיוֹן, יֵשׁ כּוּ׳. הַיְינוּ תַּנָּא קַמָּא! אָמַר רָבָא: אִיכָּא בֵּינַיְיהוּ עֵצִים.","Rabbi says: any item that is not subject to redemption, is the first tanna . Rava said: between them wood.","Rabbi says: Any matter that does not have redemption, there is a 'ku'. That is what the first Tanna taught! Rava said: There is a difference between them - wood.",10.1829,80.0,0.6683,0.0,0.1007,0.0,1.0,0.0,0.0,0.949,0.051
Meilah,19b,7,"דְּתָנוּ רַבָּנַן: הָאוֹמֵר ״הֲרֵי עָלַי עֵצִים״ – לֹא יִפְחוֹת מִשְּׁנֵי גְזִירִין. רַבִּי אוֹמֵר: עֵצִים – קׇרְבָּן הֵן, וּטְעוּנִין מֶלַח, וּטְעוּנִין תְּנוּפָה.","As the Sages taught one who says, It upon me wood not fewer than two logs Rabbi says: Wood is an offering, and it requires salt, and requires waving,","The Rabbis taught: One who says, ""Behold, I am obligated to bring wood,"" may not diminish from two logs. Rabbi says: Wood is a sacrifice, requiring salt and requiring waving.",14.8408,75.8621,0.4604,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,19b,8,"אָמַר רָבָא: לְדִבְרֵי רַבִּי, עֵצִים טְעוּנִין עֵצִים. וְאָמַר רַב פָּפָּא: לְדִבְרֵי רַבִּי, עֵצִים צְרִיכִין קְמִיצָה.",Rava says: According to the statement of Rabbi wood requires wood And Rav Pappa says: According to the statement of Rabbi wood requires removal of a handful.,"Rava said: According to the words of Rabbi, one may carry wood on Shabbat that is designated for wood. And Rav Papa said: According to the words of Rabbi, one may carry wood on Shabbat that requires a handful to be carried.",13.9332,103.7037,0.5399,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,19b,9,רַב פָּפָּא אָמַר: קׇדְשֵׁי מִזְבֵּחַ תְּמִימִין וְנַעֲשׂוּ בַּעֲלֵי מוּמִין וְעָבַר וּשְׁחָטָן אִיכָּא בֵּינַיְיהוּ.,"Rav Pappa said unblemished consecrated for the altar, and they became blemished and transgressed and slaughtered them between the opinion of","Rav Papa said: The sacrifices of the altar must be unblemished, but if they were performed by those with blemishes, and he passed them and slaughtered them, there is a distinction between them.",6.1895,128.5714,0.3873,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,19b,10,"וְהָתַנְיָא: קׇדְשֵׁי מִזְבֵּחַ תְּמִימִין, וְנַעֲשׂוּ בַּעֲלֵי מוּמִין, וְעָבַר וּשְׁחָטָן, רַבִּי אוֹמֵר: יִקָּבְרוּ,","And it is taught unblemished consecrated for the altar, and they became blemished, and transgressed and slaughtered them, Rabbi says: must be buried.","Talmudic text: And it was taught: The holy things of the altar must be unblemished, and if they were performed by those with blemishes, and he passed over and slaughtered them, Rabbi says: They should be buried.",21.4243,104.3478,0.5629,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,19b,11,וַחֲכָמִים אוֹמְרִים: יִפָּדוּ.,But the Rabbis say: should be redeemed.,"And the sages say: ""They shall redeem.""",8.9138,71.4286,0.1004,0.4497,0.0,0.0,0.67,0.33,0.0,1.0,0.0
Meilah,19b,12,מַתְנִי׳ נָטַל אֶבֶן אוֹ קוֹרָה שֶׁל הֶקְדֵּשׁ – הֲרֵי זֶה לֹא מָעַל.,"one took a consecrated stone or a beam, that is not liable for misuse.","It was taught in a Baraita: If one takes a stone or a beam of the Temple treasury - behold, this does not constitute a trespass.",9.8656,150.0,0.4022,0.0,0.2023,0.0,1.0,0.0,0.0,0.917,0.083
Meilah,20a,1,"נְתָנָהּ לַחֲבֵרוֹ – הוּא מָעַל, וַחֲבֵרוֹ לֹא מָעַל. בְּנָאָהּ בְּתוֹךְ בֵּיתוֹ – הֲרֵי זֶה לֹא מָעַל, עַד שֶׁיָּדוּר תַּחְתֶּיהָ בְּשָׁוֶה פְּרוּטָה.","he gave to another, he is liable for misuse and the other is not liable for misuse. he built into his house, he is not liable for misuse until he resides beneath it the value of one peruta","He gave it to his friend - he is liable, but his friend is not liable. If he built it inside his house - this one is not liable until he dwells beneath it to the value of a perutah.",11.9302,63.1579,0.6183,0.34,0.8537,0.0,0.939,0.061,0.026,0.756,0.218
Meilah,20a,2,"נָטַל פְּרוּטָה שֶׁל הֶקְדֵּשׁ – הֲרֵי זֶה לֹא מָעַל. נְתָנָהּ לַחֲבֵרוֹ – הוּא מָעַל, וַחֲבֵרוֹ לֹא מָעַל. נְתָנָהּ לְבַלָּן, אַף עַל פִּי שֶׁלֹּא רָחַץ מָעַל, שֶׁהוּא אוֹמֵר לוֹ: הֲרֵי הַמֶּרְחָץ פָּתוּחַ לְפָנֶיךָ, הִכָּנֵס וּרְחוֹץ.","one took a consecrated peruta , that is not liable for misuse. he gave to another, he is liable for misuse and the other is not liable for misuse. he gave to a bathhouse attendant [ levallan ], although he did not bathe, he is liable for misuse that says to The bathhouse is open before you, enter and bathe.","He took a coin of the Temple treasury - this is not a transgression. If he gave it to his friend - he transgresses, but his friend does not transgress. If he gave it to a bathhouse attendant, even though he did not wash, he transgresses, because the attendant says to him: ""The bathhouse is open before you, enter and wash.""",21.2703,65.0,0.4876,0.0,0.7783,0.0,1.0,0.0,0.0,0.872,0.128
Meilah,20a,3,"אֲכִילָתוֹ וַאֲכִילַת חֲבֵרוֹ, הֲנָיָיתוֹ וַהֲנָיַית חֲבֵרוֹ, אֲכִילָתוֹ וַהֲנָיַית חֲבֵרוֹ, הֲנָיָיתוֹ וַאֲכִילַת חֲבֵרוֹ – מִצְטָרְפִין זֶה עִם זֶה, וַאֲפִילּוּ לִזְמַן מְרוּבֶּה.","One’s consumption and another’s consumption one’s benefit and another’s benefit one’s consumption and another’s benefit one’s benefit and another’s consumption, join together and even if much time","Eating his and eating his friend's, feeding him and feeding his friend, eating his and feeding his friend, feeding him and eating his friend's - they combine with each other, even for a large quantity.",1.4379,111.1111,0.0336,0.9217,0.7506,0.0,0.608,0.392,0.0,0.829,0.171
Meilah,20a,4,"גְּמָ׳ מַאי שְׁנָא הוּא, וּמַאי שְׁנָא חֲבֵירוֹ?! אָמַר שְׁמוּאֵל: בְּגִזְבָּר, הַמְּסוּרוֹת לוֹ, עָסְקִינַן.","What is different him and what is different another, Shmuel said: We are dealing with a treasurer [ begizbar ] to whom is given.","Gemara: What is different about him, and what is different about his friend?! Shmuel said: In the case of a treasurer, who has entrusted funds, we are dealing with.",15.4365,75.0,0.5654,0.128,0.3802,0.0,0.93,0.07,0.0,0.879,0.121
Meilah,20a,5,בְּנָאָהּ בְּתוֹךְ בֵּיתוֹ – אֵינוֹ חַיָּיב כּוּ׳. לְמָה לִי עַד שֶׁיָּדוּר תַּחְתֶּיהָ? כֵּיוָן דְּשַׁנְּיַהּ – מָעַל! אָמַר רַב: כְּגוֹן שֶׁהִנִּיחָהּ עַל פִּי אֲרוּבָּה.,"he built into his house, he is not liable for misuse Why do I until he resides beneath it? as once he changed it, committed misuse. Rav says: where he placed it upon a window.","In its construction within his house - he is not liable. Why do I need it until he resides beneath it? Since he altered it - he is liable! Rav said: For example, if he placed it on the edge of the roof.",21.4755,80.0,0.5702,0.2732,0.0,0.0,0.938,0.062,0.0,1.0,0.0
Meilah,20a,6,"וְכֵיוָן דְּבָנֵי לַהּ, מִיהַת מָעַל. לֵימָא מְסַיַּיע לֵיהּ לְרַב, דְּאָמַר רַב: הַמִּשְׁתַּחֲוֶה לְבַיִת – אֲסָרוֹ.","And once he built it in any event he committed misuse. Let us say supports of Rav, as Rav said: one who prostrates to a house he renders prohibited.","And since the sons of Leah, from there he transgressed. Let us say it assists Rav, for Rav said: One who bows to a house - it is forbidden.",15.0827,58.6207,0.3357,0.5574,-0.4215,0.0,0.85,0.15,0.097,0.903,0.0
Meilah,20a,7,אָמַר רַב אַחָא בְּרֵיהּ דְּרַב אִיקָא: הֲנָאָה הַנִּרְאֵת לָעֵינַיִם אָסְרָה תּוֹרָה.,"Rav Aḥa, son of Rav Ika, said: Torah prohibited benefit that appears to the eyes,","Rav Acha, son of Rav Ika, said: ""A pleasure that is visible to the eyes, the Torah has prohibited.""",38.2496,60.0,0.6067,0.4588,0.5719,0.0,0.824,0.176,0.0,0.829,0.171
Meilah,20a,8,"לֵימָא מְסַיַּיע לֵיהּ: הַדָּר בְּבַיִת שֶׁל הֶקְדֵּשׁ, כֵּיוָן שֶׁנֶּהֱנָה מִמֶּנָּה – מָעַל. אָמַר רֵישׁ לָקִישׁ: הָתָם בְּשֶׁהִקְדִּישׁוֹ וּלְבַסּוֹף בְּנָאוֹ.","Let us say supports one who resides in a house consecrated once he derives benefit from committed misuse. Reish Lakish said: There, where he consecrated and ultimately built","Let us say that he assists him: One who dwells in a house of consecration, once he derives benefit from it - he transgresses. Reish Lakish said: There, when he consecrated it, and ultimately built it.",30.8788,50.0,0.6533,0.765,0.4404,0.0,0.759,0.241,0.03,0.886,0.083
Meilah,20a,9,"אֲבָל בְּנָאוֹ וּלְבַסּוֹף הִקְדִּישׁוֹ, מַאי – לֹא מָעַל? מַאי אִירְיָא רָהֵיט וְתָנֵי הַדָּר בְּבַיִת שֶׁל מְעָרָה – לֹא מָעַל. לֵימָא הַדָּר בְּבַיִת שֶׁל אֲבָנִים שֶׁבְּנָאוֹ וּלְבַסּוֹף הִקְדִּישׁוֹ – לֹא מָעַל!","But he built and ultimately sanctified it what he has not committed misuse. why run specifically to teach one who resides in house of a cave, he not committed misuse, Let say one who resides in a stone house, which he built and ultimately sanctified, he not committed misuse.","But in Nao and ultimately he consecrated it, what - not ascend? What is the issue? A well-prepared and he taught in the house of the cave - not ascend. Let us say: he taught in the house of stones in Nao and ultimately he consecrated it - not ascend!",3.1787,77.551,0.3704,-0.6871,0.0,0.132,0.868,0.0,0.0,1.0,0.0
Meilah,20a,10,"אָמְרִי: הָא פְּסִיקָא לֵיהּ., הָא לָא פְּסִיקָא לֵיהּ.","say this conclusive for him. that not conclusive for him,","They said: ""Here it interrupts him., Here it does not interrupt him.""",5.4012,120.0,0.1826,0.0,-0.068,0.0,1.0,0.0,0.16,0.698,0.142
Meilah,20a,11,הֲדַרַן עֲלָךְ הַנֶּהֱנֶה,,"We will return to you, O one who benefits.",0.0,100.0,0.0,0.0,0.3818,0.0,0.0,0.0,0.0,0.729,0.271
Meilah,20a,12,הַשָּׁלִיחַ שֶׁעָשָׂה שְׁלִיחוּתוֹ – בַּעַל הַבַּיִת מָעַל. לֹא עָשָׂה שְׁלִיחוּתוֹ – הַשָּׁלִיחַ מָעַל.,"an agent who performed his agency the homeowner, is liable for misuse did not perform his agency the agent is liable for misuse",The agent who performed his agency - the homeowner is liable. If he did not perform his agency - the agent is liable.,41.9028,43.4783,0.9156,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,20a,13,"כֵּיצַד? אָמַר לוֹ: ״תֵּן בָּשָׂר לָאוֹרְחִים״, וְנָתַן לָהֶם כָּבֵד כָּבֵד, וְנָתַן לָהֶם בָּשָׂר – הַשָּׁלִיחַ מָעַל. אָמַר לוֹ: ״תֵּן לָהֶם חֲתִיכָה חֲתִיכָה״, וְהוּא אוֹמֵר: טְלוּ שְׁתַּיִם! וְהֵם נָטְלוּ שָׁלֹשׁ – כּוּלָּם מָעֲלוּ.","How so? said to Give meat to the guests, and he gave them liver; liver, and he gave them meat, the agent is liable for misuse said to Give them a piece a piece and says: take two and took three all of them are liable for misuse.","""How so? He said to him: 'Give meat to the guests,' and he gave them heavy, heavy portions of meat, and he gave them meat - the messenger transgressed. He said to him: 'Give them pieces, pieces,' and he the host says: 'Give them two pieces!' And they took three - all of them transgressed.""",21.0535,68.75,0.5547,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,20b,1,גְּמָ׳ מַאן תַּנָּא דְּכׇל מִילְּתָא דְּמִימְּלַךְ עֲלַהּ שָׁלִיחַ תַּרְתֵּי מִילֵּי הָוְיָין?,Who taught that any an item which agent consult is two items,"Talmudic text: Gemara: ""G'ma man tana de'kol milta d'mimlach alah shaliach tar'tei millei havyain?"" English translation: Who is the Tanna that in every matter that is dependent upon a king, there are two agents?",1.235,258.3333,0.0836,0.0,0.1179,0.0,1.0,0.0,0.0,0.956,0.044
Meilah,20b,2,"אָמַר רַב חִסְדָּא: דְּלָא כְּרַבִּי עֲקִיבָא, דִּתְנַן: הַנּוֹדֵר מִן הַיָּרָק – מוּתָּר בְּדִילּוּעִין, וְרַבִּי עֲקִיבָא אוֹסֵר.","Rav Ḥisda said that is not in accordance with Rabbi Akiva. As we learned one who takes a vow that vegetables permitted to gourds, but Rabbi Akiva deems it prohibited","Rav Ḥisda said: Not like Rabbi Akiva, for we learned: One who vows from vegetables - permitted for dilu'in, and Rabbi Akiva prohibits.",7.9637,66.6667,0.5246,0.0,-0.2755,0.0,1.0,0.0,0.091,0.909,0.0
Meilah,20b,3,"אַבָּיֵי אָמַר: אֲפִילּוּ תֵּימָא רַבִּי עֲקִיבָא, מִי לָא בָּעֵי לְאִימְּלוֹכֵי? כִּי אֲמַרוּ רַבָּנַן קַמֵּיהּ דְּרָבָא, אֲמַר לְהוּ: שַׁפִּיר קָאָמַר נַחְמָנִי!","Abaye said: You even say Rabbi Akiva, doesn’t Rabbi Akiva concede that needs to consult When the Rabbis said before Rava, he said to them: Naḥmani, is saying well.","Abaye said: Even if you say it was Rabbi Akiva, who does not want to be appeased? For the Rabbis said before Rava, he said to them: ""Nahmani is speaking well!""",33.8353,55.1724,0.5045,0.2732,0.2429,0.0,0.93,0.07,0.038,0.895,0.068
