book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Zevachim,104b,17,בעי רבי אלעזר פרים הנשרפים ושעירים הנשרפים שיצא רובו במיעוט אבר מהו הך מיעוטא דאבר בתר רובא שדינן ליה והא לא נפקא ליה או דלמא בתר רובא דבהמה שדינן,"Rabbi Elazar raises dilemma: bulls that are burned and goats that are burned, the majority of emerged by the minority of a limb, what is Do we this minority of a limb casting it after the majority and that did not leave? Or perhaps we casting after the majority of animal,","Rabbi Elazar inquired: ""Regarding burnt calves and burnt goats, if the majority of their limbs went out of the designated area through a minority of the limbs, what is the law concerning this minority of limbs after the majority? Do we consider it, or perhaps we only consider the majority of the animal's limbs?""",9.5636,74.5098,0.4562,-0.1411,0.0,0.034,0.943,0.023,0.0,1.0,0.0
Zevachim,104b,18,פשיטא דלא שבקינן רובא דבהמה ואזלינן בתר רובא דאברים אלא שיצא חציו ברוב אבר האי מיעוטא דאבר,"obvious that we do not disregard the majority of the animal and follow the majority of the limbs? Rather, where half of emerged the majority of limb we this minority of a limb","It is obvious that we do not leave the majority of the animal and go after the majority of the limbs, but rather its half has gone out with the majority of the limbs. This is the minority of the limbs.",30.5384,57.5758,0.6656,0.2057,0.0191,0.0,0.945,0.055,0.0,0.974,0.026
Zevachim,105a,1,בתר רוב אבר שדינן ליה והא נפק ליה או דלמא בתר בהמה שדינן ליה תיקו,"casting it after the majority of limb, and that did leave? Or perhaps we casting it after the animal, shall stand","After the majority of limbs we judge him, but perhaps it came out after an animal, we judge him. The matter remains unresolved.",7.725,85.7143,0.3003,-0.0516,0.0387,0.057,0.943,0.0,0.0,0.95,0.05
Zevachim,105a,2,רבה בר רב הונא מתני לה בגברי במתעסקין בו חמשה בני אדם ונפקו תלתא ופשו להו תרי מאי בתר רוב מתעסקין אזלינן או בתר בהמה אזלינן תיקו,"Rabba bar Rav Huna teaches this with regard to people: In five people are handling and three emerged and two of them remained what we follow the majority of the people handling or we follow animal, shall stand","Rabbah bar Rav Huna teaches it with regard to a man who is engaged in it, five people, and three of them leave and two remain. What is the law after the majority are engaged? We go after them, or after the animal? This remains unresolved.",9.8442,76.3158,0.3457,0.0,0.6767,0.0,1.0,0.0,0.025,0.858,0.118
Zevachim,105a,3,בעי רבי אלעזר פרים ושעירים הנשרפים שיצאו וחזרו מהו מי אמרינן כיון דנפקי להו איטמו להו או דלמא כיון דהדור הדור,"Rabbi Elazar raises dilemma: bulls and goats that are burned left and returned, what is Do we say: Once they left, they became impure? Or perhaps once they return, they return","Rabbi Elazar inquired: Regarding burnt oxen and goats that went out and returned, what is the law? Do we say that once they have gone out, they are sealed for sacrifice, or perhaps since they have returned, they are sealed?",16.1053,70.9677,0.4324,-0.1779,0.0,0.054,0.946,0.0,0.0,1.0,0.0
Zevachim,105a,4,"אמר ר' אבא בר ממל ת""ש היו סובלין אותן במוטות הראשונים יצאו חוץ לחומת העזרה והאחרונים לא יצאו הראשונים שיצאו חוץ לחומת העזרה מטמאין בגדים והאחרונים אין מטמאין בגדים עד שיצאו ואי ס""ד כיון דנפקי להו איטמו הנך דאיכא גואי ליטמא","Rabbi Abba bar Memel says: Come hear They would carry on poles. the first emerged beyond the wall of the courtyard and the latter did not emerge, the first who emerged beyond the wall of the courtyard, render garments impure, but the latter do not render garments impure until they emerge. And if it enters your mind once they leave, they become impure, these who are inside should be rendered impure,","Said Rabbi Abba bar Memel: Come and hear! They would carry them on poles. The first ones went out beyond the wall of the Azarah, and the latter ones did not go out. The first ones who went out beyond the wall of the Azarah render garments impure, but the latter ones do not render garments impure until they go out. And if you will say, once they have gone out, let those who are inside become impure.",32.7224,46.4789,0.5682,-0.0772,0.0,0.018,0.982,0.0,0.0,1.0,0.0
Zevachim,105a,5,"אמר רבינא ותסברא הא בעינא (ויקרא יד, ח) ואחר יבא אל המחנה וליכא",Ravina said: And can you understand I require and afterward he may come into the camp” And not,"Ravina said: And reasoning is needed. ""And another shall come into the camp"" (Leviticus 14:8), and there is none.",12.4054,83.3333,0.3592,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,105a,6,אלא רבי אלעזר היכי בעי לה כגון דנקיטי לה בבקולסי,"But how did Rabbi Elazar raise this dilemma? where they take with staffs [ bevakulsei ],","Rather, Rabbi Elazar, how does he require it? Like the case where it entered into it in Bukolsei.",4.5463,106.25,0.1635,-0.321,0.3612,0.142,0.858,0.0,0.0,0.872,0.128
Zevachim,105a,7,"ת""ר פרים ופרה ושעיר המשתלח המשלח השורפן והמוציאן מטמא בגדים והן עצמן אין מטמאין בגדים אבל מטמאין אוכלין ומשקין דברי ר""מ וחכ""א פרה ופרים מטמאין אוכלין ומשקין שעיר המשתלח אינו מטמא שהוא חי והחי אינו מטמא אוכלין ומשקין","The Sages taught bulls and heifer, and the scapegoat the one who sends the one who burns them, and the one who takes them out render garments impure. And themselves, do not render garments impure, but they render food and drink impure. the statement of Rabbi Meir. And the Rabbis say: heifer and bulls render food and drink impure, the scapegoat does not transmit impurity as it is alive and a living being does not render food and drink impure.","The Sages taught: A cow, a heifer, and a goat that are sent away, the one who sends them away, the one who burns them, and the one who takes them out, render garments impure, but they themselves do not render garments impure. However, they render food and drink impure. These are the words of Rabbi Meir, while the sages say: A cow and heifer render food and drink impure, but not garments. A goat that is sent away does not render impure, as it is alive, and the living do not render food and drink impure.",42.2288,52.5,0.7988,-0.25,0.5267,0.064,0.896,0.04,0.0,0.964,0.036
Zevachim,105a,8,"בשלמא לרבי מאיר כדתנא דבי ר' ישמעאל דתנא דבי רבי ישמעאל (ויקרא יא, לז) על כל זרע זרוע","Granted, according to Rabbi Meir in accordance with which the school of Rabbi Yishmael taught. As the school of Rabbi Yishmael taught upon any sowing seed","In accordance with Rabbi Meir, as it was taught in the school of Rabbi Yishmael, as taught in the school of Rabbi Yishmael (Leviticus 11:37) ""Upon all seeds of sowing.""",22.2061,73.0769,0.735,0.25,0.0,0.0,0.926,0.074,0.0,1.0,0.0
Zevachim,105a,9,מה זרעים שאין סופן ליטמא טומאה חמורה וצריכין הכשר אף כל שאין סופן ליטמא טומאה חמורה צריכין הכשר יצתה נבלת עוף טהור שסופה ליטמא טומאה חמורה ואין צריכה הכשר,"Just as seeds, which, can never contract impurity severe and they need rendered susceptible so too, all that can never contract impurity severe need rendered susceptible exclude the carcass of a kosher bird, which can contract impurity severe and does not need rendered susceptible","Seeds that their end is not to become impure with severe impurity and require preparation, even all that their end is not to become impure with severe impurity require preparation. If a carcass of a pure bird has emerged, whose end is to become impure with severe impurity and does not require preparation.",5.5508,97.7273,0.2897,0.565,-0.7783,0.04,0.822,0.138,0.14,0.86,0.0
Zevachim,105a,10,אלא לרבנן אי אית להו דתנא דבי רבי ישמעאל אפילו שעיר המשתלח אי לית ליה אפי' פרה ופרים מנלן,"But for the Rabbis, If they accept which the school of Rabbi Yishmael taught, even the scapegoat if they do not accept from where do we even heifer and bulls","Rather, for the Rabbis, if they have a tradition from the school of Rabbi Yishmael that even a goat sent away as a scapegoat on Yom Kippur, if it does not have the required qualifications, then even a cow and bulls cannot be used.",15.1799,90.0,0.4086,0.5023,-0.4019,0.095,0.723,0.182,0.065,0.935,0.0
Zevachim,105a,11,כי אתא רב דימי אמר אמרי במערבא צריכין הכשר טומאה ממקום אחר,"When Rav Dimi came said: in the West, say: need contract impurity from somewhere else","When Rav Dimi came, he said: They said in the West, ""One requires the qualification of impurity from another place.""",21.5093,73.3333,0.4766,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,105a,12,בעי רבי אלעזר פרים ושעירים הנשרפים מהו שיטמאו אוכלין ומשקין בפנים כבחוץ מחוסר יציאה כמחוסר מעשה דמי או לא,"Rabbi Elazar raises a dilemma: bulls and goats that are burned, what is whether they can transmit impurity to food and drink inside as outside that has not yet left considered as action has not yet Or no,","Rabbi Elazar inquired: Regarding burnt offerings of bulls and goats, if they become impure, do their food and drink items inside the Temple become impure like those outside the Temple, lacking an exit, similar to lacking an action, or not?",6.6754,86.8421,0.3186,0.0485,0.3612,0.044,0.907,0.049,0.0,0.94,0.06
Zevachim,105a,13,בתר דבעיא הדר פשטה מחוסר יציאה כמחוסר מעשה דמי,"After raised the dilemma, he then resolved it: that has not yet left is considered as action has not yet","After the question was asked, she then removed it from the lack of exit, like the lack of an action.",2.5772,95.0,0.182,0.0,-0.2732,0.079,0.841,0.079,0.191,0.705,0.104
Zevachim,105a,14,בעא מיניה רבי אבא בר שמואל מרבי חייא בר אבא נבלת עוף טהור לר' מאיר מהו שיטמא בכזית,"Rabbi Abba bar Shmuel posed dilemma to Rabbi Ḥiyya bar Abba: According to Rabbi Meir, what is the carcass of a kosher bird transmit impurity an olive-bulk,","Requested by Rabbi Abba bar Shmuel from Rabbi Chiya bar Abba: A carcass of a clean bird, according to Rabbi Meir, what if it becomes contaminated to the size of an olive?",24.2029,66.6667,0.573,-0.1779,0.4019,0.064,0.936,0.0,0.0,0.915,0.085
